	Unnamed: 0	id	sentence	comment_cut	score	ratio
3850	3850	isDHrIAlBDg	이거 꼭 봐야함	['이', '거', '꼭', '봐', '야함']	0.0	0.0
3851	3851	isDHrIAlBDg	무스비가 무슨뜻인가요	['무스', '비', '가', '무슨', '뜻', '인가요']	0.3487188812692221	0.2
3852	3852	isDHrIAlBDg	무우우스으으으비이이이	['무우', '우스으으으', '비', '이이이']	0.0	0.0
3853	3853	isDHrIAlBDg	그래.. 어쩐지 난왜 너의이름은을 8월달에 본거같은데 왜 이제 상영하지 라고 생각했는데..	['그래', '어쩐지', '난왜', '너', '의', '이름', '은', '을', '8월', '달에', '본거', '같은데', '왜', '이제', '상영', '하지', '라고', '생각', '했는데']	4.62528968837751	2.03
3854	3854	isDHrIAlBDg	결론:무스비	['결론', '무스', '비']	-0.2823857294860851	-0.19
3855	3855	isDHrIAlBDg	마지막에 여자애 살아서 만나나요 아니면 죽나요?	['마지막', '에', '여자애', '살아서', '만나나요', '아니면', '죽나요']	-0.14418170786848114	-0.08
3856	3856	isDHrIAlBDg	일본정부의무관심,그걸지적하는것같다.어떤일이있더라도내일-몇주뒤에잊는 나라들을비판하는 그런영화인것같다 특히 한국외에도 참안타깝다	['일본정부', '의', '무관심', '그걸', '지적', '하는것', '같다', '어떤', '일이', '있더라도', '내', '일', '몇', '주', '뒤', '에', '잊는', '나라', '들', '을', '비판', '하', '는', '그런', '영화인', '것', '같다', '특히', '한', '국외', '에도', '참', '안타깝다']	-1.2151877564975828	-0.48
3857	3857	isDHrIAlBDg	그것도 무스비	['그것', '도', '무스', '비']	0.2796586020192055	0.17
3858	3858	isDHrIAlBDg	무....스...비.....................	['무스', '비']	0.0587583046667623	0.05
3859	3859	isDHrIAlBDg	그럼 미츠하는 타키보다 3살 더 많겠네??	['그럼', '미츠하', '는', '타키', '보다', '3', '살', '더', '많겠네']	0.9739459008341816	0.5
3860	3860	isDHrIAlBDg	@김건욘 죽기전 미츠하랑바뀜	['김건', '욘', '죽기전', '미', '츠', '하', '랑', '바뀜']	0.14498028830122855	0.08
3861	3861	isDHrIAlBDg	근데 님들아 타키가 술마셨을때 어케 몸바뀜? 미츠하 뒤졌는데?	['근데', '님들', '아', '타키', '가', '술', '마셨을', '때', '어케', '몸', '바뀜', '미츠하', '뒤졌는데']	0.6539797524004931	0.31
3862	3862	isDHrIAlBDg	ᄀ. 가원 설정상 미츠하가 3살 많음 이건팩트	['가원', '설정', '상', '미츠하', '가', '3', '살', '많음', '이건', '팩트']	1.5931470639548386	0.8
3863	3863	isDHrIAlBDg	이거 볼때 이해못하는건가 여자가 3년전에 먼저 바뀌고 남자가 그후에 바뀐거는 다알고있는거 아닌가	['이', '거', '볼때', '이해', '못', '하는', '건가', '여자', '가', '3년', '전에', '먼저', '바뀌고', '남자', '가', '그', '후', '에', '바뀐거는', '다', '알고있는거', '아닌가']	2.019929645986891	0.86
3864	3864	isDHrIAlBDg	둘을만나게 해주는 시공의폭풍!! <br>게임에서 둘을 만나게 해줍니다!	['둘', '을', '만나게', '해주는', '시공', '의', '폭풍', '게임', '에서', '둘', '을', '만나게', '해줍니다']	3.2224972383542663	1.52
3865	3865	isDHrIAlBDg	ㅅㅂㅋㅋㅋㅋ	[]	0.0	-0.0
3866	3866	isDHrIAlBDg	친구가 보자고 해서 한번 봤는데 재밌어서 친구랑 한번 더 볼까 생각중입니다	['친구', '가', '보자고', '해서', '한번', '봤는데', '재밌어서', '친구', '랑', '한번', '더', '볼까', '생각', '중', '입니다']	3.844690792072353	1.77
3867	3867	isDHrIAlBDg	아직도 이해가 안되는게 왜 타키와 미츠하는 진작에 시간차를 느끼지 못했을까요? 서로의 몸이 바뀌었을때 날짜를 보지 못했을리가 없을 뿐만 아니라 서로의 이름은 기억하면서 날짜를 기억못할리가 없는게 말이죠..영화 설정상 어쩔 수 없는 장애물인가요??	['아직도', '이해', '가', '안되는게', '왜', '타키', '와', '미츠하', '는', '진작', '에', '시간', '차', '를', '느끼지', '못', '했을까요', '서로', '의', '몸', '이', '바뀌었을', '때', '날짜', '를', '보지', '못', '했을', '리가', '없을', '뿐', '만', '아니라', '서로', '의', '이름', '은', '기억', '하면서', '날짜', '를', '기', '억', '못', '할리', '가', '없는게', '말', '이', '죠', '영화', '설정', '상', '어쩔', '수', '없는', '장애물', '인가요']	6.474605628256824	2.34
3868	3868	isDHrIAlBDg	ㅋㅋㅋ복선은 충분히 많았는데요 아이폰 5와 6 그리고 요일을 착각해 교복을 입고 학교가려고했던 미츠하 (타키)를 봐도 같은요일에서 일어나는 일이아니고 사소한 것 이외에도 이런 영화에서 표면적으로도 드러나는 3년의 시간차를 왜 주인공들이 알아채지 못했을까 질문의 요지는 이거였어요<br>그냥 저는 영화 설정상의 장애물이라고 생각합니다 3년의 시간차를 알았더라면 진작에 혜성사고를 막았을테고 감독이 원하는 그림이 나오지 않았을테니 3년의 시간차를 알아챌수있는 것들이 많아도 주인공들이 눈치채지 못하는 설정으로 갔겠죠ㅋㅋ	['복선', '은', '충분히', '많았는데요', '아이폰', '5', '와', '6', '그리고', '요일', '을', '착각', '해', '교복', '을', '입고', '학교', '가', '려고', '했던', '미츠하', '타키', '를', '봐도', '같은', '요일', '에서', '일어나는', '일이', '아니고', '사소한', '것', '이외', '에도', '이런', '영화', '에서', '표면', '적', '으로도', '드러나는', '3년', '의', '시간', '차', '를', '왜', '주인공', '들', '이', '알아채지', '못', '했을까', '질문', '의', '요지', '는', '이거였어요', '그냥', '저', '는', '영화', '설정', '상의', '장애물', '이라고', '생각', '합니다', '3년', '의', '시간', '차', '를', '알았더라면', '진작', '에', '혜성', '사고', '를', '막았을테고', '감독', '이', '원하는', '그림', '이', '나오지', '않았을테니', '3년', '의', '시간', '차', '를', '알아챌수있는', '것', '들', '이', '많아도', '주인공', '들', '이', '눈치', '채지', '못', '하는', '설정', '으로', '갔겠죠']	14.58171378127725	4.81
3869	3869	isDHrIAlBDg	L HY 주인공들은 처음에 시간의끈이 엉켜있었던걸 몰랐습니다. 그저 꿈인줄알았죠. 하지만 타키와미츠하는 실제존재인물을 알고 모두 찾으려갑니다. 미츠하 는 3년 전 에,타키는 마을이없어진후에 어떻게된거냐면 시간의끈이 엉컸기때문에 미츠하는 타키를 3년전에봐서 3년전에 도쿄에서 타키를 만나였지만 타키는 미츠하를 몰랐습니다.그 반면 타키가 3년후에 이미 사라져버린 마을로가서 동글에가서 술을마시고 심하게넘어져 3년전으로 왔습니다. 미츠하 와 타키 가 만나 혜성 이 나누어진 화성이 마을에 떨어지지 않게 노력을하여<br>3년전 과 다르게 모두 대피를하여 사람은 다 살았고 미츠하 와 타키 가 도쿄에서 만났을땐 즉 성인이였습니다. 하지만 이름을 몰랐죠.(즉 여기서 뇌를 최첨단으로 만들어야하는데,미츠하는타키보다 나이가많지않습니다.) 미츠하 와 타키는 꿈에서께면 기억이없어집니다.   타키와미츠하가 마지막부분조금 전 에 만나 손에이름을적을려했을때 타키 는 기억을잃고 미츠하 는 사라졌습니다. 그 이유가 엉킨끈이 다시 풀어져서 시간이 다시 되돌아온거같네요.<br>그리고 그 시간은 년만다르지 같은월.같은일.같은시 분 에 일하여 그런거같네요.	['L', 'HY', '주인공', '들', '은', '처음', '에', '시간', '의', '끈', '이', '엉', '켜있었던걸', '몰랐습니다', '그저', '꿈인줄', '알았죠', '하지만', '타키', '와', '미', '츠', '하', '는', '실제', '존재', '인물', '을', '알', '고', '모두', '찾으려', '갑니다', '미츠하', '는', '3년', '전', '에타', '키', '는', '마을', '이', '없어진', '후', '에', '어떻게', '된거', '냐', '면', '시간', '의', '끈', '이', '엉', '컸기', '때문', '에', '미츠하', '는', '타키', '를', '3년', '전에봐서', '3년', '전에', '도쿄', '에서', '타키', '를', '만나였지만', '타키', '는', '미츠하', '를', '몰랐습니다', '그', '반면', '타키', '가', '3년', '후에', '이미', '사라져', '버린', '마을', '로', '가서', '동', '글', '에가', '서', '술', '을', '마시고', '심하게', '넘어져', '3년', '전으로', '왔습니다', '미츠하', '와', '타키', '가', '만나', '혜성', '이', '나누어진', '화성', '이', '마을', '에', '떨어지지', '않게', '노력', '을', '하여', '3년', '전', '과', '다르게', '모두', '대피', '를', '하여', '사람', '은', '다', '살았고', '미츠하', '와', '타키', '가', '도쿄', '에서', '만났을', '땐', '즉', '성인', '이', '였습니다', '하지만', '이름', '을', '몰랐죠', '즉', '여기', '서', '뇌', '를', '최첨단', '으로', '만들어', '야하는', '데미', '츠', '하', '는', '타키', '보다', '나이', '가', '많지', '않습니다', '미츠하', '와', '타키', '는', '꿈', '에', '서께면', '기억', '이', '없어집니다', '타키', '와', '미', '츠', '하', '가', '마지막', '부분', '조금', '전', '에', '만나', '손', '에', '이름', '을', '적을려', '했을', '때', '타키', '는', '기억', '을', '잃고', '미츠하', '는', '사라졌습니다', '그', '이유', '가', '엉킨끈', '이', '다시', '풀어져서', '시간', '이', '다시', '되돌아온거', '같네요', '그리고', '그', '시간', '은', '년', '만', '다르지', '같', '은월', '같은', '일', '같은시', '분', '에', '일', '하여', '그런거', '같네요']	0.5241240835314152	0.16
3870	3870	isDHrIAlBDg	+L HY 그러므로 3년의 시간차가 났어도 깨닫지못했던거아닐까요 미츠하는 도시환경을 모르니  3년뒤 도쿄모습이 현재도쿄모습과 흡사하다고 착각하고 3년뒤풍경이라는걸 깨닫지못하게되는겁니다 타키도 시골환경을 잘모르니 3년뒤시골이 현재시골의 모습과 흡사하다고 착각하게되는거구요 그래서 3년의시간차가있는걸 진작 깨닫지못했던거아닐까요	['L', 'HY', '그러므로', '3년', '의', '시간', '차가', '났어도', '깨닫지못', '했던거', '아닐까', '요', '미츠하', '는', '도시', '환경', '을', '모르니', '3년', '뒤', '도쿄', '모습', '이', '현재', '도쿄', '모습', '과', '흡사하다고', '착각', '하고', '3년', '뒤풍경이라는걸', '깨닫지못하게', '되는', '겁니다', '타키', '도', '시골', '환경', '을', '잘', '모르니', '3년', '뒤시골이', '현재', '시골', '의', '모습', '과', '흡사하다고', '착각', '하게', '되는거구요', '그래서', '3년', '의시간차가있는걸', '진작', '깨닫지못', '했던거', '아닐까', '요']	7.262981134148201	2.61
3871	3871	isDHrIAlBDg	+L HY 네 제가 잘못이해했던것같네요 왜 3년의 시간차가 나는걸 깨닫지못했냐면 미츠하는 시골소녀. 즉,도쿄같은 도시를 처음접하고 3년이라는 시간차이에도 불구하고 3년뒤도쿄모습이 현재도쿄모습과 같다고 생각했기때문이고, 반면에 타키는 시골을 처음 접하고 3년뒤에서 현재시골이랑 똑같은줄 착각하는거죠.	['L', 'HY', '네', '제', '가', '잘못', '이해', '했던것', '같네요', '왜', '3년', '의', '시간', '차가', '나는걸', '깨닫지못', '했냐', '면', '미츠하', '는', '시골', '소녀', '즉', '도쿄', '같은', '도시', '를', '처음', '접', '하고', '3년', '이라는', '시간', '차이', '에도', '불구', '하고', '3년', '뒤도쿄모습이', '현재', '도쿄', '모습', '과', '같다고', '생각', '했기', '때문', '이고', '반면', '에', '타키', '는', '시골', '을', '처음', '접', '하고', '3년', '뒤에서', '현재', '시골', '이랑', '똑같', '은줄', '착각', '하는거죠']	4.610909145500211	1.64
3872	3872	isDHrIAlBDg	질문의 요지를 잘 이해하지 못하신거같은데 3년차라는 시간을 왜 진작에 느끼지 못했냐는겁니다ㅋㅋ<br>분명 달력이든 핸드폰이든 날짜를 못볼리가 없고 기억못할리도 없었을 것 같은데<br>타키가 기억못했던건 그저 3년전이라서 그런거구요	['질문', '의', '요지', '를', '잘', '이해', '하지', '못', '하신거', '같은데', '3년', '차라는', '시간', '을', '왜', '진작', '에', '느끼지', '못', '했냐는', '겁니다', '분명', '달력', '이든', '핸드폰', '이든', '날짜', '를', '못', '볼', '리가', '없고', '기', '억', '못', '할리', '도', '없었을', '것', '같은데', '타키', '가', '기억', '못', '했던건', '그저', '3년', '전이라서', '그런', '거구', '요']	7.862514179776764	2.9
3873	3873	isDHrIAlBDg	해석 지렷다. ㅇㅈ합니다.	['해석', '지렷다', '합니다']	0.9491876816913252	0.64
3874	3874	isDHrIAlBDg	확실히 마코토의 최고작은 아니었다. 초속5센치가 작품성은 더 좋았다고 본다. 다만 해피엔딩 결말에 다른것도 연상시키는 키미노 나와가 더 여운이 남는다는 사람이 많긴 하더라.. sns빨도 좀 있었고.<br>갠적으론 후반부 엔딩 개연성 너무 없고 훅훅 넘어가서 감정 이입이 안되서 그냥 그랬다.. 오히려 228분짜리 반제 확장판이 대박이었지.	['확실히', '마코토', '의', '최고', '작은', '아니었다', '초속', '5', '센치', '가', '작품', '성은', '더', '좋았다고', '본다', '다만', '해피엔딩', '결말', '에', '다른', '것', '도', '연상', '시키는', '키', '미노', '나와가', '더', '여운', '이', '남는다는', '사람', '이', '많긴', '하더라', 'sns', '빨', '도', '좀', '있었고', '갠', '적', '으론', '후반', '부', '엔딩', '개연', '성', '너무', '없고', '훅훅', '넘어가서', '감정', '이입', '이', '안되서', '그냥', '그랬다', '오히려', '228분', '짜리', '반제', '확장', '판이', '대박', '이었지']	10.740597518266627	3.81
3875	3875	isDHrIAlBDg	초속5cm 진짜재밌게본 영화인데 혹시이영화감독이 초속5cm만든 감독인가요?	['초속', '5', 'cm', '진짜', '재밌게', '본', '영화', '인데', '혹시', '이', '영화감독', '이', '초속', '5', 'cm', '만든', '감독', '인가요']	3.8912142326987103	1.73
3876	3876	isDHrIAlBDg	유명하다그래서 기대하고봤는데 그냥 그랬음...그닥	['유명하다', '그래서', '기대하고', '봤는데', '그냥', '그랬음', '그', '닥']	3.7313900320656352	1.96
3877	3877	isDHrIAlBDg	캬 배운변태	['캬', '배운', '변태']	-1.0	-0.68
3878	3878	isDHrIAlBDg	너의 권력은에서 뿜음 <br>ㅋㅋ	['너', '의', '권력', '은', '에서', '뿜음']	0.3715652022415721	0.21
3879	3879	isDHrIAlBDg	와......이 영상 보고 소름 돋았다 해야 됩니까.... 숨겨진 내용을 알게된거 같고 더 감동적인것 같습니다...	['와이', '영상', '보고', '소름', '돋았다', '해야', '됩니까', '숨겨진', '내용', '을', '알', '게', '된거', '같고', '더', '감동', '적인것', '같습니다']	4.424191189771179	1.96
3880	3880	isDHrIAlBDg	이 영화의 작화 미스:1.운석이 떨어져서 생긴 2번째 호수는 설정산 원래 호수보다 크지만 작게 그려졌다. 중간에 한번정도 휴대폰 바데리의 검은부분과 흰부분이 바뀌었다.	['이', '영화', '의', '작화', '미스', '1', '운석', '이', '떨어져서', '생긴', '2', '번째', '호수', '는', '설정', '산', '원래', '호수', '보다', '크지만', '작게', '그려졌다', '중간', '에', '한번', '정도', '휴대폰', '바', '데리', '의', '검은', '부분', '과', '흰', '부분', '이', '바뀌었다']	5.156383376563887	2.01
3881	3881	isDHrIAlBDg	저 영화 살짝 야한부분이 좀 있었어요.ㅎㅎ	['저', '영화', '살짝', '야한', '부분', '이', '좀', '있었어요']	1.341272354761479	0.7
3882	3882	isDHrIAlBDg	세월호는 분명한 넘겨짚기임에도 잘 붙여집니다. 그만큼 일본의 재난 자체도 흔하고 보편적인 일이어서 재난과 그것에 대한 위로에 대해서 보편적인 감정을 잘 표현한 듯 하네요.	['세월호', '는', '분명한', '넘겨짚기', '임', '에도', '잘', '붙여', '집니다', '그만큼', '일본', '의', '재난', '자체', '도', '흔하고', '보편', '적', '인', '일', '이어서', '재난', '과', '그것', '에', '대한', '위로', '에', '대해', '서', '보편', '적', '인', '감정', '을', '잘', '표현', '한', '듯', '하네요']	4.520835208352363	1.74
3883	3883	isDHrIAlBDg	영화 내에서 지하철 문이나 방문등 문이 자꾸 열렸다 닫혔다하는 장면을 반복해서 보여주는데 이는 어떠한 의미를 품고있다고 생각합니다. 어떤 의미일지 해석해주실수 있겠습니까?	['영화', '내', '에서', '지하철', '문', '이나', '방문', '등', '문', '이', '자꾸', '열렸다', '닫혔다하는', '장면', '을', '반복', '해서', '보여주는데', '이는', '어떠한', '의미', '를', '품고있다고', '생각', '합니다', '어떤', '의미', '일지', '해석', '해주실수', '있겠습니까']	3.2402185795423177	1.3
3884	3884	isDHrIAlBDg	너의 권력은 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	['너', '의', '권력', '은']	0.0	0.0
3885	3885	isDHrIAlBDg	소오름 소름~~	['소', '오름', '소름']	-1.487280857872913	-1.01
3886	3886	isDHrIAlBDg	왤까, 너의이름은 해석이나 노래만 들으면 소름이 쫙돋는다	['왤까', '너', '의', '이름', '은', '해석', '이나', '노래', '만', '들으면', '소름', '이', '쫙', '돋는다']	2.0253798069920816	0.94
3887	3887	isDHrIAlBDg	정말 해석능력이 장난아니시네요!!영화를보는내내 소름이 돋았었는데 드림텔러님의 해석영상을 보는동안 영화를 보면서느꼈던 소름돋는 감정이 다시한번 느껴지네요 정말 대단하세요..!	['정말', '해석', '능력', '이', '장난', '아니시네요', '영화', '를', '보는내내', '소름', '이', '돋았었는데', '드림', '텔러', '님', '의', '해석', '영상', '을', '보는', '동안', '영화', '를', '보면서', '느꼈던', '소름', '돋는', '감정', '이', '다시', '한번', '느껴지네요', '정말', '대단하세요']	5.931748621493377	2.34
3888	3888	isDHrIAlBDg	크으...맞아요 맞아요!!!!!!!	['크으', '맞아요', '맞아요']	-0.2227585655246272	-0.15
3889	3889	isDHrIAlBDg	두번째 보면서는 처음 볼때 못 보았던 내용이 눈에 많이 들어오더라구요	['두번째', '보면', '서는', '처음', '볼때', '못', '보았던', '내용', '이', '눈', '에', '많이', '들어오더라구요']	2.7193065479598064	1.29
3890	3890	isDHrIAlBDg	그것은 무스비	['그것', '은', '무스', '비']	0.2796586020192055	0.17
3891	3891	isDHrIAlBDg	이것도 무스비	['이', '것', '도', '무스', '비']	0.0587583046667623	0.03
3892	3892	isDHrIAlBDg	도시는도쿄예요	['도시', '는', '도쿄', '예요']	0.8026797187295441	0.5
3893	3893	isDHrIAlBDg	크으. ...굿굿 리뷰	['크으', '굿굿', '리뷰']	0.6519125726221779	0.44
3894	3894	isDHrIAlBDg	아쉬우시다면 2시간짜리로 만들어주시죠!! 기꺼이 보도록하겠습니다	['아쉬우시다면', '2시간', '짜리로', '만들어주시죠', '기꺼이', '보도록', '하겠습니다']	1.169708643642748	0.63
3895	3895	isDHrIAlBDg	오늘이거보고옴	['오늘이', '거', '보고옴']	0.0	0.0
3896	3896	isDHrIAlBDg	구독 눌러	['구독', '눌러']	0.6898629154220681	0.53
3897	3897	isDHrIAlBDg	해석보소 소름돋는다..	['해석', '보소', '소름', '돋는다']	-0.9051302972540998	-0.56
3898	3898	isDHrIAlBDg	이것도무스비★	['이', '것', '도무스', '비']	0.5127191421270856	0.32
3899	3899	isDHrIAlBDg	이영화를봐야함	['이영화', '를', '봐', '야함']	0.3600937278475356	0.22
3900	3900	isDHrIAlBDg	그 이토노미 마을 영화보면 원래 혜성이 떨어져 만들어진 마을 맞는데요	['그', '이토', '노미', '마을', '영', '화보', '면', '원래', '혜성', '이', '떨어져', '만들어진', '마을', '맞는데요']	2.035637142266859	0.95
3901	3901	isDHrIAlBDg	와...정말 명작인것 같네요...<br>그걸 풀이하는 드림텔러님도 대단하신듯...근데 무스비가 뭐에요?	['와', '정말', '명작', '인', '것', '같네요', '그걸', '풀이', '하는', '드림', '텔러', '님', '도', '대단하신듯', '근데', '무스', '비', '가', '뭐', '에요']	3.554956834209265	1.54
3902	3902	isDHrIAlBDg	이 화면에 나오는 것들이 다 예고편에 있는 건가요?<br>아니라면 저작권이 안걸리고 어떻게 올라올 수 있는 거죠?	['이', '화면', '에', '나오는', '것', '들', '이', '다', '예고편', '에', '있는', '건가', '요', '아니라면', '저작권', '이', '안', '걸리고', '어떻게', '올라올', '수', '있는', '거', '죠']	1.5798795221727606	0.66
3903	3903	isDHrIAlBDg	헐..마침이번주에 본 영화...	['헐', '마침', '이번', '주', '에', '본', '영화']	2.4603709529985562	1.33
3904	3904	isDHrIAlBDg	성장기인 남주가 3년간 모습이 안바뀌었단 사실엔 어떠한 숨겨진일이 있는것인지<br>아니면 놓진것인지가 궁굼하네요	['성장기', '인', '남', '주가', '3년', '간', '모습', '이', '안', '바뀌었단', '사실', '엔', '어떠한', '숨겨', '진일', '이', '있는것인지', '아니면', '놓진것인지가', '궁굼', '하네요']	0.8534134722442922	0.37
3905	3905	isDHrIAlBDg	저게 대체뭐꼬? 영화관예매율인가? 뭔가 1위인것같던데.	['저', '게', '대체', '뭐꼬', '영화관', '예', '매', '율', '인가', '뭔가', '1', '위인', '것', '같던데']	1.8641407495427629	0.87
3906	3906	isDHrIAlBDg	갓카이마코토의 최고작인이유 드디어 만난 두사람 언정,초속에선 만나지못했음	['갓', '카이', '마코토', '의', '최고', '작', '인', '이유', '드디어', '만난', '두', '사람', '언', '정', '초속', '에선', '만나지못', '했음']	5.322364397997999	2.36
3907	3907	isDHrIAlBDg	이영화에 아쉬운부분은 왜사랑에빠지게됬는지에대한 이유가 안보임	['이영화', '에', '아쉬운', '부분', '은', '왜', '사랑', '에', '빠지게', '됬는지에', '대한', '이유', '가', '안', '보임']	3.902467150423504	1.79
3908	3908	isDHrIAlBDg	아이폰5가 아니고 아이폰 SE일수도ㅋ(농담인거모르면 진지충)	['아이폰', '5', '가', '아니고', '아이폰', 'SE', '일', '수도', '농담', '인거', '모르면', '진지', '충']	1.1744226294538291	0.56
3909	3909	isDHrIAlBDg	말 진짜 잘하신다	['말', '진짜', '잘', '하신다']	2.5486533653489367	1.59
3910	3910	isDHrIAlBDg	여자애가 남장9보다 나이가3살더많음	['여자애', '가', '남장', '9', '보다', '나이', '가', '3', '살더', '많음']	1.7928766795886983	0.9
3911	3911	isDHrIAlBDg	저도 저거 봤는데 재밋음	['저', '도', '저', '거', '봤는데', '재밋음']	0.4977735053308251	0.28
3912	3912	isDHrIAlBDg	영화 내용중에 궁금한게 있는데요 남주가 무녀 입 술 마시러 갈때 동굴 속 신사(저승)으로 가잖아요? 근데 그곳으로 가려면 소중한것을 바쳐야 한다고 했어요. 남주는 뭘 바친 건가요?	['영화', '내용', '중', '에', '궁금한게', '있는데요', '남', '주가', '무녀', '입', '술', '마시러', '갈', '때', '동굴', '속', '신', '사', '저승', '으로', '가잖아요', '근데', '그', '곳', '으로', '가려면', '소중한것을', '바쳐야', '한다고', '했어요', '남주는', '뭘', '바친', '건가', '요']	3.2082697367930444	1.26
3913	3913	isDHrIAlBDg	아이폰6는아닐거에요너의이름은예전부터있었어요	['아이폰', '6', '는', '아닐거에요', '너', '의', '이름', '은', '예전', '부터', '있었어요']	2.254274428835198	1.1
3914	3914	isDHrIAlBDg	안보신분께 설명해드립니다 일본최고의 영화라곤 할수없겠지만 일본출신 최고의 영화라고할수있습니다 관객수는 그렇지않지만 전문적인 배우가 아닌 일본 애니라는 종목은 최고라 감히 극찬해본다 후유증도 어마어마한다 이거보려면 3일은 비워나야함	['안보', '신분', '께', '설명', '해드립니다', '일', '본', '최고', '의', '영화', '라곤', '할수', '없겠지만', '일본', '출신', '최고', '의', '영화', '라고', '할수있습니다', '관객수', '는', '그렇지', '않지만', '전문', '적', '인', '배우', '가', '아닌', '일본', '애니', '라는', '종목', '은', '최고', '라', '감히', '극찬', '해본다', '후유증', '도', '어마어마한다', '이', '거', '보려면', '3일', '은', '비워나', '야함']	8.93585346227998	3.31
3915	3915	isDHrIAlBDg	상언박 신카이 마코토가 세월호도 인식하고 영화에 녹여넣었다고 발언함	['상언', '박', '신카이', '마코토', '가', '세월호', '도', '인식', '하고', '영화', '에', '녹여', '넣었다고', '발언', '함']	2.3208054248897243	1.07
3916	3916	isDHrIAlBDg	지금보니 세월호가아닌 일본의 자현재해를 말한것이지만 해석은 맘이니 세월호로봐도됱거같다	['지', '금보', '니', '세월호', '가', '아닌', '일본', '의', '자', '현', '재해', '를', '말', '한', '것', '이지만', '해석', '은', '맘', '이니', '세월호', '로', '봐도', '됱거', '같다']	2.450971220030988	1.02
3917	3917	isDHrIAlBDg	돈안아깝다	['돈', '안', '아깝다']	-1.0	-0.68
3918	3918	isDHrIAlBDg	그리고 내가보기엔 한국의 세월호 비판도있던거 같다	['그리고', '내', '가보기엔', '한국', '의', '세월호', '비판', '도', '있던거', '같다']	0.061913507544963386	0.03
3919	3919	isDHrIAlBDg	복장터지는 맛이있음...<br>(그래놓고 1달 사귀다 해어지면 욕먹을듯....)	['복장', '터지는', '맛', '이', '있음', '그래놓고', '1', '달', '사귀다', '해어지면', '욕먹을듯']	1.512719142127087	0.74
3920	3920	isDHrIAlBDg	신카이 마코토도 무스비☆	['신카이', '마코토', '도', '무스', '비']	1.0133535087632055	0.6
3921	3921	isDHrIAlBDg	드림텔러님은 고읍읍과 달리 미숙하지도 않고 믿을만 함	['드림', '텔러', '님', '은', '고', '읍읍', '과', '달리', '미숙', '하지도', '않고', '믿을만', '함']	1.263599228767452	0.6
3922	3922	isDHrIAlBDg	제길 보러가고 싶었는데 고열감기 때문에.....	['제', '길', '보러가고', '싶었는데', '고', '열', '감기', '때문', '에']	-0.15176367235260868	-0.08
3923	3923	isDHrIAlBDg	그것또한 무스비!!!	['그것', '또한', '무스', '비']	1.0074911836925968	0.63
3924	3924	isDHrIAlBDg	저 저거보고 뭔가감동 받아 울었는뎅	['저', '저', '거', '보고', '뭔가', '감동', '받아', '울었는', '뎅']	3.932926014070391	2.01
3925	3925	isDHrIAlBDg	아까 너의 이름은 보고 왔습니다. 개 재밌음... ㅎㅎ 내 기대를 져버리지 않았어.. ㅎㅎㅎ	['아까', '너', '의', '이름', '은', '보고', '왔습니다', '개', '재밌음', '내', '기대', '를', '져', '버리지', '않았어']	3.1974961642997317	1.47
3926	3926	isDHrIAlBDg	그것도 무스비...	['그것', '도', '무스', '비']	0.2796586020192055	0.17
3927	3927	isDHrIAlBDg	외쳐! 혜성 이 개새끼야아아아아!!!!	['외쳐', '혜성', '이', '개새끼', '야', '아아', '아아']	-1.2102293127989143	-0.66
3928	3928	isDHrIAlBDg	처음짤 마음에 들었으	['처음', '짤', '마음', '에', '들었으']	1.0105593352866404	0.59
3929	3929	isDHrIAlBDg	제 친구중에 너의 이름은이 미야쟈키하야오 가 만든거라고 하면서 겁나 잘난척 하던뎈ㅋㅋㅋㅋ	['제', '친구', '중', '에', '너', '의', '이름', '은', '이', '미야', '쟈키', '하', '야오', '가', '만든거라고', '하면서', '겁나', '잘난', '척', '하던뎈']	2.1517615430811734	0.94
3930	3930	isDHrIAlBDg	오늘 보고 왔습니다.보면서 세월호생각나서  눈물이 나왔었어요..ㅠㅠ그리고 보는내내 소름계속돋았었죠..(부르르떨리고..)진짜 재밌습니다💓집에서 결제해서 한번 더 볼거에요!!	['오늘', '보고', '왔습니다', '보면서', '세월호', '생각나서', '눈물', '이', '나왔었어요', '그리고', '보는내내', '소름', '계속', '돋았었죠', '부르르', '떨리고', '진짜', '재밌습니다', '집', '에서', '결제', '해서', '한번', '더', '볼거에요']	1.5400991111934068	0.64
3931	3931	isDHrIAlBDg	헐 난 이런 작품이 있는지도 몰랐음ㅋㅋㅋㅋ	['헐', '난', '이런', '작품', '이', '있는지도', '몰랐음']	0.7017184343680016	0.38
3932	3932	isDHrIAlBDg	중간중간에 지하철문이나 방문같은거 닫히거나 열리는것도 단절과 연결이었구나!!!! 초반에 계속 닫히다가 중간쯤 이후부터 열려서 뭔가 있는건가 했는데!!😮	['중간', '중간', '에', '지하철', '문', '이나', '방문', '같은거', '닫히거나', '열리는것도', '단절', '과', '연결', '이었구나', '초반', '에', '계속', '닫히다가', '중간', '쯤', '이후', '부터', '열려서', '뭔가', '있는', '건가', '했는데']	5.462059423082193	2.25
