	Unnamed: 0	id	sentence	comment_cut	score	ratio
141	141	jR1G7D4sUws	오달수가 88라이트 담배를 피는 장면은 김날길이 17년전 담배아가씨 범인이라고 생각해서 핀건가요?? 그장면의 이해가 안돼서..	['오달수', '가', '88', '라이트', '담배', '를', '피는', '장면', '은', '김날', '길이', '17년', '전', '담배', '아가씨', '범인', '이라고', '생각', '해서', '핀건', '가요', '그', '장면', '의', '이해', '가', '안', '돼서']	-3.0495552050517967	-1.25
142	142	jR1G7D4sUws	정한영 ㅇㅈ 뜬금 담배;	['정한영', '뜬금', '담배']	-0.8679700005769262	-0.59
143	143	jR1G7D4sUws	리뷰가 점점 성숙되어가는 느낌입니다. 잘보았습니다. 요즘 한국영화가 너무 부진한 것이 아쉽습니다. 쉽게만 가려는 느낌입니다.	['리뷰', '가', '점점', '성숙', '되어가는', '느낌', '입니다', '잘', '보았습니다', '요즘', '한국영', '화가', '너무', '부진한', '것', '이', '아쉽습니다', '쉽게만', '가려는', '느낌', '입니다']	4.656311462313115	2.01
144	144	jR1G7D4sUws	전 진짜 재밌게 봤는데 눈물도 나오고 소름도 돋고 웃음도 나오는 영화였습니다	['전', '진짜', '재밌게', '봤는데', '눈물', '도', '나오고', '소름', '도', '돋고', '웃음', '도', '나오는', '영화', '였습니다']	-2.5621554281773173	-1.18
145	145	jR1G7D4sUws	ReVeLuv S2 ㅇㅈ!!👍	['ReVeLuv', 'S', '2']	0.0	0.0
146	146	jR1G7D4sUws	이영화 마지막장면 보면서 혹성탈출 또 보고싶어졌음. 에이프스! 투게더! 스트롱!	['이영화', '마지막', '장면', '보면서', '혹성탈출', '또', '보고싶어졌음', '에이', '프스', '투게더', '스트롱']	0.2696279898220528	0.13
147	147	jR1G7D4sUws	프린세스메이커부터 봐왔는데 라이너님..맞는 옷을 찾아 입으셨다는 생각이 드네요! 고전게임리뷰를 전문적인 느낌으로 해주셔서 좋았고.영화비평채널을 파신것도 좋습니다. 개인적으로 &quot;거의없다&quot;님의 &quot;영화 걸작선&quot; 느낌도 듭니다. 그런데 거의없다님은 IPTV영화 장면도 넣으시던데 라이너님은 예고편만 넣으셔서 아쉽기는 합니다.저작권료 문제인가요? 알맞은 영화 장면 편집까지 추가된다면 거의없다님을 넘어설수도 있는 촌철살인 비평인데 너무나 팬으로써 아쉽습니다.	['프린세스메이커', '부터', '봐', '왔는데', '라이너', '님', '맞는', '옷', '을', '찾아', '입으셨다는', '생각', '이', '드네', '요', '고전', '게임', '리뷰', '를', '전문', '적', '인', '느낌', '으로', '해주셔서', '좋았고', '영화비평', '채널', '을', '파신것도', '좋습니다', '개인', '적', '으로', 'quot', '거의', '없다', 'quot', '님', '의', 'quot', '영화', '걸작', '선', 'quot', '느낌', '도', '듭니', '다', '그런데', '거의', '없', '다님은', 'IPTV', '영화', '장면', '도', '넣으시던데', '라이너', '님', '은', '예고편', '만', '넣으셔서', '아쉽', '기는', '합니다', '저작권료', '문제', '인가요', '알맞은', '영화', '장면', '편집', '까지', '추가', '된다면', '거의', '없', '다님을', '넘어설수도', '있는', '촌철', '살인', '비평', '인데', '너무나', '팬', '으로써', '아쉽습니다']	-0.9426895630483204	-0.32
148	148	jR1G7D4sUws	난 잼있던데! 일반시민입니다만.. 쩝	['난', '잼있던데', '일', '반시민', '입니다만', '쩝']	0.0	0.0
149	149	jR1G7D4sUws	개인적 영상만보면 지루한데  대사를집중해보니까 엄청난반전이  있는영화였어요!!<br>특히 설현이..담배집딸이였죠.ㅎㅎ<br>설병구=김남구였던거 같아요.	['개인', '적', '영상', '만', '보면', '지루한데', '대사', '를', '집중', '해보니까', '엄청난', '반전', '이', '있는', '영화', '였어요', '특히', '설현', '이', '담배', '집', '딸이였죠', '설병', '구김', '남구였던거', '같아요']	4.161447319002058	1.72
150	150	jR1G7D4sUws	설현 연기 진짜 한숨 나옴 신인 여재우 아무나 했어도 그보단 잘했을듯ㅋㅋㅋㅋ	['설현', '연기', '진짜', '한숨', '나옴', '신인', '여', '재우', '아무나', '했어도', '그', '보단', '잘', '했을듯']	5.988341461736192	2.79
151	151	jR1G7D4sUws	소설 설명해주시는게 너무 재밌을거같아서 일딴 소설 읽고 다시 영상 보겠습니다	['소설', '설명', '해주시는게', '너무', '재밌을거', '같아서', '일', '딴', '소설', '읽고', '다시', '영상', '보겠습니다']	2.341608112755933	1.11
152	152	jR1G7D4sUws	소설 다 읽었습니다	['소설', '다', '읽었습니다']	0.12166135726375282	0.08
153	153	jR1G7D4sUws	이영화 보면서 느낀점 설경구가 연기를 잘한다 느낌이 확실히 느낌	['이영화', '보면서', '느낀', '점', '설경구', '가', '연기', '를', '잘', '한다', '느낌', '이', '확실히', '느낌']	5.166255398805352	2.41
154	154	jR1G7D4sUws	전  보고 완전 다르게 생각했는데  영화 보는 내내 말하잖아요  병수가  나는 기억을 잃어가고 있다  나에겐 살인마의 습관만이 남는다라고   그말이  태주를 죽였지만   자기에게 남은 살인의 습관에 따라  마지막 쓰레기인 태주를 청소해야한다는 기억에 사로 잡혀서  마지막에  기억은  결국 살인마의 기억만 남았다는걸 마지막 결말에서 보여준다고 생각합니다.  그리고  녹음기는   아무 효과가 없었다기 보다는  녹음기가 나오는 장면은  진짜 현실이고    사실이다. 그러나  병수혼자 나오거나  누나가 나오는 장면의 경우는  카메라 구도도 달라지고 그래서  현실이 아니라 기억의 오류라는기 느껴졌어요 .  영화 본 저는 그렇습니다ㅎㅎ	['전', '보고', '완전', '다르게', '생각', '했는데', '영화', '보는', '내내', '말', '하잖아요', '병', '수가', '나', '는', '기억', '을', '잃어가고', '있다', '나', '에겐', '살인마', '의', '습관', '만이', '남는다라고', '그', '말', '이', '태주', '를', '죽였지만', '자기', '에게', '남은', '살인', '의', '습관', '에', '따라', '마지막', '쓰레기', '인', '태주', '를', '청소', '해야', '한다는', '기억', '에', '사', '로', '잡혀서', '마지막', '에', '기억', '은', '결국', '살인마', '의', '기억', '만', '남았다는걸', '마지막', '결말', '에서', '보여준다고', '생각', '합니다', '그리고', '녹음기', '는', '아무', '효과', '가', '없었다기', '보다는', '녹음기', '가', '나오는', '장면', '은', '진짜', '현실', '이고', '사실', '이다', '그러나', '병', '수', '혼자', '나오거나', '누나', '가', '나오는', '장면', '의', '경우', '는', '카메라', '구도', '도', '달라지고', '그래서', '현실', '이', '아니라', '기억', '의', '오류', '라는', '기', '느껴졌어요', '영화', '본', '저', '는', '그렇습니다']	-10.876153013036136	-3.54
155	155	jR1G7D4sUws	제가 느낀 느낌이랑 똑같아요 ... ㅎㅎ	['제', '가', '느낀', '느낌', '이랑', '똑같아요']	0.06797000057692347	0.04
156	156	jR1G7D4sUws	이유진 완전 공감해요 !!! 제가느낀 느낌을 글로정확하게 표현해주셨어요	['이유진', '완전', '공감', '해요', '제', '가', '느낀', '느낌', '을', '글', '로', '정확하게', '표현', '해주셨어요']	2.2419739359153033	1.04
157	157	jR1G7D4sUws	열린결말의 나쁜 예<br>배우케스팅의 오류<br>싸구려 연출	['열린', '결말', '의', '나쁜', '예', '배우', '케', '스팅', '의', '오류', '싸구려', '연출']	-3.6858642509996913	-1.77
158	158	jR1G7D4sUws	늘 리뷰를 재미있게 보고 있었는데. 살인자의 기억법 결말에 대해서는 실수가 있는 것 같아 댓글을 답니다. 마지막 장면은 열린 결말이 아닙니다. 영화 전체에 쓸데없이 길던 설경구의 머리가 처음과 끝어서만 유독 짧게 나옵니다. 그것은 은희가 머리를 잘라 준 것이 사실이라는 것을 명확하게 보여주기 위함이고, 자신이 죽인 사람도 기억하지 못하는 기억 상실이 얼마나 충격적인 것인지 보여주려는 감독의 의도를 강하게 보여 준 장면입니다. 결말 절대로 열린 결말 아닙니다.	['늘', '리뷰', '를', '재미있게', '보고', '있었는데', '살인자', '의', '기억', '법', '결말', '에', '대해', '서는', '실수', '가', '있는', '것', '같아', '댓글', '을', '답니', '다', '마지막', '장면', '은', '열린', '결말', '이', '아닙니다', '영화', '전체', '에', '쓸데없이', '길던', '설경구', '의', '머리', '가', '처음', '과', '끝', '어서', '만', '유독', '짧게', '나옵니다', '그것', '은', '은희', '가', '머리', '를', '잘라', '준', '것', '이', '사실', '이라는', '것', '을', '명확하게', '보여주기', '위함', '이고', '자신', '이', '죽인', '사람', '도', '기억', '하지', '못', '하는', '기억', '상실', '이', '얼마나', '충격', '적', '인', '것', '인지', '보여주려는', '감독', '의', '의도', '를', '강하게', '보여', '준', '장면', '입니다', '결말', '절대로', '열린', '결말', '아닙니다']	5.369259924945038	1.8
159	159	jR1G7D4sUws	요즘 업로드 많이해주셔서 즐겁네요~ 감사합니다	['요즘', '업로드', '많이', '해주셔서', '즐겁네요', '감사합니다']	2.011044639620022	1.13
160	160	jR1G7D4sUws	전 터널이라는 공간을 보여주고 태주가 먼저 터널 밖에서 기다리고 있었고 설경구가 터널 안에서 밖으로 나오는 장면에서 설경구가 결국 자살해서 저승에서 태주를 만났다.  태주를 죽였지만 치매 걸린 상태에서의 삶과 죽음의 구분을 못하며 죽은 태주를 죽이기위해 자신이 죽어야만 태주를 죽일수 있다 생각해서 저승에서 까지가서 태주를 죽일려한것으로 해석했는데	['전', '터널', '이라는', '공간', '을', '보여주고', '태주', '가', '먼저', '터널', '밖', '에서', '기다리고', '있었고', '설경구', '가', '터널', '안', '에서', '밖', '으로', '나오는', '장면', '에서', '설경구', '가', '결국', '자살', '해서', '저승', '에서', '태주', '를', '만났다', '태주', '를', '죽였지만', '치매', '걸린', '상태', '에서의', '삶', '과', '죽음', '의', '구분', '을', '못', '하며', '죽은', '태주', '를', '죽이기', '위해', '자신', '이', '죽어야만', '태주', '를', '죽일수', '있다', '생각', '해서', '저승', '에서', '까지가서', '태주', '를', '죽일려', '한', '것', '으로', '해석', '했는데']	-6.717850507542101	-2.34
161	161	jR1G7D4sUws	잘 봤습니당	['잘', '봤', '습', '니당']	1.0	0.62
162	162	jR1G7D4sUws	역시 살인자의 기억법 망일거 같더라	['역시', '살인자', '의', '기억', '법', '망일', '거', '같더라']	-1.9746329122181292	-1.04
163	163	jR1G7D4sUws	방금  친구랑 보고 왔는데 솔직히 말해서 이해안됨.<br>재미있긴 한데 좀 잔인한 장면도 있음...	['방금', '친구', '랑', '보고', '왔는데', '솔직히', '말', '해서', '이해', '안됨', '재미있긴', '한데', '좀', '잔인한', '장면', '도', '있음']	3.873873624869399	1.74
164	164	jR1G7D4sUws	라이너님 영화 개봉때마다 리뷰해주시고 너무 좋습니다 항상 응원하겠습니다.	['라이너', '님', '영화', '개봉', '때', '마다', '리뷰', '해주시고', '너무', '좋습니다', '항상', '응원', '하겠습니다']	4.225336622224701	2.0
165	165	jR1G7D4sUws	그것 it을 보는게 어떨까요? 공포영화의 새로운 시도라서 말이죠.	['그것', 'it', '을', '보는게', '어떨까', '요', '공포영화', '의', '새로운', '시도', '라서', '말', '이', '죠']	2.2	1.03
166	166	jR1G7D4sUws	예고편보고 많이 기대했는데 아쉽네요	['예고편', '보고', '많이', '기대했는데', '아쉽네요']	1.771064326266418	1.04
167	167	jR1G7D4sUws	서술트릭 장르는 속으면 정말 재밌는 장르인데	['서술', '트릭', '장르', '는', '속으', '면', '정말', '재밌는', '장르', '인데']	5.801231013596769	2.9
168	168	jR1G7D4sUws	아 라이너형 영상 제목에 스포일러 향기가 묻어날 필요는 없잖습니까 ㅜㅜ	['아', '라이너', '형', '영상', '제목', '에', '스포일러', '향기', '가', '묻어', '날', '필요', '는', '없잖습니까']	1.845883937646085	0.86
169	169	jR1G7D4sUws	감사합니다! 엄청 정색하고 그럴 의도는 없었습니다!	['감사합니다', '엄청', '정색', '하고', '그럴', '의도', '는', '없었습니다']	1.635456412979048	0.86
170	170	jR1G7D4sUws	가물치 아 스포 당했잖아요  ㅡㅡ	['가물치', '아', '스포', '당했잖아요']	-1.0	-0.62
171	171	jR1G7D4sUws	치매 노인의 망상 &lt;- 이거 말인가요? 바꾸죠.	['치매', '노인', '의', '망상', 'lt', '이', '거', '말', '인가요', '바꾸죠']	-2.8796285388407314	-1.44
172	172	jR1G7D4sUws	요 네스뵈 작가 시리즈 본 직후 봐서 그런지 책 자체가 재미가 없었어요. 영화는 연기 보는 볼거리라도...<br>조금만 있으면 재미있는 영화가 가득 나온다는 생각에 두근두근~ 잘 보고 갑니다~ <br>토마스 알프레드슨감독에 패스벤더 주연의 스노우맨도 10월에~♡ 우리나라 개봉은 미정이란게 함정 ㅠ .ㅠ;;;	['요', '네스', '뵈', '작가', '시리즈', '본', '직후', '봐서', '그런지', '책', '자체', '가', '재미', '가', '없었어요', '영화', '는', '연기', '보는', '볼거리', '라도', '조금', '만', '있으면', '재미있는', '영화', '가', '가득', '나온다는', '생각', '에', '두근두근', '잘', '보고', '갑니다', '토마스', '알프레드', '슨', '감독', '에', '패', '스벤', '더', '주연', '의', '스노우맨', '도', '10월', '에', '우리나라', '개봉', '은', '미정', '이란', '게', '함정']	18.1167037596613	6.59
173	173	jR1G7D4sUws	영상잘봤어요!! 앞으로도 많은영화리뷰 부탁드립니당	['영상', '잘', '봤어요', '앞', '으로도', '많은', '영화리뷰', '부탁드립니당']	4.200000000000001	2.21
174	174	jR1G7D4sUws	잘 봤습니다	['잘', '봤습니다']	1.989572475332963	1.53
175	175	jR1G7D4sUws	요즘 영화 볼 만한게 없는듯..	['요즘', '영화', '볼', '만', '한', '게', '없는듯']	1.3058145723996064	0.71
176	176	jR1G7D4sUws	아이캔스피크	['아이캔', '스', '피크']	0.0	0.0
177	177	jR1G7D4sUws	드래곤 coc 이거보셈 갸꿀잼	['드래곤', 'coc', '이', '거', '보셈', '갸꿀잼']	0.0	0.0
178	178	jR1G7D4sUws	드래곤 coc 청년경찰	['드래곤', 'coc', '청년', '경찰']	0.1424575240901078	0.09
179	179	hEgdgqbTIR4	챕터 제목에 원작과 소설이라고 하는데 원작이 소설아닌가요?	['챕', '터', '제목', '에', '원작', '과', '소설', '이라고', '하는데', '원작', '이', '소설', '아닌가요']	1.9792038331736423	0.94
180	180	hEgdgqbTIR4	진짜 너무 잘보고 있어요ㅠㅠ 하나하나 보고 나니 영화 해석을 하는게 너무 재밌어지고 한 영화를 보는데도 집중해서 보니까 재미를 더 느낄 수 있는 것 같아ㅅ요 항상 좋은 영상 감사합니다!	['진짜', '너무', '잘', '보고', '있어요', '하나', '하나', '보고', '나니', '영화', '해석', '을', '하는게', '너무', '재밌어지고', '한', '영화', '를', '보는데도', '집중', '해서', '보', '니까', '재미', '를', '더', '느낄', '수', '있는', '것', '같아요', '항상', '좋은', '영상', '감사합니다']	18.112869057781253	7.12
181	181	hEgdgqbTIR4	처음봤는데 재미있네요!	['처음', '봤는데', '재미있네요']	1.6653345369377348e-16	0.0
182	182	hEgdgqbTIR4	저도 걸작선 기다리고 있었는데.. 아쉽네요 메멘토랑 비교해보면 연출의 비일관성, 디테일한 부분에서의 비현실성 모순 등 전혀 몰입안되는 영화였습니다. 그리고 살인에 대한 이상한 의미부여고 정말 마음에 안들었구요.. 하지만 이 영상을 보고나니 원작이 조금 궁금해지긴 하네요	['저', '도', '걸작', '선', '기다리고', '있었는데', '아쉽네요', '메멘토', '랑', '비교', '해보면', '연출', '의', '비일', '관성', '디테일', '한', '부분', '에서의', '비', '현실', '성', '모순', '등', '전혀', '몰입', '안되는', '영화', '였습니다', '그리고', '살인', '에', '대한', '이상한', '의미', '부여', '고', '정말', '마음', '에', '안', '들었구요', '하지만', '이', '영상', '을', '보고나니', '원작', '이', '조금', '궁금해지긴', '하네요']	2.81343279846366	1.04
183	183	hEgdgqbTIR4	중간에 있는 여자빼라! 있으나 마나다	['중간', '에', '있는', '여자', '빼', '라', '있으나', '마나', '다']	1.4124277970903765	0.72
184	184	hEgdgqbTIR4	뿅망치가 역할을못하네요 거의없다님 좀 때려주세요 요새 동영상도 안올리고 ㅠㅠ<br><br>아니면 둘 중에 잘 칭찬한 사람을 주관적으로 판단해서 1점+못칭찬하신분 뿅 1대 / 둘중에 잘 까신분에게 1점 +못까신분 뿅 1대 / 결론에서 좋은점 / 안좋은점 해서 1점 해서 별같은거 주는거는 어떨가요 명찰같은거 해서	['뿅', '망치', '가', '역할', '을', '못', '하네요', '거의', '없', '다님', '좀', '때려주세요', '요새', '동영상', '도', '안', '올리고', '아니면', '둘', '중', '에', '잘', '칭찬', '한', '사람', '을', '주관', '적', '으로', '판단', '해서', '1', '점못', '칭찬', '하', '신분', '뿅', '1', '대', '둘', '중', '에', '잘', '까', '신분', '에게', '1', '점', '못', '까', '신분', '뿅', '1', '대', '결론', '에서', '좋은', '점', '안좋은', '점', '해서', '1', '점', '해서', '별', '같은거', '주는거는', '어떨', '가요', '명찰', '같은거', '해서']	12.207126608407526	4.27
185	185	hEgdgqbTIR4	오늘 보고왔눈데 좋거나 나쁘거나를 보고나서인지 재미가 ....ㅠㅠ앞에 말을 믿을걸 ㅠㅠ	['오늘', '보고왔', '눈데', '좋거나', '나쁘거나를', '보고', '나서인지', '재미', '가', '앞', '에', '말', '을', '믿을걸']	5.285532163133209	2.46
186	186	hEgdgqbTIR4	난 김남길 살인자인지 아닌지 계속 헷갈렸는데.....😂	['난', '김남길', '살인자', '인지', '아닌지', '계속', '헷갈렸는데']	-2.400000000000003	-1.3
187	187	hEgdgqbTIR4	&quot;백미러에 얼굴 비칠 때부터 살인자야&quot; 이거 완전 대공감인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ걸작까진 아니고 딱 여기서 다룰만 했던거 같아요 재밌게 잘 봤습니다~	['quot', '백', '미러', '에', '얼굴', '비칠', '때', '부터', '살인자', '야', 'quot', '이', '거', '완전', '대', '공감', '인', '걸작', '까진', '아니고', '딱', '여기', '서', '다룰만', '했던거', '같아요', '재밌게', '잘', '봤습니다']	3.0890888871581503	1.25
188	188	hEgdgqbTIR4	저는 차라리 두 살인마들 사이의 사건을 다 뺴고, 주인공 살인마의 개인사에 대해서만 다루면서 결말을 이렇게 내었으면 어땠을까 싶어서 결말을 재미있게 봤었습니다. 근데 메인 이야기가 두 살인마들의 신경전이기에 결말이 맞지 않았던 것 같네요. 여러모로 안타까운 영화였어요ㅠㅠ 영상 즐거웠습니다~	['저', '는', '차라리', '두', '살인마', '들', '사이', '의', '사건', '을', '다', '뺴', '고', '주인공', '살인마', '의', '개', '인사', '에', '대해', '서', '만', '다루면서', '결말', '을', '이렇게', '내었으면', '어땠을까', '싶어서', '결말', '을', '재미있게', '봤었습니다', '근데', '메인', '이야기', '가', '두', '살인마', '들', '의', '신', '경', '전', '이기', '에', '결말', '이', '맞지', '않았던', '것', '같네요', '여러', '모로', '안타까운', '영화', '였어요', '영상', '즐거웠습니다']	11.749313917109784	4.24
189	189	hEgdgqbTIR4	진짜 이것만큼 좋은 리뷰프로그램은 아직 없는거같아요 보면서 열심히 좋아요도 누르고 반복하며 보면서 영화에 대한 시각도 키워가고 있습니다. 꾸준히 올려주세요 화이팅!	['진짜', '이', '것', '만큼', '좋은', '리뷰', '프로그램', '은', '아직', '없는거', '같아요', '보면서', '열심히', '좋아', '요도', '누르고', '반복', '하며', '보면서', '영화', '에', '대한', '시각', '도', '키워가고', '있습니다', '꾸준히', '올려주세요', '화이팅']	18.34778850831491	7.45
190	190	hEgdgqbTIR4	잘봤습니다~!!	['잘', '봤습니다']	1.989572475332963	1.53
191	191	hEgdgqbTIR4	아 오른쪽 안경쓰신분이 거의없다 님이신가요&gt;?	['아', '오른쪽', '안경', '쓰', '신분', '이', '거의', '없다', '님', '이신', '가요', 'gt']	0.4104275246670341	0.2
192	192	hEgdgqbTIR4	우리나라 영화의 고질적 문제: 여기서 딱 끝나면 담백하고 깔끔하고 여운이 남아 좋겠다 싶을 때 난데없이 감정 끼얹음. 그래도 2017년 내내 우리나라 영화들 중에서 걸작 아닌 걸 본 적이 거의 없는 것 같은데 살기법은 그 정도는 아닌 것 같아 불행 중 다행입니다.	['우리나라', '영화', '의', '고질', '적', '문제', '여기', '서', '딱', '끝나면', '담백하고', '깔끔하고', '여운', '이', '남아', '좋겠다', '싶을', '때', '난데없이', '감정', '끼', '얹음', '그래도', '2017년', '내내', '우리나라', '영화', '들', '중', '에서', '걸작', '아닌', '걸', '본', '적', '이', '거의', '없는', '것', '같은데', '살기', '법', '은', '그', '정도', '는', '아닌', '것', '같아', '불행', '중', '다행', '입니다']	-1.2740237733203592	-0.47
193	193	hEgdgqbTIR4	완전 공감입니다!	['완전', '공감', '입니다']	1.4783386427362446	1.0
194	194	hEgdgqbTIR4	살인자의 기억법 소설 꼭 보세요 정말 ㅠ	['살인자', '의', '기억', '법', '소설', '꼭', '보세요', '정말']	-2.5668254931773875	-1.35
195	195	hEgdgqbTIR4	이런 포맷이 훨씬 좋은 듯요 ㅎ  좋은 점과 아쉬운 점에 대해 허심탄회하게 대담 형식으로 가니 억지스럽지 않으면서 공감도 되고 재미도 있네요^^ 다음 영상도 기대하겠습니다~화이팅!!!	['이런', '포맷', '이', '훨씬', '좋은', '듯', '요', '좋은', '점', '과', '아쉬운', '점', '에', '대해', '허심', '탄회', '하', '게', '대담', '형식', '으로', '가니', '억지', '스럽지', '않으면서', '공감', '도', '되고', '재미', '도', '있네요', '다음', '영상', '도', '기대하겠습니다', '화이팅']	12.881340350625136	5.04
196	196	hEgdgqbTIR4	마지막 장면...... 박하사탕 오마쥬처럼 보이기도 했어요.	['마지막', '장면', '박하사탕', '오마쥬', '처럼', '보', '이기도', '했어요']	-0.272829534268058	-0.14
197	197	hEgdgqbTIR4	뿅망치 쓸 수 있는 새 구성 없을까ㅇ...? ㅋㅋㅋㅋㅋㅋㅋㅋ 사랑합니다 진짜 잘 보고 있어요♥	['뿅', '망치', '쓸', '수', '있는', '새', '구성', '없을까', '사랑', '합니다', '진짜', '잘', '보고', '있어요']	5.748035710377749	2.68
198	198	hEgdgqbTIR4	각각 좋은점과 나쁜점을 말하는, 지금 포멧으로 바꾼후에 확실히 재밌어졌어요.	['각각', '좋은', '점', '과', '나쁜', '점', '을', '말', '하는', '지금', '포멧', '으로', '바꾼', '후', '에', '확실히', '재밌어졌어요']	3.9999999999999982	1.79
199	199	hEgdgqbTIR4	이번 편이 유난히 가려웠던 곳을 빠짐없이 긁어주는 편이었던 것 같네요.	['이번', '편이', '유난히', '가려웠던', '곳', '을', '빠짐', '없이', '긁어주는', '편이었던', '것', '같네요']	1.9999999999999976	0.96
200	200	hEgdgqbTIR4	ㅋㅋㅋ 저도 과거씬이 자꾸 걸렸는데(제일은 독백씬 ㅋㅋ) 역시나 까이네요 ㅋㅋ	['저', '도', '과거씬', '이', '자꾸', '걸렸는데', '제일', '은', '독백', '씬', '역시', '나', '까이네요']	0.8000000000000002	0.38
201	201	hEgdgqbTIR4	오늘은 두분다 잘하셧지만 굳이 가린다면 없다님 승 ㅋ,.ㅋ,ㅋ.,ㅋ.,ㅋ.,.ㅋ,ㅋ,ㅋ,.ㅋ,,ㅋ.ㅋ,.ㅋ,.ㅋ	['오늘', '은', '두', '분다', '잘하셧', '지만', '굳이', '가린다면', '없', '다님', '승']	0.8000000000000003	0.39
202	202	hEgdgqbTIR4	잘보고가요!!	['잘', '보고가요']	1.0	0.77
203	203	hEgdgqbTIR4	걸작선에서 다뤄주실줄 알고 기다렸는데 ㅠㅠ 걸작 수준은 아니었나보네요.. 안타까운..	['걸작', '선', '에서', '다뤄주실줄', '알', '고', '기다렸는데', '걸작', '수준', '은', '아니었나', '보네요', '안타까운']	0.4607590825866398	0.22
204	204	hEgdgqbTIR4	좀 괜찮게 봐서...같이 본 친구들도 망한 작품은 애니고 평작이라고 하더군요<br>걸작까지는 아닌 것 같습니다	['좀', '괜찮게', '봐', '서같이', '본', '친구', '들', '도', '망한', '작품', '은', '애니', '고', '평작', '이라고', '하더군요', '걸작', '까지는', '아닌', '것', '같습니다']	3.8	1.64
205	205	hEgdgqbTIR4	삑사리도노림수 개인적으로 저는 괜찮게봤는데... 걸작까진아니였던거 같습니다..ㅋ	['삑', '사리', '도', '노림수', '개인', '적', '으로', '저', '는', '괜찮게', '봤는데', '걸작', '까진', '아니였던거', '같습니다']	2.4000000000000035	1.1
206	206	hEgdgqbTIR4	근데 이러면 뿅망치 쓸 일이 없는데 심심할 때 한번씩 없다님 쳐주세요	['근데', '이러면', '뿅', '망치', '쓸', '일이', '없는데', '심심할', '때', '한번', '씩', '없', '다님', '쳐주세요']	0.18957247533296614	0.09
207	207	hEgdgqbTIR4	와 내가 본 영화 첨으로 올라왔다 택시운전사 볼 걸 하고 후회했는데 이걸 보길 잘했네 ㅋㅋ	['와', '내', '가', '본', '영화', '첨으로', '올라왔다', '택시', '운전사', '볼', '걸', '하고', '후회', '했는데', '이', '걸', '보길', '잘', '했네']	2.015758508891841	0.88
208	208	hEgdgqbTIR4	속 시원합니다!  세분이서 친해지셨나봐요. 호흡이 편안합니다.	['속', '시원합니다', '세분', '이서', '친해지셨나', '봐요', '호흡', '이', '편안합니다']	0.8000000000000002	0.41
209	209	hEgdgqbTIR4	진짜 진심 공감합니다 ㅋㅋㅋ 특시 모범택시때.. 넘나 사기같았어요 차나 운전자를 안보여줬다면 설마..? 했을텐데 나와서 택시 찾읗때 어ㅐ 뭐 그래서 읭? 했어요 ㅋㅋ	['진짜', '진심', '공감', '합니다', '특시', '모범', '택시', '때', '넘나', '사기', '같았어요', '차', '나', '운전자', '를', '안', '보여줬다면', '설마', '했을텐데', '나와서', '택시', '찾읗때', '어', '뭐', '그래서', '읭', '했어요']	1.0396482254871249	0.43
210	210	hEgdgqbTIR4	"불과 얼마전에 7번방 깠는데 <a href=""https://www.youtube.com/watch?v=hEgdgqbTIR4&amp;t=19m58s"">19:58</a> 여기서 언급해버리니까 ㅋㅋ 거의없다님 웃으시는거봐"	['불과', '얼마', '전', '에', '7', '번방', '깠는데', '1958', '여기', '서', '언급', '해', '버리니까', '거의', '없', '다님', '웃으시는거', '봐']	-1.7150849518197842	-0.76
211	211	hEgdgqbTIR4	거의 없다님 억울한 이상민 닮았어요	['거의', '없', '다님', '억울한', '이상민', '닮았어요']	-3.057542475909892	-1.72
212	212	hEgdgqbTIR4	전 볼때마다 웹툰에 보면 마음의 소리라고... 아, 여기까지 할께요... 엄청 유쾌하고 좋다는 의미예요♡ 팬이예요^ - &#39; *	['전', '볼때', '마다', '웹툰', '에', '보면', '마음', '의', '소리', '라고', '아', '여기', '까지', '할께요', '엄청', '유쾌하고', '좋다는', '의미', '예요', '팬', '이', '예요', '39']	4.609332827835616	1.95
