	Unnamed: 0	id	sentence	comment_cut	score	ratio
115	115	iqVKtdIjyWM	민원 폭탄 부분에서 공감이 갔네요 옥분 여사님 같은 분들 많으세요 구청  시청 뿐만 아니라 법원  근처에 도 많으세요 그분들 이야기 들어드릴 마음과 여유가 없다는 게 안타깝네요 ㅜㅜ	['민원', '폭탄', '부분', '에서', '공감', '이', '갔네요', '옥', '분', '여사', '님', '같은', '분들', '많으세요', '구청', '시청', '뿐', '만', '아니라', '법원', '근처', '에', '도', '많으세요', '그', '분들', '이야기', '들어', '드릴', '마음', '과', '여유', '가', '없다는', '게', '안타깝네요']	3.1726035883815022	1.24
116	116	iqVKtdIjyWM	요즘 눈물이 매말랐나....   눈물짜내는 영화에 질린건가.      그간 수많은 영화에서 봐온 너무 흔한 방식으로 눈물을 짜내서. 아무 감동이 없음..;;	['요즘', '눈물', '이', '매', '말랐나', '눈물', '짜내는', '영화', '에', '질린', '건가', '그간', '수많은', '영화', '에서', '봐', '온', '너무', '흔한', '방식', '으로', '눈물', '을', '짜내서', '아무', '감동', '이', '없음']	-4.682527011912524	-1.91
117	117	iqVKtdIjyWM	동네 사람들 = 관객 이렇게 생각 하고 보니까 저절로 눈물이 나더라구여  영화 보면서 운지 저도 3년 만에 운거 같네여	['동네', '사람', '들', '관객', '이렇게', '생각', '하고', '보', '니까', '저절로', '눈물', '이', '나더라', '구', '여', '영화', '보면서', '운지', '저', '도', '3년', '만에', '운거', '같네여']	-6.642229422501322	-2.79
118	118	iqVKtdIjyWM	관심병사 특별히 영화를 보면서 울 필요는 없죠. 단지 이 영화가 그당시의 비극을 다루는 방식, 또 현재 할머니들께서 당시 비극에 정면으로 싸워나가시는 모습에 대해 조명을 주고, 그 모습을 우리에게 보여준 것 만으로 충분히 값어치 있다고 생각합니다.	['관심병사', '특별히', '영화', '를', '보면서', '울', '필요', '는', '없죠', '단지', '이', '영화', '가', '그', '당시', '의', '비극', '을', '다루는', '방식', '또', '현재', '할머니', '들', '께서', '당시', '비극', '에', '정면', '으로', '싸워', '나가시', '는', '모습', '에', '대해', '조명', '을', '주고', '그', '모습', '을', '우리', '에게', '보여준', '것', '만으로', '충분히', '값어치', '있다고', '생각', '합니다']	-10.452244873274381	-3.85
119	119	iqVKtdIjyWM	리뷰 기다리고 있었습니다 ㅎㅎ	['리뷰', '기다리고', '있었습니다']	-0.691878761780306	-0.47
120	120	iqVKtdIjyWM	우리동생이 이거 보고나서 울면서 페톡했어요 ㅋㅋㅋㅋㅋㄱ 저도 꼭 봐야겠네요	['우리', '동생', '이', '이', '거', '보고나서', '울면', '서', '페톡했어', '요', '저', '도', '꼭', '봐야겠네요']	-1.1805217942992614	-0.55
121	121	iqVKtdIjyWM	말씀대로 억지로 눈물 짜내는 장면이 없어서 더욱 좋았음..아주 자연스럽게 눈물이 나옴..슈퍼 아줌마랑 부둥켜 앉아서 울때 정말 슬펐음..	['말씀', '대로', '억지로', '눈물', '짜내는', '장면', '이', '없어서', '더욱', '좋았음', '아주', '자연', '스럽게', '눈물', '이', '나옴', '슈퍼', '아줌마', '랑', '부둥켜', '앉아서', '울', '때', '정말', '슬펐음']	-10.275657562051787	-4.29
122	122	iqVKtdIjyWM	이 영화는 따뜻하기보단 따끈한.....<br>그런 영화다...	['이', '영화', '는', '따뜻하기보단', '따끈한', '그런', '영화', '다']	-0.06701644184221389	-0.04
123	123	iqVKtdIjyWM	이영상보는데 눈물남.안보려고했는데 꼭 봐야하겠어요	['이', '영상', '보는데', '눈물남안', '보려고', '했는데', '꼭', '봐', '야하겠어요']	1.0126819906350883	0.52
124	124	iqVKtdIjyWM	와...리뷰보고 좋아요 누를려고 했는데 이미눌렀더라고요	['와리', '뷰', '보고', '좋아요', '누를려고', '했는데', '이미', '눌렀더라고요']	0.022431731840895086	0.01
125	125	iqVKtdIjyWM	보석같은 리뷰 감사합니다.역시 책을 내셨던 분이라 그런지 글빨 말빨 끝내주시네요~추천 드리고 갑니다	['보석같은', '리뷰', '감사합니다', '역시', '책', '을', '내셨던', '분', '이라', '그런지', '글빨', '말빨', '끝내주시네요', '추천', '드리고', '갑니다']	-1.5740290590656727	-0.71
126	126	iqVKtdIjyWM	최근에본 영화중에 가장좋았어요♡♡♡라이너님 오늘도영상잘보고가요♡♡♡♡♡♡	['최근', '에', '본', '영화', '중', '에', '가장', '좋았어요', '라이너', '님', '오늘', '도', '영상', '잘', '보고가요']	3.745362068960805	1.72
127	127	iqVKtdIjyWM	고스펙 9급들 조낸 많습니다.....	['고', '스펙', '9', '급', '들', '조', '낸', '많습니다']	-0.3935072647664188	-0.21
128	128	iqVKtdIjyWM	리뷰보다가 눈물 날뻔ㅜ 꼭 봐야겠습니다 리뷰 감사합니다ㅎ	['리뷰', '보다', '가', '눈물', '날뻔', '꼭', '봐야겠습니다', '리뷰', '감사합니다']	-0.7016285029861052	-0.36
129	129	iqVKtdIjyWM	라이너가 울다니...	['라이너', '가', '울다니']	0.7030946277007548	0.48
130	130	iqVKtdIjyWM	아... 리뷰만으로 울뻔했어. 보려고 했지만 무조건 보러 가야겠네요.	['아', '리뷰', '만으로', '울', '뻔했어', '보려고', '했지만', '무조건', '보러', '가야겠네요']	0.6079588599482261	0.3
131	131	iqVKtdIjyWM	이 영상은 곧 있으면 구급 공시생의 전쟁터가 됩니다.	['이', '영상', '은', '곧', '있으면', '구급', '공시생', '의', '전쟁', '터', '가', '됩니다']	1.001466124714642	0.48
132	132	iqVKtdIjyWM	영화보러갈 시간이 정말 부족한데 라이너님의 영화리뷰덕분에 짧은시간동안 영화를 보는듯한 즐거움을 느낄수 있어서 정말 좋습니다~	['영화', '보러', '갈', '시간', '이', '정말', '부족한데', '라이너', '님', '의', '영화리뷰', '덕분', '에', '짧은', '시간', '동안', '영화', '를', '보는듯', '한', '즐거움', '을', '느낄수', '있어서', '정말', '좋습니다']	3.8419639614279837	1.59
133	133	iqVKtdIjyWM	이상한 상상하는 테드찡 미 투!^^	['이상한', '상상', '하는', '테드', '찡', '미', '투']	-0.41996266423705536	-0.23
134	134	iqVKtdIjyWM	항상 재밌게 보고 있어요<br>감사합니다	['항상', '재밌게', '보고', '있어요', '감사합니다']	1.311053487648981	0.77
135	135	d4fqPx9pCDk	이 소재로 만들어진 영화가 까일수가 있나..	['이', '소재', '로', '만들어진', '영화', '가', '까', '일수', '가', '있나']	-0.5656914186881701	-0.28
136	136	d4fqPx9pCDk	영화 초반에는 계속 웃다가 영화<br>중반에서부터 계속 눈물세례를....	['영화', '초반', '에는', '계속', '웃다가', '영화', '중반', '에서부터', '계속', '눈물', '세례', '를']	-5.120220995342247	-2.46
137	137	d4fqPx9pCDk	뒤늦게 보고 왔는데 진짜 영화한테 후두려 맞는 거 같았음	['뒤늦게', '보고', '왔는데', '진짜', '영화', '한테', '후두', '려', '맞는', '거', '같았음']	-0.8680865833318041	-0.43
138	138	d4fqPx9pCDk	개노잼이던데 역사도 요즘유행하니까 넣어놓은거 같고 캐릭터도 다 비호감이던데	['개', '노잼', '이던', '데', '역사', '도', '요즘', '유행', '하', '니까', '넣어놓은', '거', '같고', '캐릭터', '도', '다', '비호감', '이', '던데']	-4.5275941723371975	-1.99
139	139	d4fqPx9pCDk	아 이 영화 꼭 봐야겠네여.	['아', '이', '영화', '꼭', '봐야', '겠네여']	0.03933519183076384	0.02
140	140	d4fqPx9pCDk	정말 오버없이 이야기를 이끌어나가줘서 잘봤습니다~!!<br>85점주고싶어요	['정말', '오버', '없이', '이야기', '를', '이끌어나가줘서', '잘', '봤습니다', '85', '점주', '고', '싶어요']	2.598209118742424	1.25
141	141	d4fqPx9pCDk	또 생각나서 눈물이 납니다.	['또', '생각나서', '눈물', '이', '납니다']	-1.0	-0.59
142	142	d4fqPx9pCDk	&#39;위안부&#39;라는 명칭에 관해 지적해주셔서 감사합니다. 영화 내에서도 영어로는 military sexual slavery라고 칭하고 있죠. 성노예라는 표현이 불편하고 괴롭게 느껴질 수 있지만 사건의 본질을 더욱 직시할 수 있는 명칭이라고 생각합니다.	['39위안', '부', '39', '라는', '명칭', '에', '관해', '지적', '해주셔서', '감사합니다', '영화', '내', '에서도', '영어', '로는', 'military', 'sexual', 'slavery', '라고', '칭', '하고', '있죠', '성노예', '라는', '표현', '이', '불편하고', '괴롭게', '느껴질', '수', '있지만', '사건', '의', '본질', '을', '더욱', '직시', '할', '수', '있는', '명칭', '이라고', '생각', '합니다']	-9.79511107784336	-3.71
143	143	d4fqPx9pCDk	중간에 스토리가 증발하는 문제만 제외하면 정말 좋았던 영화이고, 떡밥도 알게 모르게 많이 깔려 있더라구요. 좋습니다.	['중간', '에', '스토리', '가', '증발', '하는', '문제', '만', '제외', '하면', '정말', '좋았던', '영화', '이고', '떡밥', '도', '알', '게', '모르게', '많이', '깔려', '있더라구요', '좋습니다']	-1.8158412216310975	-0.77
144	144	d4fqPx9pCDk	이 영화를 보러갈 때 너무 피곤해서 잠이나 좀 잘까?라는 생각으로 앉아있었는데 나올땐 잠이고 뭐고 없이 스크린이 다 올라갈때까지 앉아있었습니다. 기술적인 부분을 평가하는 것 보다 주제에 대한 감독의 자세와 표현에 감동했습니다. 모두가 한번쯤 봤으면 좋은 영화였습니다.	['이', '영화', '를', '보러', '갈', '때', '너무', '피곤해서', '잠', '이나', '좀', '잘', '까라는', '생각', '으로', '앉아있었는데', '나올', '땐', '잠', '이고', '뭐', '고', '없이', '스크린', '이', '다', '올라갈', '때', '까지', '앉아있었습니다', '기술', '적', '인', '부분', '을', '평가', '하는', '것', '보다', '주제', '에', '대한', '감독', '의', '자세', '와', '표현', '에', '감동', '했습니다', '모두', '가', '한번', '쯤', '봤으면', '좋은', '영화', '였습니다']	10.388335057990473	3.76
145	145	d4fqPx9pCDk	...제가 걸작선만 보다가 이 재생목록이 거의처음인데... 그러니까 거의없다님이 저기 세 분중에 계시는거고 ... 그렇다면 나머지 두분은 누...구....신지 여쭤봐도 될까요..?🙊	['제', '가', '걸작', '선', '만', '보다가', '이', '재생', '목록', '이', '거의', '처음', '인데', '그러니까', '거의', '없', '다님이', '저기', '세', '분', '중', '에', '계시는거고', '그렇다면', '나머지', '두', '분', '은', '누구신지', '여쭤', '봐도', '될까', '요']	-1.6803806927386582	-0.67
146	146	d4fqPx9pCDk	이제훈씨 연기 저만 별로인가요?... 시그널 때부터 그랬는데 뭔가 부자연스럽기도 하고 마지막 등잔 씬도 조금 오글거렸는데 시대극에서는 좋은데 이런 류의 영화에서는 말할 때마다 제가 오글거리는지 모르겠네요... 휴 이제훈씨가 싫다기보다 이 영화에서 나문희씨 연기에 이입하다가 이제훈씨 나오는 부분에서 자꾸 오글거려서 너무 아쉬웠습니다. 영화 끝나고도 이 부분에 대한 이야기가 있을 줄 알았는데 별 반응 없길레 저만 그런건가 해서 여쭤봅니다. ;;;;;;; 오히려 진주댁이랑 나문희 할머니 연기씬이 훨씬 편하게 다가왔어요.	['이제훈', '씨', '연기', '저만', '별로', '인가요', '시그널', '때', '부터', '그랬는데', '뭔가', '부자연스럽', '기도', '하고', '마지막', '등잔', '씬', '도', '조금', '오글거렸는데', '시대극', '에서는', '좋은데', '이런', '류', '의', '영화', '에서는', '말', '할', '때', '마다', '제', '가', '오글거리는지', '모르겠네요', '휴', '이제훈', '씨', '가', '싫', '다기', '보다', '이', '영화', '에서', '나문희', '씨', '연기', '에', '이입', '하다가', '이제훈', '씨', '나오는', '부분', '에서', '자꾸', '오글거려서', '너무', '아쉬웠습니다', '영화', '끝나고도', '이', '부분', '에', '대한', '이야기', '가', '있을', '줄', '알았는데', '별', '반응', '없길레', '저만', '그런', '건가', '해서', '여쭤', '봅니다', '오히려', '진주', '댁', '이랑', '나문희', '할머니', '연', '기', '씬', '이', '훨씬', '편하게', '다가왔어요']	10.1433648030034	3.41
147	147	d4fqPx9pCDk	후기보면서도 울컥울컥 올라오는 영화...ㅠ	['후기', '보면서도', '울컥울컥', '올라오는', '영화']	0.03933519183076384	0.02
148	148	d4fqPx9pCDk	노무현입니다 영화보고 몇일동안 가슴앎이 하고나서는, 영화보고도 나중에 우는 저 기분 알거 같아요.	['노무현', '입니다', '영화', '보고', '몇', '일', '동안', '가슴', '앎이', '하고', '나서는', '영화', '보고', '도', '나중', '에', '우는', '저', '기분', '알거', '같아요']	-3.3104925308473034	-1.43
149	149	d4fqPx9pCDk	추석연휴에 봐주고 싶은 영화네요. 아픈 역사를 가지고 그냥 애국심 마케팅이 될 테니 대충 억지신파를 만들고서 안 보거나 이걸 칭찬하지 않으면 넌 나쁜 사람이야 이러는 영화가 아니라니 정말 다행이고 고마워요. 전 그런 역사 소재를 다룬 영화일수록 더 조심하고, 더 완성도 있는 작품을 심혈을 기울여 만들어야 할 것 같거든요. 영화를 통해서 우리 뿐만 아니라 외국 사람들도 영향을 받을 수 있다는 점을 고려하면 우리끼리만 울 게 아니라 남부끄럽지 않은 퀄리티를 자랑해야 한다고 생각합니다.	['추석', '연휴', '에', '봐주고', '싶은', '영화', '네', '요', '아픈', '역사', '를', '가지', '고', '그냥', '애국심', '마케팅', '이', '될', '테', '니', '대충', '억', '지', '신파', '를', '만들고서', '안', '보거나', '이', '걸', '칭찬', '하지', '않으면', '넌', '나쁜', '사람', '이야', '이러는', '영화', '가', '아니라니', '정말', '다행', '이고', '고마워요', '전', '그런', '역사', '소재', '를', '다룬', '영화', '일수록', '더', '조심하고', '더', '완성', '도', '있는', '작품', '을', '심혈', '을', '기울여', '만들어야', '할', '것', '같거든요', '영화', '를', '통해', '서', '우리', '뿐', '만', '아니라', '외국', '사람', '들', '도', '영향', '을', '받을', '수', '있다는', '점', '을', '고려', '하면', '우리', '끼리', '만', '울', '게', '아니라', '남부끄럽지', '않은', '퀄리티', '를', '자랑', '해야', '한다고', '생각', '합니다']	-17.555354059940687	-5.82
150	150	d4fqPx9pCDk	보세요..두번 보세요..영화보면서 잘 울지 않는 제가 무려 중간부터 울어버렸습니다,, 뒷자리에선 계속 훌쩍대고 아무튼 재밌고 감동적이고 에바참치꽁치에바우주외핵내핵 개쩌는 영화입니다.. 보세요...	['보세요', '두', '번', '보세요', '영화', '보면서', '잘', '울', '지', '않는', '제', '가', '무려', '중간', '부터', '울어', '버렸습니다', '뒷', '자리', '에선', '계속', '훌쩍', '대고', '아무튼', '재밌고', '감동', '적', '이고', '에바', '참치', '꽁치', '에바', '우주', '외핵', '내핵', '개쩌', '는', '영화', '입니다', '보세요']	3.471500659749826	1.33
151	151	d4fqPx9pCDk	오늘 보고왔는데 진짜 그 흔한 심파극이 아니였습니다. 진짜 잔잔한 파도가 갑자기 커져 다가오는 영화입니다. How are you ?  이 문장이 기억 남내요... 시간되면 꼭 한번 보시길 바랍니다.^^	['오늘', '보고왔는데', '진짜', '그', '흔한', '심파', '극', '이', '아니였습니다', '진짜', '잔잔한', '파도', '가', '갑자기', '커져', '다가오는', '영화', '입니다', 'How', 'are', 'you', '이', '문장', '이', '기억', '남내요', '시간', '되면', '꼭', '한번', '보시길', '바랍니다']	1.5121157260077611	0.6
152	152	d4fqPx9pCDk	거의없다님  영상 걸작선이 왜자꾸 삭제되는거죠.....???	['거의', '없', '다님', '영상', '걸작', '선', '이', '왜', '자꾸', '삭제', '되는거죠']	-0.4886430325189504	-0.24
153	153	d4fqPx9pCDk	진짜 마케킹 너무 잘못 잡은 거 같아요... 반전요소를 너무 드러내지 않으려고 한 건 이해하지만 없다는 말처럼 다르게 잡아볼 수도 있을 텐데... 안타깝네요.	['진짜', '마케킹', '너무', '잘못', '잡은', '거', '같아요', '반', '전', '요소', '를', '너무', '드러내지', '않으려고', '한', '건', '이해', '하지만', '없다는', '말', '처럼', '다르게', '잡아', '볼', '수도', '있을', '텐데', '안타깝네요']	-9.387767303510307	-3.84
154	154	d4fqPx9pCDk	저도 영화 보고 나서 너무 몸에 힘이 안 들어가더라고요. 울음 가라앉으니까 너무 나른했어요.	['저', '도', '영화', '보고', '나서', '너무', '몸', '에', '힘', '이', '안', '들어가더라고요', '울음', '가라앉으니까', '너무', '나른했어요']	-3.337536928386942	-1.51
155	155	d4fqPx9pCDk	[덧글 넘기기]	['덧글', '넘기기']	0.0	0.0
156	156	d4fqPx9pCDk	리뷰보고 부모님 모시고 보려갈려구요 ㅎ 손수건 챙겨야겠죠?	['리뷰', '보고', '부모님', '모시', '고', '보려', '갈려구요', '손수건', '챙겨야겠죠']	-2.7660489224065845	-1.42
157	157	d4fqPx9pCDk	영화평론가 두분 사이에서 기 안죽고 자기 생각을 말하기 쉽지 않은데 회를 거듭할 수록 성장하는 것 같네요  포스터만 봤을때는 뻔한 신파극일 것 같아서 보러갈 생각이 1도 없었는데 없다님이 이런류의 영화 칭찬하는걸 많이 못봐서 시간내서 꼭 보러가야겠네요 좋은리뷰 감사합니다!!	['영화평론가', '두', '분', '사이', '에서', '기', '안', '죽고', '자기', '생각', '을', '말', '하기', '쉽지', '않은데', '회', '를', '거듭', '할', '수록', '성장하는', '것', '같네요', '포스터', '만', '봤을', '때', '는', '뻔한', '신파', '극일', '것', '같아서', '보러', '갈', '생각', '이', '1', '도', '없었는데', '없', '다님이', '이런', '류', '의', '영화', '칭찬', '하', '는걸', '많이', '못', '봐서', '시간', '내서', '꼭', '보러가야겠네요', '좋은', '리뷰', '감사합니다']	7.452377321456021	2.69
158	158	d4fqPx9pCDk	"거의없다님의 채널이 아래 주소로 변경되었습니다.<br><a href=""https://www.youtube.com/channel/UCq1KVP5gPkHevt7YV9XHgMw"">https://www.youtube.com/channel/UCq1KVP5gPkHevt7YV9XHgMw</a>"	['거의', '없', '다님의', '채널', '이', '아래', '주소', '로', '변경', '되었습니다', 'httpswwwyoutubecomchannelUCq', '1', 'KVP', '5', 'gPkHevt', '7', 'YV', '9', 'XHgMw']	-0.4998588984393965	-0.22
159	159	d4fqPx9pCDk	다행히 원래 채널이 복구가 되었다고 합니다.	['다행히', '원래', '채널', '이', '복구', '가', '되었다고', '합니다']	-0.3218946470552396	-0.17
160	160	d4fqPx9pCDk	demasian 오류라는데요. 이 주소 맞나요?	['demasian', '오류', '라는', '데', '요', '이', '주소', '맞나요']	-2.5754951837803253	-1.35
161	161	d4fqPx9pCDk	저만 걸작선 안나오는거 아니죠? 이게 몬일	['저만', '걸작', '선', '안', '나오는거', '아니죠', '이', '게', '몬일']	0.0	0.0
162	162	d4fqPx9pCDk	거의없다님 채널 뭐죠? 어제만해도 연휴에 업로드하신다고 공지떴는데.. 무슨일 있으신가요?ㅠㅠ	['거의', '없', '다님', '채널', '뭐', '죠', '어제', '만해', '도', '연휴', '에', '업로드', '하신다고', '공지', '떴는데', '무슨', '일', '있으신', '가요']	-1.1693059283788123	-0.51
163	163	d4fqPx9pCDk	거의없다님 채널 어떻게 된건가요?ㅠㅠ	['거의', '없', '다님', '채널', '어떻게', '된건', '가요']	-1.872400556079568	-1.01
164	164	d4fqPx9pCDk	거의없다님 채널 사라지셨는데 무슨일인가요 ㅠㅠ? (내용과 상관없는 댓글 죄송합니다)	['거의', '없', '다님', '채널', '사라지셨는데', '무슨', '일', '인가요', '내용', '과', '상관없는', '댓글', '죄송합니다']	-5.7448011121591325	-2.72
165	165	d4fqPx9pCDk	몇시간전만해도 괜찮았는데?!ㅠ	['몇', '시간', '전', '만해', '도', '괜찮았는데']	0.9902502587941984	0.56
166	166	d4fqPx9pCDk	저도 그래서 부랴부랴 왔어요ㅠㅜ	['저', '도', '그래서', '부랴부랴', '왔어요']	-0.09513576775252902	-0.06
167	167	d4fqPx9pCDk	저도 그게 궁금해서 여기까지 왔어요 ㅠㅠ	['저', '도', '그게', '궁금해서', '여기', '까지', '왔어요']	-0.17077205309345211	-0.09
168	168	d4fqPx9pCDk	정말 괜찮은 영화. 모두가 꼭봤으면 하는 마음이 들게하는 영화가 아닐까해요.정말 올해 최고의 한국영화였습니다. 세분 설명도 정말 재밌게 와닿게 잘해주세요. 특히 아나운서님의 생각과 정리는 대단한 안목입니다! 지금처럼만 해주세요. 홧팅!	['정말', '괜찮은', '영화', '모두', '가', '꼭', '봤으면', '하는', '마음', '이', '들게', '하는', '영화', '가', '아닐까', '해', '요', '정말', '올해', '최고', '의', '한국영', '화', '였습니다', '세분', '설명', '도', '정말', '재밌게', '와', '닿게', '잘', '해주세요', '특히', '아나운서', '님', '의', '생각', '과', '정리', '는', '대단한', '안목', '입니다', '지금', '처럼만', '해주세요', '홧팅']	-1.3205411047762892	-0.49
169	169	d4fqPx9pCDk	진짜.... 얼마나 더 울어야 할 지 모르겠습니다. 매일 울면서 매일 또 잊어버리는게 슬픈 우리의 현실....	['진짜', '얼마나', '더', '울어야', '할', '지', '모르겠습니다', '매일', '울면', '서', '매일', '또', '잊어버리는게', '슬픈', '우리', '의', '현실']	-2.5251303763165955	-1.13
170	170	d4fqPx9pCDk	이 영화의  가장큰  강점은  위안부  할머님들을  불쌍한 사람  피해자가  아니라  우리  주변에  있는 사람으로  바라 본다는 점 인듯  개인적으로  감독님의  연출에 따뜻한  시선이  많아서  좋았습니다  이 영화를  계기로  포르노처럼  자극적이게  일제강점기 피해를  다루는  방식이  사라지면  좋겟네요	['이', '영화', '의', '가장', '큰', '강점', '은', '위안부', '할머님', '들', '을', '불쌍한', '사람', '피해자', '가', '아니라', '우리', '주변', '에', '있는', '사람', '으로', '바라', '본다는', '점', '인듯', '개인', '적', '으로', '감독', '님', '의', '연출', '에', '따뜻한', '시선', '이', '많아서', '좋았습니다', '이', '영화', '를', '계기', '로', '포르노', '처럼', '자극', '적', '이', '게', '일제강점기', '피해', '를', '다루는', '방식', '이', '사라지면', '좋겟네요']	-10.764242008342967	-3.9
171	171	d4fqPx9pCDk	영화보고 좋나 보는 재미~ 좋나 보고 영화보는 재미!!  좋나에 나오면 그 영화 다 보고싶어요ㅎㅎ 박평님믿고봄	['영화', '보고', '좋나', '보는', '재미', '좋나', '보고', '영', '화보', '는', '재미', '좋나에', '나오면', '그', '영화', '다', '보고싶어요', '박평', '님', '믿고', '봄']	5.476521998685532	2.36
172	172	d4fqPx9pCDk	이 영화가 눈물로 탈수증세나타난다는데 맞나요?ㅋㅋ	['이', '영화', '가', '눈물', '로', '탈수', '증세', '나타난다는데', '맞나요']	-0.9606648081692362	-0.49
173	173	d4fqPx9pCDk	이영화 진짜 괜찮아요 덤덤하게 말하는데 그게 더 슬프고 사람을 울게만들더라구요 보시는분들 휴지꼭 챙겨가십쇼,,	['이영화', '진짜', '괜찮아요', '덤덤하게', '말', '하는데', '그게', '더', '슬프고', '사람', '을', '울', '게', '만들더라구요', '보시', '는', '분', '들', '휴지', '꼭', '챙겨가십', '쇼']	-4.1103753013027164	-1.75
174	174	d4fqPx9pCDk	작정하고 울리지 않는 영화 / 작정하고 가르치지 않는 영화 라는 표현이 너무 와닿습니다. 소재에 집중하거나 영화를 소재에 함몰시키지 않더라도 이렇게 정갈하고 따뜻하게 영화를 만들 수 있다는 걸  처음 알았네요. <br>개인적으로는 영화 포스터(스카우트도 그렇고)도 정말 영리하(고 진실되)게 만들었다고 생각합니다. 다루고 있는 문제(위안부문제)를 전면에 내걸지 않았던것이 오히려 소재를 티켓팅에 소비하지 않고자했던 신중함이 아니었을까 생각이 들더라고요. 말씀해주셨던 영화의 방식과 태도와도 맥을 같이하는것 같구요. <br>그냥 가볍고 훈훈하게 보려고 포스터만 보고가서 관람했는데  배신감 1도 들지 않았구요ㅋㅋㅋㅋ 리뷰 후반에 잠깐 너무 칭찬만 했다고 걱정하시던데 흠이 없는건 영화의 책임이지 세분의 책임이 아니라고 생각합니다.<br>좋나 항상 재밌게 보고있어요! 앞으로도 재밌는 리뷰 부탁드립니다:)	['작정', '하고', '울', '리지', '않는', '영화', '작정', '하고', '가르치지', '않는', '영화', '라는', '표현', '이', '너무', '와', '닿습니다', '소재', '에', '집중', '하', '거나', '영화', '를', '소재', '에', '함몰', '시키지', '않더라도', '이렇게', '정갈하고', '따뜻하게', '영화', '를', '만들', '수', '있다는', '걸', '처음', '알았네요', '개인', '적', '으로는', '영화', '포스터', '스카우트', '도', '그렇고도', '정말', '영리하고', '진실되게', '만들었다고', '생각', '합니다', '다루고', '있는', '문', '제', '위안부', '문제', '를', '전면', '에', '내', '걸', '지', '않았던것이', '오히려', '소재', '를', '티켓팅', '에', '소비', '하지', '않고자', '했던', '신중함이', '아니었을까', '생각', '이', '들더라고요', '말씀', '해주셨던', '영화', '의', '방식', '과', '태도', '와도', '맥', '을', '같이', '하는것', '같구요', '그냥', '가볍고', '훈훈하게', '보려고', '포스터', '만', '보고가서', '관람', '했는데', '배신', '감', '1', '도', '들지', '않았구요', '리뷰', '후반', '에', '잠깐', '너무', '칭찬', '만', '했다고', '걱정', '하시던데', '흠', '이', '없는건', '영화', '의', '책임', '이지', '세분', '의', '책임', '이', '아니라고', '생각', '합니다', '좋나', '항상', '재밌게', '보고있어요', '앞', '으로도', '재밌는', '리뷰', '부탁드립니다']	-8.894159176241626	-2.82
175	175	d4fqPx9pCDk	신파혐오자이신 거의없다님과 출연자분들이 적극 추천하시니 보겠습니다...	['신파', '혐오', '자', '이신', '거의', '없', '다님과', '출연자', '분들', '이', '적극', '추천', '하시니', '보겠습니다']	-3.3805430710101176	-1.58
176	176	d4fqPx9pCDk	가면 갈수록 강주리 아나운서님의 영화에 대한 전문성이 폭발하고 있습니다!!	['가면', '갈수록', '강', '주리', '아나운서', '님', '의', '영화', '에', '대한', '전문성', '이', '폭발', '하고', '있습니다']	1.3503886794797446	0.62
177	177	d4fqPx9pCDk	재밌게 잘봤습니다. 아직 영화 못봤는데 꼭봐야 겠네여~	['재밌게', '잘', '봤습니다', '아직', '영화', '못', '봤는데', '꼭', '봐야', '겠네여']	1.0605830020782188	0.53
178	178	d4fqPx9pCDk	볼때마다 강주리아나운서가 항상 그냥 영화를보는 내입장에 가장 가까운사람이지 싶어요. 사실 없다님이나 박평님처럼 볼때마다 깊숙히까지 보는 사람이 몇이나 있겠습니까 근데 이거보면서 그런면까지 보게되더라구요 저도. 뭔가 난 이거 볼때마다 강 아나운서가 친근하게 느껴지는거 같아요 ㅋㅋㅋㅋㅋ 아그리고 없다님 걸작선 늦지말아주세요 ㅋㅋㅋㅋㅋㅋㅋㅋ	['볼때', '마다', '강', '주리', '아나운서', '가', '항상', '그냥', '영화', '를', '보는', '내', '입장', '에', '가장', '가까운', '사람', '이지', '싶어요', '사실', '없', '다님이나', '박평', '님', '처럼', '볼때', '마다', '깊숙히까지', '보는', '사람', '이', '몇', '이나', '있겠습니까', '근데', '이', '거', '보면서', '그런', '면', '까지', '보게', '되더라구요', '저', '도', '뭔가', '난', '이', '거', '볼때', '마다', '강', '아나운서', '가', '친근하게', '느껴지는거', '같아요', '아', '그리고', '없', '다님', '걸작', '선', '늦지말아주세요']	-1.153181305958373	-0.41
179	179	d4fqPx9pCDk	이번회 &#39;좋나&#39; 재밌게 봤습니다. 프로 초반부부터 회를 거듭할때마다 강주리 아나운서님 참여하시는 모습도 옆에 영화 평론가분들 못지 않게 좋아졌습니다. 앞으로도 꼭 챙겨보겠습니다.	['이번', '회', '39', '좋나', '39', '재밌게', '봤습니다', '프로', '초반', '부', '부터', '회', '를', '거듭', '할', '때', '마다', '강', '주리', '아나운서', '님', '참여', '하시는', '모습', '도', '옆', '에', '영화', '평론가', '분들', '못', '지', '않게', '좋아졌습니다', '앞', '으로도', '꼭', '챙겨', '보겠습니다']	1.7544348214884868	0.68
180	180	d4fqPx9pCDk	없다님 이런 모습 처음 ㅋㅋㅋㅋㅋ	['없', '다님', '이런', '모습', '처음']	-1.0641382162992776	-0.63
181	181	d4fqPx9pCDk	이 영화의 최대 단점은 포스터 ....	['이', '영화', '의', '최대', '단점', '은', '포스터']	0.05055105775121016	0.03
