	Unnamed: 0	id	sentence	comment_cut	score	ratio
154	154	4qKNzMcvOoQ	제목은 생각안나는데 외국영화 있잖아요.. 여배우가 팬티 벗어서 머리묶는거.. 듣자마자 그 외국영화 생각났는데;; 그 영화에선 되게 섹시하게 나오는데 ㅋ	['제목', '은', '생각', '안나는데', '외국', '영화', '있잖아요', '여배우', '가', '팬티', '벗어서', '머리', '묶는거', '듣자마자', '그', '외국', '영화', '생각났는데', '그', '영화', '에선', '되게', '섹시하게', '나오는데']	-0.7807488690781809	-0.33
155	155	4qKNzMcvOoQ	김성훈 그게 원작입니다...ㅎㅎ	['김성훈', '그게', '원작', '입니다']	0.5789946644707247	0.36
156	156	4qKNzMcvOoQ	공짜로 봤지만 돈아까웠던 영화	['공짜', '로', '봤지만', '돈', '아까웠던', '영화']	0.3946719327222608	0.22
157	157	4qKNzMcvOoQ	제 댓글에는 스포일러가 가득하니 이영상 안보신분은 읽지 말아주세요 ................<br><br><br><br><br><br><br><br>평점 10점 만점 중 3점 주셨습니다 . ㅎ	['제', '댓글', '에는', '스포일러', '가', '가득하니', '이', '영상', '안보', '신분', '은', '읽지', '말아주세요', '평점', '10', '점', '만점', '중', '3', '점', '주셨습니다']	0.4281549260852296	0.18
158	158	4qKNzMcvOoQ	개인적으로 바람..불륜...진짜 역겹다고 생각하는사람으로써 어떠한 교훈없는 이런스토리까지 가지고있는 영화..정말 수준이하영화..라이너씨리뷰만 볼랍니다..ㅋㅋㅋ	['개인', '적', '으로', '바람', '불륜', '진짜', '역겹다고', '생각', '하는', '사람', '으로써', '어떠한', '교훈', '없는', '이런', '스토리', '까지', '가지고있는', '영화', '정말', '수준', '이하영', '화', '라이너', '씨', '리뷰', '만', '볼랍니다']	-6.3570257175958655	-2.6
159	159	4qKNzMcvOoQ	속것을 벗어 머리를 묶는건 내 생각도 참 드런 짓인데 그걸 보여준건 속에 안입었다고 무언으로 속삭이는거겠죠? 문제는 대놓고 바람피는걸  자연스러운거라고 말하고 싶어하는 듯한 이딴 영화... 정말 싫다 시러~	['속', '것', '을', '벗어', '머리', '를', '묶는건', '내', '생각', '도', '참', '드런', '짓', '인데', '그걸', '보여준건', '속', '에', '안', '입었다고', '무언', '으로', '속삭이는거겠죠', '문제', '는', '대놓고', '바람', '피는걸', '자연스러운거라고', '말', '하고', '싶어하는', '듯', '한', '이딴', '영화', '정말', '싫다', '시러']	-8.435800672946534	-3.26
160	160	4qKNzMcvOoQ	원작에서 팬티를 벗어서 머리를 묶는 장면이 있어요.. 그걸 그냥 앞뒤안보고 그냥 넣은것같아요..	['원작', '에서', '팬티', '를', '벗어서', '머리', '를', '묶는', '장면', '이', '있어요', '그걸', '그냥', '앞뒤', '안보', '고', '그냥', '넣은것', '같아요']	1.7802527127728278	0.78
161	161	4qKNzMcvOoQ	속옷으로 머리묶는 장면은 원작의 오마주 (?) ... 그냥 그대로 쓴거 같네요...	['속옷', '으로', '머리', '묶는', '장면', '은', '원작', '의', '오마주', '그냥', '그대로', '쓴거', '같네요']	1.0747825989878723	0.51
162	162	4qKNzMcvOoQ	해당 패티쉬가 있는 사람임에도, 썩 느낌은 오지 않네요.	['해당', '패티', '쉬', '가', '있는', '사람', '임', '에도', '썩', '느낌', '은', '오지', '않네요']	-1.1026464643496923	-0.52
163	163	4qKNzMcvOoQ	이렇게 하나 또 거릅니다 <br>감사합니다	['이렇게', '하나', '또', '거릅니', '다', '감사합니다']	-0.9396294097308884	-0.53
164	164	4qKNzMcvOoQ	이 영화를 볼 이유는 하나.<br>지효누나가 최고다아!!!!<br>왜 지효 누나가 부인인데 다른 사람이 눈에 들어올까...<br>그게 가장 어이가 없었음.	['이', '영화', '를', '볼', '이유', '는', '하나', '지', '효', '누나', '가', '최고다', '아', '왜', '지', '효', '누나', '가', '부인', '인데', '다른', '사람', '이', '눈', '에', '들어올까', '그게', '가장', '어이', '가', '없었음']	-2.806093335507592	-1.13
165	165	4qKNzMcvOoQ	밥만 먹다보면 라면도 먹고 싶어지거든요<br>그렇다고 라면만 먹으면 영양실조 걸림	['밥', '만', '먹다', '보면', '라면', '도', '먹고', '싶어지거든요', '그렇다고', '라면', '만', '먹으면', '영양실조', '걸림']	-0.4772707418287362	-0.22
166	166	4qKNzMcvOoQ	저 상황이 코미디라는게 더 희극적이네요. 결론만 보면 완전 비극같아요. 알고보면 서로 다 배신하고 배신당한거 잖아요. 오늘도 리뷰 잘 봤습니다.	['저', '상황', '이', '코미디', '라는', '게', '더', '희극', '적', '이네', '요', '결론', '만', '보면', '완전', '비극', '같아요', '알', '고', '보면', '서로', '다', '배신', '하고', '배신', '당한거', '잖아요', '오늘', '도', '리뷰', '잘', '봤습니다']	-4.832775083744116	-1.93
167	167	4qKNzMcvOoQ	제 생각엔 제니가 다른 남자들을 유혹하는데 봉수는 그 엉덩이를 코트로 가리는게 포인트인거 같은데.. 봉수의 성격을 부각시키기위해 제니의 과한 행동이 들어갔다고 생각이들었어요. 제 짧은 의견입니당ㅋㅋ	['제', '생각', '엔', '제니', '가', '다른', '남자', '들', '을', '유혹', '하는데', '봉수', '는', '그', '엉덩이', '를', '코트', '로', '가리는게', '포인트', '인거', '같은데', '봉수', '의', '성격', '을', '부각시키기', '위해', '제니', '의', '과', '한', '행동', '이', '들어갔다고', '생각', '이', '들었어요', '제', '짧은', '의견', '입니당']	0.5567162256445226	0.21
168	168	4qKNzMcvOoQ	팬티머리끈 희망에 빠진 남자들에 나온 장면인데, 그 씬이 감독 맘에 들어서 넣었나	['팬티', '머리', '끈', '희망', '에', '빠진', '남자', '들', '에', '나온', '장면', '인데', '그', '씬', '이', '감독', '맘', '에', '들어서', '넣었나']	5.850462755787588	2.54
169	169	4qKNzMcvOoQ	이 영상 저영상 봤습니다만... 점점 공감 안돼는 부분이 많아지네요...	['이', '영상', '저', '영상', '봤습니다만', '점점', '공감', '안', '돼는', '부분', '이', '많아지네요']	0.2773151876997285	0.13
170	170	4qKNzMcvOoQ	&lt;희망에 빠진 남자들&gt;이라는 원작에서 여성이 당구장에서 팬티를 벗어 머리를 묶는 장면이 워낙 임팩트 있던 장면이라 그걸 어떻게든 살려보려는 감독의 의도이지 않았을까도 싶지만 또 굳이 넣었어야 했나 싶기도 하고...	['lt', '희망', '에', '빠진', '남자', '들', 'gt', '이라는', '원작', '에서', '여성', '이', '당', '구장', '에서', '팬티', '를', '벗어', '머리', '를', '묶는', '장면', '이', '워낙', '임팩트', '있던', '장면', '이라', '그걸', '어떻', '게', '든', '살려', '보려는', '감독', '의', '의도', '이지', '않았을까', '도', '싶지만', '또', '굳이', '넣었어야', '했나', '싶기도', '하고']	9.460971299885538	3.54
171	171	4qKNzMcvOoQ	코미디는 시대와 민중을 대변하고 부당한 사회를 비판하는 장르인데 왜 의미가 있어야 되냐고 비꼬는 사람들은 뭐지... 코미디라는 장르가 어떻게 탄생했는지는 알고 말하는건지 모르겠다...	['코미디', '는', '시대', '와', '민중', '을', '대변', '하고', '부당한', '사회', '를', '비판', '하는', '장르', '인데', '왜', '의미', '가', '있어야', '되냐고', '비꼬는', '사람', '들', '은', '뭐', '지', '코미디', '라는', '장르', '가', '어떻게', '탄생', '했는지는', '알', '고', '말', '하는', '건지', '모르겠다']	-14.531130845872033	-5.61
172	172	4qKNzMcvOoQ	코미디의 기능 중에 시대를 비판하는 기능도 있는거지, 시대를 비판해야 코미디인건 아닙니다. 당장 짐 캐리 전성기 때 &#39;에이스 벤추라&#39;나 &#39;마스크&#39;에서 어떤 사회 비판이 있나요? &#39;데드풀&#39;의 유머씬은 어떤 시대와 민중을 대변하고 있나요? 모든 것에 어떤 의미를 담아야하고 또 의미를 찾아야 할 필요는 없습니다. 그냥 웃겨도 그건 이미 코미디입니다.	['코미디', '의', '기능', '중', '에', '시대', '를', '비판', '하는', '기능', '도', '있는거지', '시대', '를', '비판', '해야', '코미디', '인', '건', '아닙니다', '당장', '짐', '캐리', '전성기', '때', '39', '에이스', '벤', '추', '라', '39', '나', '39', '마스크', '39', '에서', '어떤', '사회', '비판', '이', '있나요', '39', '데드풀', '39', '의', '유머씬', '은', '어떤', '시대', '와', '민중', '을', '대변', '하고', '있나요', '모든', '것', '에', '어떤', '의미', '를', '담아야하고', '또', '의미', '를', '찾아야', '할', '필요', '는', '없습니다', '그냥', '웃겨도', '그건', '이미', '코미디', '입니다']	-14.995421842502193	-5.21
173	173	4qKNzMcvOoQ	댓글을 읽다가 머리이파짐.. ;;	['댓글', '을', '읽다가', '머리', '이', '파짐']	0.15083973838549813	0.08
174	174	4qKNzMcvOoQ	수많은 코미디 중 민중을 대변하고 부당한 사회를 비판하는 코미디도 있다고 생각하지만 그렇다고 무조건 코미디는 사회비판의 기능을 하는 것은 아니죠.<br>흔히 화장실 개그나 슬랩스틱 혹은 말장난도 코미디이지만 교훈을 주지도 비판하는 대상도 없죠.<br>그냥 가볍게 즐길 수 있는 것도 코미디입니다.<br>그리고 영화 속에서의 코미디도 꼭 사회비판을 하거나 무엇을 느끼게 해야만 하는가라면 당연히 아니죠.	['수많은', '코미디', '중', '민중', '을', '대변', '하고', '부당한', '사회', '를', '비판', '하는', '코미디', '도', '있다고', '생각', '하지만', '그렇다고', '무조건', '코미디', '는', '사회', '비판', '의', '기능', '을', '하는', '것', '은', '아니죠', '흔히', '화장실', '개그', '나', '슬랩', '스틱', '혹은', '말장난', '도', '코미디', '이지만', '교훈', '을', '주지', '도', '비판', '하는', '대상', '도', '없죠', '그냥', '가볍게', '즐길', '수', '있는', '것', '도', '코미디', '입니다', '그리고', '영화', '속', '에서의', '코미디', '도', '꼭', '사회', '비판', '을', '하', '거나', '무엇', '을', '느끼게', '해야만', '하는가라면', '당연히', '아니죠']	-13.951649149031244	-4.82
175	175	4qKNzMcvOoQ	김명준 그리고 &quot;모든 코미디는&quot;이라고 한적이 없는데 혼자 심형래랑 개그콘서트 들이밀면서 비꼬기나 하시는거 보니 참 답도 없네요 남의 의견에 시비걸고 비꼬고 싶어하는거 보니까 어떤 사람인지 안봐도 뻔하네요 ㅉ	['김명준', '그리고', 'quot', '모든', '코미디', '는', 'quot', '이라고', '한적', '이', '없는데', '혼자', '심형래', '랑', '개그콘서트', '들이밀면서', '비꼬기', '나', '하시는거', '보니', '참', '답', '도', '없네요', '남', '의', '의견', '에', '시', '비걸', '고', '비꼬고', '싶어하는거', '보', '니까', '어떤', '사람', '인지', '안', '봐도', '뻔하네요']	-3.1686935412309527	-1.21
176	176	4qKNzMcvOoQ	저도 3점에 공감합니다.<br>뻔한스토리에 유머코드도 저랑은 안맞더라구요 ㅜㅜ	['저', '도', '3', '점', '에', '공감', '합니다', '뻔한', '스토리', '에', '유머', '코드', '도', '저', '랑은', '안', '맞더라구요']	0.9923503442362256	0.44
177	177	4qKNzMcvOoQ	ㅋㅋ 영화 제목부터 바람바람..ㅎㅎㅎ	['영화', '제목', '부터', '바람바람']	0.0587887141343359	0.04
178	178	4qKNzMcvOoQ	영화 나올때마다 라이너님 리뷰가 더 기다려지네요◡̈ 항상 좋은 리뷰 감사드려요!!	['영화', '나올', '때', '마다', '라이너', '님', '리뷰', '가', '더', '기다려지네요', '항상', '좋은', '리뷰', '감사', '드려요']	5.898109523003186	2.71
179	179	4qKNzMcvOoQ	&quot;불편한 진실 불륜편&quot;	['quot', '불편한', '진실', '불륜', '편', 'quot']	-1.129200550402843	-0.64
180	180	4qKNzMcvOoQ	이런영화도  있었군...이병헌 감독 20살  좋았는 데~~~~~좀  안탑깝네요	['이런', '영화', '도', '있었군', '이병헌', '감독', '20', '살', '좋았는', '데좀', '안', '탑', '깝', '네', '요']	-1.946248668147678	-0.89
181	181	4qKNzMcvOoQ	수연 저도 그생각했어요 스물이랑 너무 비교되서	['수연', '저', '도', '그', '생각', '했어요', '스물', '이랑', '너무', '비교', '되서']	-1.890455958336936	-0.93
182	182	4qKNzMcvOoQ	날카로운 리뷰!!오늘도 잘 보고 갑니다^0^	['날카로운', '리뷰', '오늘', '도', '잘', '보고', '갑니다', '0']	4.157989328941455	2.18
183	183	4qKNzMcvOoQ	항상 날카로운 비평이 좋습니다. 코미디의 주제를 잘못 선택한듯 하네요	['항상', '날카로운', '비평', '이', '좋습니다', '코미디', '의', '주제', '를', '잘못', '선택', '한', '듯', '하네요']	-3.5473101750727896	-1.65
184	184	4qKNzMcvOoQ	오늘도 잘 보고 갑니다!!	['오늘', '도', '잘', '보고', '갑니다']	3.856309852170456	2.27
185	185	4qKNzMcvOoQ	딱 킬링용 라이너님 평점 너무 후한거같아요	['딱', '킬링', '용', '라이너', '님', '평점', '너무', '후', '한', '거', '같아요']	-1.0076496557637715	-0.49
186	186	4qKNzMcvOoQ	이영상으로 뭔가 다본거같아요  만족스럽네요😄	['이', '영상', '으로', '뭔가', '다', '본거', '같아요', '만족스럽네요']	-0.7397866832087359	-0.39
187	187	4qKNzMcvOoQ	레이디버드도 해주세요~~	['레이디버드', '도', '해주세요']	0.0	0.0
188	188	4qKNzMcvOoQ	묵직한 리뷰 감사요!!	['묵직한', '리뷰', '감사', '요']	2.637562695358924	1.65
189	189	4qKNzMcvOoQ	정말 빠르게 올라오네요. <br>매번 잼있게 잘보고 있습니다. <br>망한영화가 많이 나와서<br>화면조정을 많이 보고싶네요.	['정말', '빠르게', '올라오네요', '매번', '잼있게', '잘', '보고', '있습니다', '망한', '영화', '가', '많이', '나와', '서화면', '조정', '을', '많이', '보고싶네요']	2.932200437213253	1.3
190	190	4qKNzMcvOoQ	라이너님 항상 유익한 리뷰 올려주셔서 감사드립니다. 영화 안봐도 잘 이해할 수 있어서 좋아요! ㅎㅎ	['라이너', '님', '항상', '유익한', '리뷰', '올려주셔서', '감사', '드립니다', '영화', '안', '봐도', '잘', '이해', '할', '수', '있어서', '좋아요']	7.739620128853911	3.47
191	191	4qKNzMcvOoQ	잘보고갑니다~	['잘', '보고', '갑니다']	3.0922717074973054	2.09
192	192	4qKNzMcvOoQ	이 영화가 시도하는 코미디가 여전히 잘 먹히거든요. 그래서 이런 영화들이 계속 나오는 거라 봅니다.	['이', '영화', '가', '시도', '하는', '코미디', '가', '여전히', '잘', '먹히거든요', '그래서', '이런', '영화', '들', '이', '계속', '나오는', '거', '라', '봅니다']	0.7424030121063783	0.32
193	193	4qKNzMcvOoQ	레디플레이어원 보러가야지..ㅎ	['레디', '플레이어', '원', '보러가야지']	0.0	0.0
194	194	4qKNzMcvOoQ	오늘도 잘보고갑니당	['오늘', '도', '잘', '보고', '갑니당']	2.04135333237288	1.2
195	195	4qKNzMcvOoQ	ㅋㅋ 오늘도 잘 보고 갑니다	['오늘', '도', '잘', '보고', '갑니다']	3.856309852170456	2.27
196	196	4qKNzMcvOoQ	라이너님 좋아요! 선댓	['라이너', '님', '좋아요', '선댓']	-0.11702323416953768	-0.07
197	197	xfbEiv1bYSA	초록티 언니 너무 귀여우셔요 ㅠㅠㅠㅠㅠ	['초록', '티', '언니', '너무', '귀여우셔요']	-0.5547432030063091	-0.33
198	198	xfbEiv1bYSA	결론적으론 광고...?	['결론', '적', '으론', '광고']	0.6470149105036109	0.4
199	199	xfbEiv1bYSA	제예전 전남친도 저몰래바람피다가 제가그얘폰던졌어요	['제', '예전', '전남친', '도', '저', '몰래', '바람', '피다가', '제', '가', '그', '얘폰', '던졌어요']	-2.849160261614502	-1.35
200	200	xfbEiv1bYSA	개소리하네 여사친 남사친이 어딧냐 술먹고 둘이있어봐라 사고나지	['개', '소리', '하', '네', '여사', '친', '남사', '친', '이', '어딧', '냐', '술', '먹고', '둘이있어', '봐라', '사고나지']	-1.1679416092939623	-0.53
201	201	xfbEiv1bYSA	개소리하네 여사친 남사친이 어딧냐 술먹고 둘이있어봐라 사고나지	['개', '소리', '하', '네', '여사', '친', '남사', '친', '이', '어딧', '냐', '술', '먹고', '둘이있어', '봐라', '사고나지']	-1.1679416092939623	-0.53
202	202	xfbEiv1bYSA	결국 광고.	['결국', '광고']	0.6470149105036109	0.5
203	203	xfbEiv1bYSA	상대방이 바람피면 더 이상 미련은 버리세요ᆞ 그런 사람에게는  미련도 아까운 것입니다ᆞ뒤도 보지말고 돌아서세요ᆞ	['상대방', '이', '바람', '피', '면', '더', '이상', '미련', '은', '버리세요', '그런', '사람', '에게는', '미련', '도', '아까운', '것', '입니다', '뒤', '도', '보지', '말고', '돌아서세요']	-1.6668418825006937	-0.71
204	204	xfbEiv1bYSA	가정 가진 사람과 약혼한 사람이 아니라면  미혼 남녀는 바람이라기 보다는  작업 ᆢᆢㅋㅋㅋㅋㅋㅋㅋ <br>ㅡ<br>가정가진 사람과의 바람은 가정파괴범이 되는 것이니  바람피는 순간 범죄자가 되는것이지요ᆞ	['가정', '가진', '사람과', '약혼', '한', '사람', '이', '아니라면', '미혼', '남녀', '는', '바람', '이라기', '보다는', '작업', '가정', '가진', '사람', '과의', '바람', '은', '가정', '파괴', '범', '이', '되는', '것', '이니', '바람', '피는', '순간', '범죄자', '가', '되는것이지요']	-8.934704855055733	-3.53
205	205	xfbEiv1bYSA	다들 아직어리네...	['다', '들', '아직', '어리네']	0.0	0.0
206	206	xfbEiv1bYSA	용서할까말카	['용서', '할', '까말', '카']	0.0	0.0
207	207	xfbEiv1bYSA	이것들이 바람 필거면 그냥 헤어지자는 소리를 해라ㅡㅡ 비겁하게 뒤에서 뭐하는짓이야 남한테는 씻을수 없는 상처인데 저분들 웃으면서 얘기해도 바람핀거 알았을때 마음은 지옥이였을거다ㅠㅠ	['이', '것', '들', '이', '바람', '필거면', '그냥', '헤어지자', '는', '소리', '를', '해', '라', '비겁하게', '뒤', '에서', '뭐', '하는', '짓', '이야', '남한', '테', '는', '씻을수', '없는', '상처', '인데', '저', '분들', '웃으면서', '얘기', '해도', '바람', '핀거', '알았을', '때', '마음', '은', '지옥', '이', '였을거다']	-10.9193872463695	-4.18
208	208	xfbEiv1bYSA	근데 바람 필 것 같은 사람들이 바람을 잘 피죠! 모르게...	['근데', '바람', '필', '것', '같은', '사람', '들', '이', '바람', '을', '잘', '피', '죠', '모르게']	0.7199597112116559	0.34
209	209	xfbEiv1bYSA	신박이몬데욯ㅎㅎ ?!	['신', '박', '이', '몬데욯']	0.0	0.0
210	210	xfbEiv1bYSA	내가내일 물어보덲ㄲㅋㅋㅋㄲㅋㄲㄲ	['내', '가내', '일', '물어보', '덲']	0.0	0.0
211	211	xfbEiv1bYSA	단발머리 여자분 웃는거 이쁘시다	['단발머리', '여자', '분', '웃는거', '이쁘시다']	-0.3358832185879249	-0.2
212	212	xfbEiv1bYSA	와우~ 진짜로 화나네요...!	['와우', '진짜', '로', '화나네요']	0.2773151876997255	0.17
213	213	xfbEiv1bYSA	바람바람바람 광고인가여,,,?	['바람바람', '바람', '광고', '인가', '여']	0.3016794767709963	0.18
214	214	xfbEiv1bYSA	2빠아!!!!<br>역시 딩고무비👍<br>오늘도 즐감하며 갑늬당~♥♥♥	['2', '빠', '아', '역시', '딩고', '무비', '오늘', '도', '즐감', '하며', '갑늬당']	0.4281549260852266	0.21
215	215	xfbEiv1bYSA	1빠	['1', '빠']	0.0	0.0
216	216	OV4uIeWgKhY	스무살 즘에 눈만 뜨면 그 생각을 안했다고?ㅋㅋㅋㅋ성호르몬에 무슨 문제가 있었나보지 당신이ㅋㅋㅋㅋ	['스무살', '즘', '에', '눈', '만', '뜨면', '그', '생각', '을', '안', '했다고', '성호르몬', '에', '무슨', '문제', '가', '있었나', '보지', '당신', '이']	-2.099750900003778	-0.91
217	217	OV4uIeWgKhY	영화 스물의 인물들은 성에 대한 그릇된 개념을 가지고도 죄의식이나 반성이란게 없죠....<br>어떤 성 개념을 가졌길래 이렇게 꼰대처럼 ㅂㄷㅂㄷ거리는건지 말을 해줘야 할거 아니야.<br>설마 상식도 없는 상 꼰대적인 인간이라고는 생각은 안하지만 왠지 상식을 뛰어넘는 꼰대일수도 있다는<br>예상이 살짝 드는데.....ㅋㅋㅋㅋㅋ	['영화', '스물', '의', '인물', '들', '은', '성', '에', '대한', '그릇된', '개념', '을', '가지고도', '죄', '의식', '이나', '반', '성', '이란', '게', '없죠', '어떤', '성', '개념', '을', '가졌길래', '이렇게', '꼰대', '처럼', '거리', '는', '건지', '말', '을', '해줘야', '할거', '아니야', '설마', '상식', '도', '없는', '상', '꼰대적', '인', '인간', '이라고는', '생각', '은', '안', '하지만', '왠지', '상식', '을', '뛰어넘는', '꼰', '대일', '수도', '있다는', '예', '상이', '살짝', '드는데']	-13.461097160330164	-4.82
218	218	OV4uIeWgKhY	구석에 플스있는거 첨봄..	['구석', '에', '플스', '있는거', '첨', '봄']	0.0	0.0
219	219	OV4uIeWgKhY	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 런닝맨을 그래서 안 보시는구나 ㅋㅋㅋㅋㅋㅋㅋㅋ	['런닝맨', '을', '그래서', '안', '보시는구나']	0.9923503442362256	0.58
220	220	OV4uIeWgKhY	은근슬쩍 전여친 자랑?ㅎㅎㅎ	['은근', '슬쩍', '전여친', '자랑']	0.0	0.0
221	221	OV4uIeWgKhY	마지막에...쥬루룩,....	['마지막', '에', '쥬루', '룩']	0.0	0.0
222	222	OV4uIeWgKhY	크흠...슬퍼 ㅠㅠ	['크', '흠', '슬퍼']	-2.0	-1.35
223	223	OV4uIeWgKhY	볼만하던데	['볼', '만', '하던데']	0.0	0.0
224	224	OV4uIeWgKhY	젖꼭지(여성) 하나도 안나오는 청불영화 ㄷㄷ	['젖꼭지', '여성', '하나', '도', '안', '나오는', '청불', '영화']	0.28710091369741	0.15
225	225	OV4uIeWgKhY	배우 파워로 볼까 고민했는데 스물ㅋㅋㅋ 미친 영화 감독이었군요 ㅋㅋㅋ	['배우', '파워', '로', '볼까', '고민', '했는데', '스물', '미친', '영화', '감독', '이었군요']	-3.5130563597804407	-1.72
226	226	OV4uIeWgKhY	ㅎㅎ 마지막 런닝맨 ㅎㅎ<br><br>이번주에 함봐야겟네요 친구와~........^-^	['마지막', '런닝맨', '이번', '주', '에', '함', '봐야겟네요', '친구', '와']	1.160291953530188	0.59
227	227	OV4uIeWgKhY	발없는 새님 영상 잘 보고 있습니다! 혹시 기회가 된다면 개봉한지 좀 된 영화지만 루비 스팍스 리뷰 부탁드려도 될까요?	['발', '없는', '새', '님', '영상', '잘', '보고', '있습니다', '혹시', '기회', '가', '된다면', '개봉', '한지', '좀', '된', '영화', '지만', '루비', '스팍스', '리뷰', '부탁드려도', '될까', '요']	4.330679281951085	1.82
228	228	OV4uIeWgKhY	....이 쓰레기를 &#39;우리도 사랑일까&#39;에 가져다 붙이시다니... 할말이 없습니다만 욕이 절로 나오네요.	['이', '쓰레기', '를', '39', '우리', '도', '사랑', '일까', '39', '에', '가져다', '붙이시다니', '할말이', '없습니다만', '욕', '이', '절로', '나오네요']	-4.458753549140327	-1.98
229	229	OV4uIeWgKhY	가면 갈수록 레벨이 높아지는 발새형의 유머감각 ㅋㅋㅋㅋ 런닝맨안보신다는거에 빵터졌어요 ㅋㅋ	['가면', '갈수록', '레벨', '이', '높아지는', '발', '새', '형', '의', '유머', '감각', '런닝맨', '안', '보신다는거에', '빵터졌어요']	-0.3358832185879249	-0.15
230	230	OV4uIeWgKhY	전 여친 미인이셨네	['전', '여친', '미인', '이', '셨', '네']	2.0	1.12
231	231	OV4uIeWgKhY	끝 ㅋㅋㅋ 예상 밖의 마무리에 소소한 웃음을 주시네요	['끝', '예상', '밖', '의', '마무리', '에', '소소한', '웃음', '을', '주시네요']	0.0	0.0
232	232	OV4uIeWgKhY	개인적으로 설명이나 소견이 전 보다 부실함이 느껴 집니다	['개인', '적', '으로', '설명', '이나', '소견', '이', '전', '보다', '부실함이', '느껴', '집니다']	-2.024751526672239	-0.97
233	233	OV4uIeWgKhY	콰이어트 플레이스 꼭보시고 후기해주세요,소리가 얼마나 무서운건지 알려줘요	['콰이어트', '플', '레이스', '꼭', '보시', '고', '후기', '해주세요', '소리', '가', '얼마나', '무서운', '건지', '알려줘요']	-5.149037179004586	-2.4
234	234	OV4uIeWgKhY	이형 어깨깡패..?	['이형', '어깨', '깡패']	0.0	0.0
235	235	OV4uIeWgKhY	스물은 섹드립이고 뭐고 그냥 재미가 없는 영화였음	['스물', '은', '섹드립', '이고', '뭐', '고', '그냥', '재미', '가', '없는', '영화', '였음']	1.7251305314272094	0.83
236	236	OV4uIeWgKhY	근데 너무 불편해하는것도 문제라도 생각이 드네요 안그래도 세상의 불편러들이 너무 많은데	['근데', '너무', '불편해하는것도', '문제', '라도', '생각', '이', '드네', '요', '안', '그래도', '세상', '의', '불', '편러', '들이', '너무', '많은데']	-2.990377321598012	-1.33
237	237	OV4uIeWgKhY	얼굴부담	['얼굴', '부담']	-3.352985089496386	-2.58
238	238	OV4uIeWgKhY	아하~오래전 헤어진 여자친구분이 송..송지..소..ㅇ... 네??	['아하', '오래전', '헤어진', '여자친구', '분', '이', '송송', '지소', '네']	0.0	0.0
239	239	OV4uIeWgKhY	i	['i']	0.0	0.0
240	240	OV4uIeWgKhY	얼굴 처음봤어요 잘생기셨내요 코도크고^^	['얼굴', '처음', '봤어요', '잘생기셨내요', '코', '도크', '고']	-1.3529850894963862	-0.73
241	241	OV4uIeWgKhY	불륜=사랑....???	['불륜', '사랑']	2.206682668185082	1.7
242	242	OV4uIeWgKhY	어머니랑 보고 서로 불편했다 바람 피는내용이 불편했다  ..감상평까진 이해가 가는데 영화 자체가 쓰레기이고    왜 좋게 보고 웃다 나온 관관객 마져 비판을 받아야 하나 싶내요.  이병헌 감독의 지금과 같은영화가 계속 나왔으면 하는 팬입장에서 네이버 평가들을 보고있으니 한숨이 나옵니다 ㅜㅜ	['어머니', '랑', '보고', '서로', '불편했다', '바람', '피는', '내', '용이', '불편했다', '감상', '평', '까진', '이해', '가', '가는데', '영화', '자체', '가', '쓰레기', '이고', '왜', '좋게', '보고', '웃다', '나온', '관', '관객', '마', '져', '비판', '을', '받아야', '하나', '싶내요', '이병헌', '감독', '의', '지금', '과', '같은', '영화', '가', '계속', '나왔으면', '하는', '팬', '입장', '에서', '네이버', '평가', '들', '을', '보고있으니', '한숨', '이', '나옵니다']	-5.749844870948371	-2.09
243	243	OV4uIeWgKhY	이 영상의 핵심은 &#39;송지효닮은 여친이 있었던 능력자 발새님&#39;	['이', '영상', '의', '핵심', '은', '39', '송지효', '닮은', '여친', '이', '있었던', '능력자', '발새', '님', '39']	-0.04911581574350954	-0.02
244	244	OV4uIeWgKhY	영화 스물 감독이었다니... 애초에 관심 안 가지길 잘 했군요.	['영화', '스물', '감독', '이었다니', '애초', '에', '관심', '안', '가지길', '잘', '했군요']	1.2586314406564885	0.62
245	245	OV4uIeWgKhY	skid ㅑ	['skid']	0.0	0.0
246	246	OV4uIeWgKhY	바람바람바람이라.. 한번보고 싶네요..	['바람바람', '바람', '이라', '한번', '보고', '싶네요']	-0.2436115110906231	-0.14
247	247	OV4uIeWgKhY	아놔. 런닝맨. ㅋㅋ<br>궁금했는데 리뷰 감사합니다.	['아', '놔', '런닝맨', '궁금했는데', '리뷰', '감사합니다']	0.3016794767709992	0.17
248	248	OV4uIeWgKhY	전혀 공감을 못하겠는 영화임 결말도 어이가없음 그냥 영화자체가 에러임	['전혀', '공감', '을', '못', '하겠는', '영화', '임', '결말', '도', '어이', '가', '없음', '그냥', '영화', '자체', '가', '에러', '임']	-2.3112982462705114	-1.02
249	249	OV4uIeWgKhY	스물 사실상 주인공들 현실에선 쓰레기들 ㅋㅋ	['스물', '사실', '상', '주인공', '들', '현실', '에선', '쓰레기', '들']	-1.688868308084314	-0.86
