,id,sentence,comment_cut,score,ratio
205,IutZs1uWRuM,논란이라길레 영화 내용에 문제있는줄...<br>보통 &quot;00이 논란이다&quot;히면 영화 내용에 관해서라고 생각하지않음?<br>이건 그냥 사업자끼리 마찰같은데....,"['논란', '이라', '길레', '영화', '내용', '에', '문제', '있는줄', '보통', 'quot', '00', '이', '논란', '이다', 'quot', '히', '면', '영화', '내용', '에', '관', '해서라고', '생각', '하지', '않음', '이건', '그냥', '사업자', '끼리', '마찰', '같은데']",-0.20150087934888167,-0.08
206,IutZs1uWRuM,영화관측은 배급 해준다고 손해보는 장사도 아닐텐데 욕심이 지나치네ㅋ,"['영화관', '측은', '배급', '해준다고', '손', '해보는', '장사', '도', '아닐텐데', '욕심', '이', '지나치네']",-1.4594053384867576,-0.7
207,IutZs1uWRuM,영화도 예술이다. 지들 더 못벌 것 같으니까 부들부들대는 꼴이 우습기만 하네. 한국영화 시스템이라는 말을 한다는 게 부끄러워야 할 것이다. 자기 아가리에 몇 푼이라도 더 집어넣어달라고 낑낑거리는 걸 그런 한국 영화 시스템이라는 되먹지도 않은 걸 들먹이면서 지랄 아주 잘들 한다.,"['영화', '도', '예술', '이다', '지', '들', '더', '못', '벌', '것', '같으니까', '부들부들', '대', '는', '꼴', '이', '우습기만', '하네', '한국영', '화', '시스템', '이라는', '말', '을', '한다는', '게', '부끄러워야', '할', '것', '이다', '자기', '아가리', '에', '몇', '푼', '이라도', '더', '집어넣어', '달라', '고', '낑낑', '거리', '는', '걸', '그런', '한국', '영화', '시스템', '이라는', '되', '먹지도', '않은', '걸', '들먹이면서', '지랄', '아주', '잘', '들', '한다']",-7.217365311451693,-2.6
208,IutZs1uWRuM,넷플 영환데 극장놈들은 뭔지랄?,"['넷플', '영환', '데', '극장', '놈', '들', '은', '뭔', '지랄']",-1.5720593665524978,-0.8
209,IutZs1uWRuM,임태엽 그러니까 안하겟다는거잔아요ㅋㅋ,"['임', '태엽', '그러니까', '안하겟다는거', '잔아요']",-0.2561358534832279,-0.15
210,IutZs1uWRuM,넷플릭스서 먼져나와야 공짜로 볼수있는데 넷플릭스 화이팅,"['넷플릭스', '서', '먼져', '나와야', '공짜', '로', '볼수있는데', '넷플릭스', '화이팅']",0.5475159526195905,0.28
211,IutZs1uWRuM,심보가 고약하구만 역시 장사치들,"['심보', '가', '고약하구만', '역시', '장사치', '들']",0.5475159526195892,0.31
212,IutZs1uWRuM,투자자 맘 아닌가?  1원도 투자 안한것들이 말많네,"['투자자', '맘', '아닌가', '1원', '도', '투자', '안', '한것', '들이', '말', '많네']",-0.2561358534832279,-0.13
213,IutZs1uWRuM,씹꼰대 기득권새끼들ㅉㅉ,"['씹꼰대', '기득권', '새끼', '들']",-0.2561358534832279,-0.16
214,IutZs1uWRuM,cj가 또..,"['cj', '가', '또']",0.0,0.0
215,IutZs1uWRuM,그러니까 결국은 시스템은 변화하는데 기득권이 변화를 못이기니까 그거막을려는거잖아<br>관객은 좀더 편한시스템을 찾는거지<br>무조건 지들이 이득인 시스템만 쓰라는 씹억지,"['그러니까', '결국', '은', '시스템', '은', '변화', '하는데', '기득권', '이', '변화', '를', '못', '이기니까', '그거', '막을려는', '거', '잖아', '관객', '은', '좀더', '편한', '시스템', '을', '찾는거지', '무조건', '지', '들이', '이득', '인', '시스템', '만', '쓰라는', '씹', '억지']",-1.6904373865189548,-0.67
216,IutZs1uWRuM,극장에서 봐야 다른 상품들도 같이 팔 수있으니까,"['극장', '에서', '봐야', '다른', '상품', '들', '도', '같이', '팔', '수', '있으니까']",0.037826487061377034,0.02
217,IutZs1uWRuM,배급사들 뭔 심보냐 애초에 넥플릭스 영환데,"['배급사', '들', '뭔', '심보', '냐', '애초', '에', '넥플릭스', '영환', '데']",0.5500981940278287,0.28
218,IutZs1uWRuM,전 뉴스만보고 전자처럼 이해했는데 다시 알아보니 배급사 이전에 투자자이네요. 그러니 배급사보다 영화에대한 완전한 권한이 있는거임 그 역할을 대변하고있는게 저 배급사고. 그러니 영화관이 배급사라하는건 지적한대로 말도안되는거. 오케이?,"['전', '뉴스', '만', '보고', '전자', '처럼', '이해', '했는데', '다시', '알아보니', '배급사', '이전', '에', '투자자', '이네', '요', '그러니', '배급사', '보다', '영화', '에', '대한', '완전한', '권한', '이', '있는거', '임', '그', '역할', '을', '대변', '하고있는게', '저', '배급사', '고', '그러니', '영화관', '이', '배급사', '라', '하는건', '지적', '한', '대로', '말', '도', '안되는거', '오케이']",4.122541224032371,1.54
219,IutZs1uWRuM,레스토랑스 배급사가 네플릭스에요 배급사랑 네플릭스랑 계약한거임 제대로 지적해주셨는데 좀 아니꼬우신듯,"['레스토랑', '스', '배급사', '가', '네플릭스', '에요', '배급사', '랑', '네플릭스', '랑', '계약', '한', '거임', '제대로', '지적', '해주셨는데', '좀', '아니꼬', '우신듯']",2.3537500001306455,1.03
220,IutZs1uWRuM,jiyong li 배급사들이 만든 영화사랑 합의를 봐서 극장에 배급사들이 배급하는거임 뉴스에도 배급사라고 나오고,"['jiyong', 'li', '배급사', '들', '이', '만든', '영화사', '랑', '합의', '를', '봐서', '극장', '에', '배급사', '들', '이', '배급', '하는거', '임', '뉴스', '에도', '배급사', '라고', '나오고']",1.64513009926701,0.69
221,IutZs1uWRuM,배급사x 극장.,"['배급사', 'x', '극장']",1.3537500001306486,0.92
222,IutZs1uWRuM,극장요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옆에서 핸드폰꺼내들면서 카톡하고 게임하는 초중딩들에<br>뒤에서는 아줌마가 영화보면서 큰소리로 깔깔 대는곳 말이죠? 깔깔깔<br>왜 그딴 재수없는곳에 가서 영화 봐야되요? ^^ 연극극장보다 못한곳에서 ㅋ,"['극장', '요', '옆', '에서', '핸드폰', '꺼내', '들면서', '카톡', '하고', '게임', '하는', '초', '중딩', '들', '에', '뒤', '에서는', '아줌마', '가', '영화', '보면서', '큰소리', '로', '깔깔', '대는', '곳', '말', '이', '죠', '깔깔', '깔', '왜', '그딴', '재수없는', '곳', '에', '가서', '영화', '봐야되', '요', '연', '극', '극장', '보다', '못', '한', '곳', '에서']",-0.2789106617614947,-0.1
223,IutZs1uWRuM,Terry Woo 넌 뭐냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 대변인이냐?,"['Terry', 'Woo', '넌', '뭐', '냐', '대변인', '이냐']",0.0,0.0
224,IutZs1uWRuM,Kim kim 그리고 반말은 삼가주세요,"['Kim', 'kim', '그리고', '반말', '은', '삼가주세요']",1.3511677587224062,0.76
225,IutZs1uWRuM,Kim kim 웃는거 정도는 괜찮은데 잡담나누는게 문제죠,"['Kim', 'kim', '웃는거', '정도', '는', '괜찮은데', '잡담', '나누는게', '문제', '죠']",0.07999202382085241,0.04
226,IutZs1uWRuM,"넌 도데체 어디서 보는거냐??? 초,중딩 게임??ㅋㅋㅋ 나만 본적없냐? 영화보러가서 웃지도못하냐??ㅋㅋㅋ 니목소리는 멋지고 아름답니? 보아하니... 극장도 몇번안가보고, 영화보는거 별로안좋아하는 사람같은데, 모든사람이 너같다고 판단하지마~ ㅉㅉ","['넌', '도데', '체', '어디서', '보는거냐', '초', '중딩', '게임', '나', '만', '본적', '없냐', '영화', '보러가서', '웃지도', '못', '하', '냐', '니', '목소리', '는', '멋지고', '아름답니', '보아', '하니', '극장', '도', '몇', '번안', '가보고', '영화', '보는거', '별', '로안', '좋아하는', '사람', '같은데', '모든', '사람', '이', '너', '같다고', '판단', '하지마']",6.3760948361073595,2.41
227,IutZs1uWRuM,응 집에서볼게 ㅅㄱ 해 1~2일이면 p2p ㅌㄹㅌ 에뜨니까 집에서 팝콘하고 콜라 한5천원어치 양것사서 먹으면서 볼게~,"['응', '집', '에서', '볼', '게', '해', '12일', '이면', 'p', '2', 'p', '에', '뜨니까', '집', '에서', '팝콘', '하고', '콜라', '한', '5천원', '어치', '양', '것', '사서', '먹으면서', '볼', '게']",-1.9974177585917605,-0.82
228,IutZs1uWRuM,@청개굴 그냥 딱보면 영화비꼬면서 대놓고 불법으로본다는건데 뭐가 인지를못해 내가위에말했듯이 혼자조용히 보면은 아무도 뭐라못해 내가 뭐 사줄것도아니고 근데 대놓고 불법하고다녀요 라고 광고하는새끼들이 머가리가 비어서 욕먹는거야,"['청', '개', '굴', '그냥', '딱', '보면', '영화', '비꼬면서', '대놓고', '불법', '으로', '본다는건데', '뭐', '가', '인지', '를', '못', '해', '내', '가위', '에', '말', '했듯이', '혼자', '조용히', '보면은', '아무', '도', '뭐라못해', '내', '가', '뭐', '사줄것도', '아니고', '근데', '대놓고', '불법', '하고', '다녀요', '라고', '광고', '하는', '새끼', '들', '이', '머', '가', '리가', '비어', '서', '욕먹는거야']",-8.231845683785794,-3.04
229,IutZs1uWRuM,글쓴이가p2p가 불법 이란거 인지 못하고 쓴글 같은데 왜 풀발기해서 달려들지?ㅋ,"['글', '쓴이가', 'p', '2', 'p', '가', '불법', '이란', '거', '인지', '못', '하고', '쓴', '글', '같은데', '왜', '풀', '발기', '해서', '달려들지']",-4.027125655341154,-1.75
230,IutZs1uWRuM,딱히 혼자조용히 보면 뭐라할사람도없는데 굳이 게임이나 영화나 티내면서 나불법으로 ~~해야지 하는쉐리들은 뭔 심보인지,"['딱히', '혼자', '조용히', '보면', '뭐라', '할', '사람', '도', '없는데', '굳이', '게임', '이나', '영화', '나', '티', '내면', '서', '나', '불법', '으로', '해야지', '하는', '쉐리', '들', '은', '뭔', '심보', '인지']",-4.62454207158016,-1.89
231,IutZs1uWRuM,딱 그정도 인생,"['딱', '그', '정도', '인생']",-0.2561358534832279,-0.16
232,IutZs1uWRuM,돈 내고 본 다음에 다운 받으세요.. 최소한 그정도 양심은 좀 있어야...,"['돈', '내고', '본', '다음', '에', '다운', '받으세요', '최소한', '그', '정도', '양심', '은', '좀', '있어야']",0.03524424565313333,0.02
233,IutZs1uWRuM,응 배급사 담합 꺼져,"['응', '배급사', '담합', '꺼져']",0.8062340475110565,0.5
234,IutZs1uWRuM,넥플릭스가 이겼으면 좋겠다,"['넥플릭스', '가', '이겼으면', '좋겠다']",0.0,0.0
235,IutZs1uWRuM,돈내고먼저보라는건가 난 넷플릭스 로 먼저보고싶은데 ㅡㅡ,"['돈', '내', '고', '먼저', '보라', '는', '건가', '난', '넷플릭스', '로', '먼저', '보고싶은데']",0.2913800991363626,0.14
236,IutZs1uWRuM,Chris yu 내 뜨거운감자는 ㅠ.ㅠ,"['Chris', 'yu', '내', '뜨거운', '감자', '는']",0.0,0.0
237,VdwxyD9-vLc,옥동자 ㅋㅋㅋㅋㅋㅋ,['옥동자'],0.0,0.0
238,VdwxyD9-vLc,연상엽은 사랑입니다...❤️,"['연상엽', '은', '사랑', '입니다']",2.07740978241261,1.3
239,VdwxyD9-vLc,개돼지하마..보고싶다!보고싶다!<br>최우식기대..,"['개돼지', '하마', '보고싶다', '보고싶다', '최우식', '기대']",1.5475159526195892,0.87
240,VdwxyD9-vLc,봉테일은 봉준호??? 봉태규 생각 났음 ㅋㅋ 옥자에 봉태규 나오는 줄,"['봉테일', '은', '봉준호', '봉태규', '생각', '났음', '옥자', '에', '봉태규', '나오는', '줄']",-0.05755922869012342,-0.03
241,VdwxyD9-vLc,이번엔 목소리만 나오시네용~<br>잘보고갑니다^^,"['이번', '엔', '목소리', '만', '나오시네', '용잘', '보고', '갑니다']",1.196348193897183,0.63
242,VdwxyD9-vLc,현서 도준 옥자 ㅋㅋㅋ 살인의 추억은 향숙이~,"['현', '서', '도준', '옥자', '살인', '의', '추억', '은', '향', '숙이']",-0.8788331576195086,-0.44
243,CP2NOnRzELc,아무리 봐도 옥자는 돼지 와 하마의 퓨전 생명체 같음...,"['아무리', '봐도', '옥자', '는', '돼지', '와', '하마', '의', '퓨전', '생명체', '같음']",-0.13496901110273513,-0.07
244,CP2NOnRzELc,옥자 눈과 감정에 대한 평가가 마지막 씬의 저런 거였구나!,"['옥자', '눈', '과', '감정', '에', '대한', '평가', '가', '마지막', '씬', '의', '저런', '거', '였구나']",-0.13496901110273657,-0.06
245,CP2NOnRzELc,이거 잘안될커같은데 왠지....디워?,"['이', '거', '잘', '안될', '커', '같은데', '왠', '지', '디워']",1.213970316723748,0.62
246,CP2NOnRzELc,개보호단체 : 삼겹살 살살 녹는다!,"['개', '보호', '단체', '삼겹살', '살살', '녹는다']",0.5475159526195892,0.31
247,CP2NOnRzELc,흠.... 한반지님.....<br>저런  영화의 평도 자막을 다시는 건 어떤가요? <br>예를 들어<br><br>봉준호는 대단한 것을 만들었다.<br>콜리더<br><br>처럼 영화에 대한 기사평들도 해석을 하면 좋을것 같습니다.,"['흠', '한', '반지', '님', '저런', '영화', '의', '평', '도', '자막', '을', '다시는', '건', '어떤', '가요', '예', '를', '들어', '봉준호', '는', '대단한', '것', '을', '만들었다', '콜', '리더', '처럼', '영화', '에', '대한', '기', '사평', '들', '도', '해석', '을', '하면', '좋을것', '같습니다']",3.4384647371016435,1.33
248,CP2NOnRzELc,한반지 영화 예고편 처리장 <br>아하하...... 그런 사정이..... 그럼 뭐 괜찮습니다! 번역만 계속 해 주신다면야....,"['한', '반지', '영화', '예고편', '처리', '장', '아하하', '그런', '사정', '이', '그럼', '뭐', '괜찮습니다', '번역', '만', '계속', '해', '주신다면야']",-4.659786317233294,-2.07
249,CP2NOnRzELc,"예전에는 그런 단평들도 일일이 번역했었는데요.<br>언젠가부터 영화 홍보팀이 선별한 좋은 말들까지 굳이 번역할 필요가 있을까 싶어, 현재는 시간도 아낄 겸 전부 건너뛰고 있어요.","['예전', '에는', '그런', '단평', '들', '도', '일일이', '번역', '했었는데요', '언젠가', '부터', '영화', '홍보팀', '이', '선별', '한', '좋은', '말', '들', '까지', '굳이', '번', '역할', '필요', '가', '있을까', '싶어', '현재', '는', '시간', '도', '아낄', '겸', '전부', '건너', '뛰고', '있어요']",2.0451314416197577,0.8
250,CP2NOnRzELc,옥자 귀엽다ㅋㅋㅋ,"['옥자', '귀엽다']",2.1211668423804912,1.63
251,CP2NOnRzELc,잘 보았어요. ^^,"['잘', '보았어요']",1.0,0.77
252,CP2NOnRzELc,저거 뭔동물임?,"['저', '거', '뭔', '동물', '임']",-0.2561358534832279,-0.15
253,CP2NOnRzELc,마지막 겁나 슬플것 같은건 기분탓?,"['마지막', '겁나', '슬플것', '같은건', '기분', '탓']",0.0,0.0
254,CP2NOnRzELc,중간에 영어글들은 왜 번역 안해주시는건지?,"['중간', '에', '영어', '글', '들', '은', '왜', '번역', '안', '해주시는', '건지']",-0.5122717069664559,-0.25
255,CP2NOnRzELc,"정말 정말 기대됩니다....^.,^~~~~","['정말', '정말', '기대', '됩니다']",4.017622122826568,2.51
256,CP2NOnRzELc,뭔가 망작의 냄새가...,"['뭔가', '망작', '의', '냄새', '가']",0.0,0.0
257,CP2NOnRzELc,이런 게 진짜 예고편이라고 본다<br>궁금증을 자아내는 것<br>스파이더맨이나 요즘 헐리웃은 예고편에서 너무 많은 걸 보여준다,"['이런', '게', '진짜', '예고편', '이라고', '본다', '궁금증', '을', '자아내는', '것', '스파이더맨', '이나', '요즘', '헐리웃', '은', '예고편', '에서', '너무', '많은', '걸', '보여준다']",-1.0193789311164299,-0.44
258,CP2NOnRzELc,김진규 스파이더맨은 걱정안하셔도되요<br>딱보니까 500만은 가겠던디,"['김진규', '스파이더맨', '은', '걱정', '안', '하셔도', '되요', '딱', '보', '니까', '500만', '은', '가겠던디']",-3.059787659586045,-1.45
259,CP2NOnRzELc,김진규 마블은 빅픽쳐 장인이니까 뭐..,"['김진규', '마블', '은', '빅픽쳐', '장인', '이니까', '뭐']",0.0,0.0
260,CP2NOnRzELc,예고편 너무 불친절하게만든듯..,"['예고편', '너무', '불친절하게', '만든듯']",0.33612787730408034,0.21
261,CP2NOnRzELc,딱 봐도 극장개봉급 영화는 아닌듯..,"['딱', '봐도', '극장', '개봉', '급', '영화', '는', '아닌듯']",0.6743962263500698,0.35
262,CP2NOnRzELc,시사회로 봤는데 예고편보니까 또 눈물난다.. 넷플릭스로 보고 또 보고할 수 있다는 게 넘 좋네용,"['시사회', '로', '봤는데', '예고편', '보', '니까', '또', '눈물난다', '넷플릭스', '로', '보고', '또', '보고', '할', '수', '있다는', '게', '넘', '좋', '네', '용']",0.6840764869307285,0.29
263,CP2NOnRzELc,"옥자 바이럴 영상 올라온 거 부탁드려도 되나요ㅠ <a href=""https://youtu.be/wekE7oSO55w"">https://youtu.be/wekE7oSO55w</a>","['옥자', '바이럴', '영상', '올라온', '거', '부탁드려도', '되나요', 'httpsyoutubewekE', '7', 'oSO', '55', 'w']",0.12116684238049136,0.06
264,CP2NOnRzELc,옥자 삼겹살 굳,"['옥자', '삼겹살', '굳']",0.12116684238049136,0.08
265,CP2NOnRzELc,네이밍믿고 막던지네 ㅉㅉ,"['네', '이', '밍', '믿고', '막던지네']",1.0,0.59
266,CP2NOnRzELc,믿고보는 봉준호,"['믿고', '보는', '봉준호']",1.5475159526195892,1.05
267,CP2NOnRzELc,이름이 옥자임 포동이 토동이 바둑이 삼순이 등 많은 이름이있는데 왜 굳이 사람같은 이름을..?,"['이름', '이', '옥자', '임', '포동', '이', '토', '동이', '바둑이', '삼순', '이', '등', '많은', '이름이있는데', '왜', '굳이', '사람', '같은', '이름', '을']",0.1564110880336247,0.07
268,CP2NOnRzELc,OK ja 라는 말이 있더라구요? 또 주인공 여자애 이름이 미자라서 그런거같기두하구... 봐야 알겠네요,"['OK', 'ja', '라는', '말', '이', '있더라구요', '또', '주인공', '여자애', '이름', '이', '미자', '라서', '그런거', '같기두', '하구', '봐야', '알겠네요']",-0.2561358534832279,-0.11
269,CP2NOnRzELc,한윤성 그래야 감성팔이가 더 잘 먹히기 때문,"['한윤성', '그', '래야', '감성', '팔이', '가', '더', '잘', '먹히기', '때문']",2.898683711341997,1.45
270,CP2NOnRzELc,응 상영 안해 ㅅㄱ 못봐,"['응', '상영', '안해', '못', '봐']",0.392696387794363,0.23
271,CP2NOnRzELc,넷플릭스 체험판 ㄱㄱ,"['넷플릭스', '체험판']",0.5475159526195905,0.42
272,CP2NOnRzELc,이마블 넷플릭스에서 다 제작한거고 넷플릭스오리지널이라 넷플에서 볼 수있는데...ㅋㅋ 3대극장빼고 개인극장에선 거의하고,"['이', '마블', '넷플릭스', '에서', '다', '제', '작', '한', '거', '고', '넷플릭스', '오', '리지', '널', '이라', '넷플', '에서', '볼', '수', '있는데', '3', '대극장', '빼고', '개인', '극장', '에선', '거의', '하고']",-3.3555068084205093,-1.37
273,CP2NOnRzELc,옥자야... 넌 맛도 최고였어...,"['옥자', '야', '넌', '맛', '도', '최고', '였어']",2.1211668423804912,1.15
274,CP2NOnRzELc,봉8맨??,"['봉', '8', '맨']",0.0,0.0
275,CP2NOnRzELc,음악 오리지널 사운드트랙인가요?? 혹시 아시는분?,"['음악', '오', '리지', '널', '사운드트랙', '인가요', '혹시', '아시', '는', '분']",-0.5122717069664559,-0.26
276,CP2NOnRzELc,Scala &amp; Kolacny Brothers - Piggy,"['Scala', 'amp', 'Kolacny', 'Brothers', 'Piggy']",0.0,0.0
277,CP2NOnRzELc,모처럼 번역할거리가 거의 없는 영상이군요 ㅋㅋㅋ,"['모처럼', '번역', '할', '거리', '가', '거의', '없는', '영', '상이', '군', '요']",-1.5720593665525007,-0.77
278,CP2NOnRzELc,옥뜰아!,"['옥뜰', '아']",0.0,0.0
279,CP2NOnRzELc,옥자야!,"['옥자', '야']",0.12116684238049136,0.09
280,CP2NOnRzELc,한국 감독의 이름이 브랜드처럼 저렇게 자신있게 나오는게  너무 멋있다,"['한국', '감독', '의', '이름', '이', '브랜드', '처럼', '저렇게', '자신있게', '나오는게', '너무', '멋있다']",5.118455418569745,2.46
281,CP2NOnRzELc,으ㅓㅏㅏ아아아ㅏㅏ아<br>아아아ㅏ!!!!!!!!!!!!!😫😫😫😫😫😫😫<br>빨리 보꼬시포요,"['으아아', '아아', '아아', '아', '빨리', '보꼬시포', '요']",-0.2561358534832279,-0.14
282,cCmMKT8OaWM,통통티비 멋져부러 근데 자막은??,"['통통', '티비', '멋져', '부러', '근데', '자막', '은']",-0.2561358534832279,-0.14
283,yjh1NC8bBSg,스티븐연 볼수있어서 좋다ㅜㅜ,"['스티븐', '연', '볼수있어서', '좋다']",3.139779683406897,1.96
284,yjh1NC8bBSg,저도요 ㅠㅠㅠㅠ,"['저', '도', '요']",0.0,0.0
285,yjh1NC8bBSg,오빠...챙겨볼테니까 죽디만마... 심장 쫄려서 못 보겠어ㅠㅠㅠㅠㅠㅠ,"['오빠', '챙겨', '볼테니까', '죽디', '만마', '심장', '쫄려', '서', '못', '보겠어']",0.0,0.0
286,yjh1NC8bBSg,+김수연 ㅜㅜㅜㅜ 여기서는 해피엔딩이길!,"['김수연', '여기', '서는', '해피엔딩', '이길']",0.0,0.0
287,yjh1NC8bBSg,스티븐연!!!!,"['스티븐', '연']",1.1397796834068974,0.88
288,yjh1NC8bBSg,+정인성 ㅋㅋㅋ 꼭 봐야죠,"['정인성', '꼭', '봐야죠']",0.0,0.0
289,yjh1NC8bBSg,스티븐 연 때문에 봐야겠어요ㅋㅋ,"['스티븐', '연', '때문', '에', '봐야겠어요']",2.490947442129305,1.47
290,yjh1NC8bBSg,+민경문 ㅋㅋㅋ 워데팬들 총집합!,"['민경', '문', '워데팬', '들', '총', '집합']",-0.2561358534832279,-0.14
291,yjh1NC8bBSg,저 진짜 혼자라도 볼거에요 완전 내 관심사가 모여있다 😲😲 근데 슬플것 같애서ㅠㅠ,"['저', '진짜', '혼자', '라도', '볼거에요', '완전', '내', '관심사', '가', '모여있다', '근데', '슬플것', '같', '애', '서']",-1.3159235130692728,-0.6
292,yjh1NC8bBSg,+도레미파솔라시우민 ㅋㅋㅋㅋ 감동코드가 막~! 들어가있을듯 합니다ㅋㅋ,"['도레미', '파솔', '라', '시우민', '감동', '코드', '가', '막', '들어가있을듯', '합니다']",1.743864146516775,0.87
293,yjh1NC8bBSg,그렇게 좀비바이러스를 피하고 옥자를 구하게 되는데...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 글렌 보고싶다,"['그렇게', '좀비', '바이러스', '를', '피하', '고', '옥자', '를', '구', '하게', '되는데', '아', '글렌', '보고싶다']",-2.296072959346786,-1.07
294,yjh1NC8bBSg,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좀비 바이러스 ㅋㅋㅋㅋ,"['좀비', '바이러스']",-1.0,-0.77
295,yjh1NC8bBSg,"글렌이 비정상회담에도 출연한다고 하더라구요,너무 기대하고 있어요..오늘도 꼼꼼한 해설잘보고 갑니다!!!수고하셨어요!!","['글렌', '이', '비정상회담', '에도', '출연', '한다고', '하더라구요', '너무', '기대하고', '있어요', '오늘', '도', '꼼꼼한', '해설', '잘', '보고', '갑니다수고하셨어요']",5.627507976440442,2.52
296,yjh1NC8bBSg,그래 <br>글쎄요?예고에 나왔는데 녹화분이 밀려있으면 언제 방송될지는 잘모르겠네요.전 이주후쯤 예상해봅니다.,"['그래', '글쎄요', '예고', '에', '나왔는데', '녹화', '분', '이', '밀려있으면', '언제', '방송', '될지는', '잘', '모르겠', '네', '요전', '이', '주', '후', '쯤', '예상', '해봅니다']",1.5475159526195892,0.66
297,yjh1NC8bBSg,이쫄이엄마 오....꼭본다 몇화에용?,"['이', '쫄', '이', '엄마', '오', '꼭', '본다', '몇', '화', '에', '용']",-2.0,-0.98
298,yjh1NC8bBSg,글렌 내한해서 열일하고 가는 것 같습니다 ㅎㅎ 영상 재밌게 봐주셔서 감사합니다 ~!,"['글렌', '내한', '해서', '열', '일', '하고', '가는', '것', '같습니다', '영상', '재밌게', '봐주셔서', '감사합니다']",0.5801779568644831,0.27
299,yjh1NC8bBSg,저도 이번 영화 예고편 보고 주인공들 찾아봤는데 다들 존잘러....ㅋㅋㅋㅋ 스티븐 연도 좋은데 저는 폴 다노 에게 눈이 더 가네요...ㅋㅋㅋㅋㅋ🙈🙈🙈,"['저', '도', '이번', '영화', '예고편', '보고', '주인공', '들', '찾아봤는데', '다', '들', '존', '잘러', '스티븐', '연도', '좋은데', '저', '는', '폴', '다노', '에게', '눈', '이', '더', '가네요']",2.3081885862093316,0.96
300,yjh1NC8bBSg,아 안그래도 폴 다노 얘기 많더군요 ㅋㅋㅋㅋ 진짜 존잘러!,"['아', '안', '그래도', '폴', '다노', '얘기', '많더군요', '진짜', '존', '잘러']",0.0,0.0
301,yjh1NC8bBSg,오 이건꼭봐야겠네,"['오', '이건', '꼭', '봐야겠네']",0.0,0.0
302,yjh1NC8bBSg,필름에빠지다 대한극장이 머여요??,"['필름', '에', '빠지다', '대', '한', '극장', '이', '머', '여요']",0.5475159526195921,0.28
303,yjh1NC8bBSg,ㅎㅎ 대한극장 가서 봐야죠 ~,"['대', '한', '극장', '가서', '봐야죠']",0.5475159526195921,0.32
304,yjh1NC8bBSg,옥끄,"['옥', '끄']",0.0,0.0
305,yjh1NC8bBSg,매기가 이 영상을 좋아합니다,"['매기', '가', '이', '영상', '을', '좋아합니다']",0.0,0.0
306,yjh1NC8bBSg,ㅋㅋㅋㅋ 매기도 기다릴 영화 !,"['매기', '도', '기다릴', '영화']",0.22819656238847952,0.14
307,yjh1NC8bBSg,이영화 작년부터 스티븐연 때문에 오랫동안 기다렸는데 개봉이 얼마남지 않아서 기분이 되게 좋네요,"['이영화', '작년', '부터', '스티븐', '연', '때문', '에', '오랫동안', '기다렸는데', '개봉', '이', '얼마', '남지', '않아서', '기분', '이', '되게', '좋네요']",1.0737076404020303,0.48
308,yjh1NC8bBSg,그러게요 ㅎㅎ 드디어 2주 앞으로 다가왔습니다~,"['그러게요', '드디어', '2', '주', '앞', '으로', '다가왔습니다']",-0.5896814893790661,-0.32
309,yjh1NC8bBSg,"스티븐 연이라는 이름보다 이제 글렌이 더 익숙해,,♡","['스티븐', '연', '이라는', '이름', '보다', '이제', '글렌', '이', '더', '익숙해']",0.7049177588530519,0.35
310,yjh1NC8bBSg,그러게요 ㅎㅎ 그냥 스티븐 연이 아니라 글렌 같아요 ~,"['그러게요', '그냥', '스티븐', '연', '이', '아니라', '글렌', '같아요']",1.1750239290600308,0.62
311,yjh1NC8bBSg,필빠님 나레이션에 집중력 최고치👍 저도 영화를  좋아하는 1인으로써 늘 영상 잘보고있습니다!!🙆,"['필빠님', '나레이션', '에', '집중', '력', '최고', '치', '저', '도', '영화', '를', '좋아하는', '1', '인', '으로써', '늘', '영상', '잘', '보고있습니다']",5.519576661524841,2.42
312,yjh1NC8bBSg,ㅎㅎ 좋은 말씀 해주셔서 감사합니다! 앞으로도 더 재미난 컨텐츠 만들 수 있도록 노력할게요 ~!!,"['좋은', '말씀', '해주셔서', '감사합니다', '앞', '으로도', '더', '재미', '난', '컨텐츠', '만들', '수', '있도록', '노력', '할게요']",3.743864146516772,1.72
313,yjh1NC8bBSg,스티븐 연 나쁜 쪽이면 되게 귀요미 악당이였을듯 ㅎㅎ,"['스티븐', '연', '나쁜', '쪽', '이', '면', '되게', '귀요미', '악당', '이', '였을듯']",-1.1761438296623759,-0.58
314,yjh1NC8bBSg,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안무서운 악당 ㅋㅋㅋㅋ 귀요미 악당 ㅋㅋㅋㅋ,"['안', '무서운', '악당', '귀요미', '악당']",-1.0,-0.59
315,yjh1NC8bBSg,글렌 때문에 봐야징😆😆😆😆,"['글렌', '때문', '에', '봐야', '징']",1.642547857858769,0.97
316,yjh1NC8bBSg,ㅋㅋㅋ 워데팬들 완전 기대감 장전!,"['워데팬', '들', '완전', '기', '대감', '장전']",-1.059787659586045,-0.6
