,id,sentence,comment_cut,score,ratio
149,fIvFXK6v65Q,글쎄요 2편이 나올 것 같은 스토리는 아니었던 것 같아요,"['글쎄요', '2', '편이', '나올', '것', '같은', '스토리', '는', '아니었던', '것', '같아요']",0.9137424808681094,0.45
150,fIvFXK6v65Q,현실을 잘 묘사해서 실감났습니다.,"['현실', '을', '잘', '묘사', '해서', '실감', '났습니다']",1.3422644549150025,0.73
151,fIvFXK6v65Q,마치 역사를 잊은 민족에게 미래는 없다라는 말을 연상 시키는 배경 속 인물들의 주제의식과 그것을 다시 상기 시켜주는 주인공들을 보는 느낌이 들었습니다. 어디에선가 꼭 활용할 정보들은 아니지만 잊어서는 안 될 기억을 찾아 나선다는 주제를 아버지의 모습으로 표현시킨게 참신하게 다가오더군요ㅎㅎ 리뷰 잘 봤습니다!,"['마치', '역사', '를', '잊은', '민족', '에게', '미래', '는', '없다라는', '말', '을', '연상', '시키는', '배경', '속', '인물', '들', '의', '주', '제', '의식', '과', '그것', '을', '다시', '상기', '시켜주는', '주인공', '들', '을', '보는', '느낌', '이', '들었습니다', '어디', '에선', '가', '꼭', '활용', '할', '정보', '들', '은', '아니지만', '잊어서는', '안', '될', '기억', '을', '찾아', '나선다는', '주제', '를', '아버지', '의', '모습', '으로', '표현', '시킨게', '참신하게', '다가오더군요', '리뷰', '잘', '봤습니다']",6.589932552106275,2.35
152,fIvFXK6v65Q,오호 새로운 시각 감사합니다,"['오호', '새로운', '시각', '감사합니다']",3.0870987907992538,1.93
153,fIvFXK6v65Q,이번에 개봉하는 살아있다도 리뷰 하실 예정인가요?,"['이번', '에', '개봉', '하는', '살아있다도', '리뷰', '하실', '예정', '인가요']",-0.7275843593888942,-0.37
154,fIvFXK6v65Q,그 부산행 짝퉁이요?,"['그', '부산', '행', '짝퉁', '이', '요']",0.0,0.0
155,fIvFXK6v65Q,집근처 극장에서 개봉하면요ㅜㅜ,"['집', '근처', '극장', '에서', '개봉', '하면요']",-0.7855805375136256,-0.44
156,RsihxZQwYZA,제가 느낀 것과 너무 일치하는 평이네요! 괜찮았어요,"['제', '가', '느낀', '것', '과', '너무', '일치', '하는', '평이', '네', '요', '괜찮았어요']",-0.3009391419890173,-0.14
157,RsihxZQwYZA,아들과 봤습니다. 42살 아빠와 6살 아들 모두 감동이었습니다.,"['아들', '과', '봤습니다', '42', '살', '아빠', '와', '6', '살', '아들', '모두', '감동', '이었습니다']",1.556683917401377,0.74
158,RsihxZQwYZA,내가 보았는데요. 후반부에서 저주가 용으로 나타날때 용 얼굴이 웃기게 생김ㅋㅋㅋㅋㅋㅋㅋ,"['내', '가', '보았는데요', '후반', '부', '에서', '저주', '가', '용', '으로', '나타날', '때', '용', '얼굴', '이', '웃기', '게', '생김']",-4.454110789134082,-1.97
159,RsihxZQwYZA,딸이랑 봤는데 마지막에 엄청 울었어요,"['딸', '이랑', '봤는데', '마지막', '에', '엄청', '울었어요']",-1.8517545114791303,-1.0
160,RsihxZQwYZA,의미깊은 영화에 감동받았습니다 형제가 있는 분들은 꼭보세요,"['의미', '깊은', '영화', '에', '감동', '받았습니다', '형제', '가', '있는', '분', '들', '은', '꼭', '보세요']",1.2370981286947562,0.58
161,RsihxZQwYZA,휴지 다섯통썻읍니다,"['휴지', '다섯', '통썻읍', '니', '다']",0.0,0.0
162,RsihxZQwYZA,완전 재미있었음 역시 디즈니,"['완전', '재미있었음', '역시', '디즈니']",-0.33639590700374167,-0.21
163,RsihxZQwYZA,흐엉...<br>오늘 보고 왔는데 진짜 엉엉 울었어요 ㅠㅠㅠ,"['흐엉', '오늘', '보고', '왔는데', '진짜', '엉엉', '울었어요']",2.067015245632877,1.12
164,RsihxZQwYZA,대대로 이어지는 유산을 잊지 말아야 한다는 메세지와 가족이라는 단어의 소중함을 잊지 말아야 한다는 함축적인 메세지가 여전히 잘 드러난 픽.사 영화였네요. 오늘도 리뷰 잘 봤습니다ㅎㅎ<br><br>그런데 시간대별로 제목이 정리 되어있는데 새로 생긴 기능인가요?? 사용 해보고 싶어서 궁금해욬ㅋㅋㅋ!!,"['대대로', '이어지는', '유산', '을', '잊지', '말아야', '한다는', '메세지', '와', '가족', '이라는', '단어', '의', '소중함을', '잊지', '말아야', '한다는', '함축', '적', '인', '메세지', '가', '여전히', '잘', '드러난', '픽사', '영화', '였네요', '오늘', '도', '리뷰', '잘', '봤습니다', '그런데', '시간대', '별로', '제목', '이', '정리', '되어있는데', '새로', '생긴', '기능', '인가요', '사용', '해보고', '싶어서', '궁금해', '욬']",5.332158057358438,1.98
165,RsihxZQwYZA,최근에 나왔어요~ 본문에 타임코드 적으면 자동 활성화됩니다,"['최근', '에', '나왔어요', '본문', '에', '타임', '코드', '적으면', '자동', '활성화', '됩니다']",0.0,0.0
166,RsihxZQwYZA,아이맥스 최고에요,"['아이맥스', '최고', '에요']",1.3827484961736223,0.94
167,RsihxZQwYZA,픽사가 픽사했단 말이 괜히 나오는게 아니죠 최고에요,"['픽사', '가', '픽사', '했단', '말', '이', '괜히', '나오는게', '아니죠', '최고', '에요']",1.6029353889515583,0.79
168,RsihxZQwYZA,저 19일에 보러갈 예정인데 그때까지 상영할까요??ㅠㅠㅠㅠㅠㅠㅠㅠ진짜 너무 보고싶은데ㅠㅠㅠㅠㅠㅠㅠㅠ,"['저', '19일', '에', '보러', '갈', '예정', '인데', '그때', '까지', '상영', '할까', '요', '진짜', '너무', '보고싶은데']",1.275828320578742,0.59
169,RsihxZQwYZA,영화가 개봉하면 평균 2주 이상은 상영합니다,"['영화', '가', '개봉', '하면', '평균', '2', '주', '이상은', '상영', '합니다']",-1.6353190392473695,-0.82
170,RsihxZQwYZA,난 기대안하고 봤는데 생각보다 재밌었음,"['난', '기', '대안', '하고', '봤는데', '생각', '보다', '재밌었음']",0.7449354535039554,0.39
171,RsihxZQwYZA,ㅇㅈㅇㅈ,[],0.0,-0.0
172,RsihxZQwYZA,신과함께 볼때도 안울었는데 이영화보고 울었음 .. 아 ..자존심상해...,"['신', '과', '함께', '볼때', '도', '안', '울었는데', '이영화', '보고', '울었음', '아', '자존심', '상해']",0.9187697571120095,0.43
173,RsihxZQwYZA,@따따시의 영화 리뷰 토이스토리는 약간 제스타일이 아니라서 울지는 안았는데 이 영화는 그래도 잘 만들었더라고요,"['따따', '시', '의', '영화', '리뷰', '토이스토리', '는', '약간', '제', '스타일', '이', '아니라서', '울', '지는', '안았는데', '이', '영화', '는', '그래도', '잘', '만들었더라고요']",1.555287247179125,0.67
174,RsihxZQwYZA,픽사 영화에는 안 울기가 힘들죠..ㅠㅠ,"['픽사', '영화', '에는', '안', '울', '기', '가', '힘들죠']",-0.7978806426430558,-0.42
175,yKKi9FAOXig,봤슴니닼ㅋ,['봤슴니닼'],0.0,0.0
176,yKKi9FAOXig,ㅋㅋㅋ,[],0.0,-0.0
177,yKKi9FAOXig,저온위,"['저', '온', '위']",0.0,0.0
178,gHiflDQMij0,오늘보고왔어요 하하하하하핳 진짜울수밖에없어요 ㅠㅠㅠ,"['오늘', '보고왔어요', '하하', '하하', '하', '핳', '진짜', '울수밖에', '없어요']",2.403411152636616,1.23
179,gHiflDQMij0,박주현 배우님 알려줌 해주세요 인간수엊에 나오신분,"['박주현', '배우', '님', '알려', '줌', '해주세요', '인간', '수', '엊', '에', '나오', '신분']",0.0,0.0
180,gHiflDQMij0,요즘 힘든일이 많았는데... 영화보고 울수있음 좋겠네요,"['요즘', '힘든', '일이', '많았는데', '영화', '보고', '울수있음', '좋겠네요']",-3.0992977783089852,-1.63
181,gHiflDQMij0,캐릭터가 좀 비호감,"['캐릭터', '가', '좀', '비호감']",0.5360212609383874,0.33
182,gHiflDQMij0,아맥 추천하나요?,"['아', '맥', '추천', '하나요']",0.0,0.0
183,gHiflDQMij0,잘듣고갑니다,"['잘', '듣고', '갑니다']",1.255165664115748,0.85
184,-QMtzkDSWDQ,와...대애박,"['와', '대애', '박']",0.0,0.0
185,-QMtzkDSWDQ,감사합니다~^^,['감사합니다'],1.831933126683506,1.83
186,-QMtzkDSWDQ,조형이 예술입니다. 아크릴물감 종류가 뭔지 궁금하네요 채색이 한번에 쓱쓱 되는게 진짜 붓자국 안보이게 깔끔하셔요. 제가 한수 배워야 갰습니다,"['조형', '이', '예술', '입니다', '아크릴물감', '종류', '가', '뭔', '지', '궁금하네요', '채색', '이', '한번', '에', '쓱쓱', '되는게', '진짜', '붓', '자국', '안보', '이', '게', '깔끔하셔요', '제', '가', '한수', '배워야', '갰습니다']",1.6636040929962626,0.68
187,-QMtzkDSWDQ,좋은 답변이 되었습니다. 이렇게 장문의 댓글로 답변을 크... 감동이에요,"['좋은', '답변', '이', '되었습니다', '이렇게', '장문', '의', '댓글', '로', '답변', '을', '크', '감동', '이에요']",4.255165664115748,1.98
188,-QMtzkDSWDQ,"아크릴물감 브랜드명이 궁금하셨던거군요^^<br><br>제가 현재 사용하는 것은 몽마르뜨(국산), 데코아트(미국산)를 쓰고있어요.<br> <br> 데코아트제품은 메탈릭색상을 낼때만 사용하고 있고요, 몽마르뜨제품은 일반적인 칼라를 낼때 사용해요. <br>이제품들을 특별한 이유가있어서 사용하는것은 아니구요  그냥 써보고 싶어서 구매했어요.ㅋ<br>다음엔 [조소냐]제품도 써볼려구요.<br><br> 이외에도 여러회사 것을 사용해봤는데 각각 장단점이 있어요.<br>몽마르뜨는 색상은 이쁜데 건조속도가 빠른것 같더라구요.  이점은 어느부분을 칠하느냐에 따라  단점이 될수도 장점이 될수도 있어요.<br><br>붓터치가 안남게 하는 방법은 물의 농도를 잘 맞추면 됩니다.<br>물의 농도가 어느정도인지 궁금하다면 물감은 물에 게어 작품에 바로 칠하지말고 흰색 종이에 먼저 칠해본 후 농도가 괜챤다싶으면 작품에 사용하시면됩니다.<br><br>글로 표현할래니 어렵네요^^;;<br><br>그래도 도움이 되셨길 바라며 늘 발전해가는 키아트님 응원할께요~😊","['아크릴물감', '브랜드', '명', '이', '궁금하셨던거군요', '제', '가', '현재', '사용', '하는', '것', '은', '몽마', '르뜨', '국산', '데코', '아트', '미국', '산를', '쓰고있어요', '데코', '아트', '제품', '은', '메탈', '릭', '색상', '을', '낼때', '만', '사용', '하고', '있고요', '몽', '마르', '뜨', '제품', '은', '일반', '적', '인', '칼라', '를', '낼때', '사용', '해요', '이', '제품', '들', '을', '특별한', '이유', '가', '있어서', '사용', '하는것은', '아니구요', '그냥', '써', '보고', '싶어서', '구매', '했어요', '다음', '엔', '조소', '냐', '제품', '도', '써', '볼려', '구', '요', '이외', '에도', '여러', '회사', '것', '을', '사용', '해봤는데', '각각', '장단점', '이', '있어요', '몽', '마르', '뜨는', '색상', '은', '이쁜데', '건조', '속도', '가', '빠른것', '같더라구요', '이점', '은', '어느', '부분', '을', '칠하느냐에', '따라', '단점', '이', '될수도', '장점', '이', '될수도', '있어요', '붓', '터치', '가', '안남', '게', '하는', '방법', '은', '물의', '농도', '를', '잘', '맞추면', '됩니다', '물의', '농도', '가', '어느', '정도', '인지', '궁금하다면', '물감', '은', '물', '에', '게', '어', '작품', '에', '바로', '칠하지말고', '흰색', '종이', '에', '먼저', '칠', '해본', '후', '농도', '가', '괜챤다싶으', '면', '작품', '에', '사용', '하시면', '됩니다', '글', '로', '표현', '할래', '니', '어렵네요', '그래도', '도움', '이', '되셨길', '바라며', '늘', '발전', '해가는', '키', '아트', '님', '응원', '할께요']",9.225894397938156,2.84
189,PefYYUWjft8,"<a href=""https://www.youtube.com/watch?v=PefYYUWjft8&amp;t=5m35s"">5:35</a><br><b>저 분홍요정이 던진 것은 Hoxy 트리플덴트 껌?</b><br>ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개반갑네 저거 애니에서 저 껌광고 인사이드아웃 주인공이 진짜 좋아했던거 생각난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['535', '저', '분홍', '요', '정이', '던진', '것', '은', 'Hoxy', '트리플', '덴트', '껌', '개', '반갑네', '저', '거', '애니', '에서', '저', '껌', '광고', '인사이드아웃', '주인공', '이', '진짜', '좋아했던거', '생각난다']",0.8523336227757461,0.35
190,PefYYUWjft8,"&#39;이안&#39;이 아버지와 형의 포옹을 지켜본다는 그 의미, <br>아버지가 소중했던만큼 형 &#39;발리&#39;도 그에게 소중한 사람이었음을. 제가 형이기도 해서 공감가는 부분도 많아 뭉클했네요😁","['39', '이안', '39', '이', '아버지', '와', '형', '의', '포옹', '을', '지켜본다는', '그', '의미', '아버지', '가', '소중했던만큼', '형', '39', '발리', '39', '도', '그', '에게', '소중한', '사람', '이었음', '을', '제', '가', '형', '이기도', '해서', '공감', '가는', '부분', '도', '많아', '뭉클했네요']",4.931655445302179,1.91
191,PefYYUWjft8,최고의 순간을 최고의 연출로 담았다고 생각합니다.  그 장면은 극장에서 또 보고 싶더라구요..,"['최고', '의', '순간', '을', '최고', '의', '연출', '로', '담았다고', '생각', '합니다', '그', '장면', '은', '극장', '에서', '또', '보고', '싶더라구요']",1.6784993191676936,0.74
192,PefYYUWjft8,픽사영화라 기대하고 영화관에 달려갔습니다 흥미로운 소재에 웃음이 나오면서도 중간중간 약간의 빈틈이 느껴져 의아하기도했습니다 하지만 뿌려놓은 것들을 모조리 회수하면서 결말에서 주는 감동에서 픽사는 픽사라 느꼈습니다 그래도 코로나 사태이후 좋은 영화가 계속 나오고있는 느낌이라 기분은 좋더라구요 좋은 리뷰 감사합니다!,"['픽사', '영화', '라', '기대하고', '영화관', '에', '달려갔습니다', '흥미로운', '소재', '에', '웃음', '이', '나오면서도', '중간', '중간', '약간', '의', '빈틈', '이', '느껴져', '의아', '하기도', '했습니다', '하지만', '뿌려놓은', '것', '들', '을', '모조리', '회수', '하면서', '결말', '에서', '주는', '감동', '에서', '픽사', '는', '픽사', '라', '느꼈습니다', '그래도', '코로나', '사태', '이후', '좋은', '영화', '가', '계속', '나오고있는', '느낌', '이라', '기분', '은', '좋더라구요', '좋은', '리뷰', '감사합니다']",11.465609437327569,4.15
193,PefYYUWjft8,"복선회수가 너무, 완벽","['복선', '회수', '가', '너무', '완벽']",0.0,0.0
194,PefYYUWjft8,"부족한 점은 있었는데, 그래도 끝은 역시 픽사!였습니다. 관객들의 감정을 너무나 잘 이해하는 것 같아요. 괜히 장인이 아닌 것 같습니다. 리뷰 좋게 봐주셔서 감사합니다!","['부족한', '점', '은', '있었는데', '그래도', '끝', '은', '역시', '픽사', '였습니다', '관객', '들', '의', '감정', '을', '너무나', '잘', '이해', '하는', '것', '같아요', '괜히', '장인', '이', '아닌', '것', '같습니다', '리뷰', '좋게', '봐주셔서', '감사합니다']",-0.801626789021352,-0.32
195,PefYYUWjft8,마치 역사를 잊은 민족에게 미래는 없다라는 말을 연상 시키는 배경 속 인물들의 주제의식과 그것을 다시 상기 시켜주는 주인공들을 보는 느낌이 들었습니다. 어디에선가 꼭 활용할 정보들은 아니지만 잊어서는 안 될 기억을 찾아 나선다는 주제를 아버지의 모습으로 표현시킨게 참신하게 다가오더군요ㅎㅎ 리뷰 잘 봤습니다.,"['마치', '역사', '를', '잊은', '민족', '에게', '미래', '는', '없다라는', '말', '을', '연상', '시키는', '배경', '속', '인물', '들', '의', '주', '제', '의식', '과', '그것', '을', '다시', '상기', '시켜주는', '주인공', '들', '을', '보는', '느낌', '이', '들었습니다', '어디', '에선', '가', '꼭', '활용', '할', '정보', '들', '은', '아니지만', '잊어서는', '안', '될', '기억', '을', '찾아', '나선다는', '주제', '를', '아버지', '의', '모습', '으로', '표현', '시킨게', '참신하게', '다가오더군요', '리뷰', '잘', '봤습니다']",6.589932552106275,2.35
196,PefYYUWjft8,주말에 보러갈 예정인데요! 한국어 더빙판이랑 자막판중에 뭘가 좋을까요?? 저는 겨울왕국이나 신데렐라처럼 노래가 나오면 꼭 자막판 더빙판 다 보거든요!! 그리고 영상은 영화보구와서 볼께요!!!!!,"['주말', '에', '보러', '갈', '예정', '인데', '요', '한국어', '더빙', '판이', '랑', '자막', '판', '중', '에', '뭘', '가', '좋을까요', '저', '는', '겨울왕국', '이나', '신데렐라', '처럼', '노래', '가', '나오면', '꼭', '자막', '판', '더빙', '판', '다', '보거든요', '그리고', '영상', '은', '영화', '보구', '와', '서', '볼께요']",-1.27440793761476,-0.49
197,PefYYUWjft8,겨울왕국처럼 뮤지컬적인 요소가 없습니다. 알아두시면 좋을 것 같아요. 그리고 저같은 경우에는 선택하라면 더빙판보다는 자막판 일 것 같아요. 즐거운 관람하시고 리뷰 즐겨주세요.,"['겨울왕국', '처럼', '뮤지컬', '적', '인', '요소', '가', '없습니다', '알', '아', '두시', '면', '좋을', '것', '같아요', '그리고', '저', '같은', '경우', '에는', '선택', '하', '라면', '더빙', '판', '보다는', '자막', '판', '일', '것', '같아요', '즐거운', '관람', '하시고', '리뷰', '즐겨주세요']",6.311987104162456,2.47
198,PefYYUWjft8,픽사의 고른 퀄리티가 단단한 스토리텔링 원칙에서 나오는 것이었군요. 영화든 애니든 화려하지만 뭔가 텅비어보이는 아쉬운 작품들과 픽사가 다른 이유겠네요. 좋은 리뷰 감사합니다.,"['픽사', '의', '고른', '퀄리티', '가', '단단한', '스토리텔링', '원칙', '에서', '나오는', '것', '이었군요', '영화', '든', '애니', '든', '화려하지만', '뭔가', '텅', '비어', '보이는', '아쉬운', '작품', '들', '과', '픽사', '가', '다른', '이유', '겠네요', '좋은', '리뷰', '감사합니다']",5.699271173312967,2.26
199,PefYYUWjft8,픽사의 고른 퀄리티라는 말이 와닿네요. 운으로 한번의 좋은 작품은 만들 수 있습니다. 하지만 계속해서 좋은 작품을 찍으려면 자신만의 노하우와 레시피가 있어야겠죠. 픽사의 원칙같은 경우는 구글링만해도 나오니까 궁금하시면 찾아보셔도 좋을 것 같아요. 댓글 감사합니다.,"['픽사', '의', '고른', '퀄리티', '라는', '말', '이', '와', '닿네요', '운', '으로', '한번', '의', '좋은', '작품', '은', '만들', '수', '있습니다', '하지만', '계속', '해서', '좋은', '작품', '을', '찍으려면', '자신', '만의', '노하우', '와', '레시피', '가', '있어야겠죠', '픽사', '의', '원칙', '같은', '경우', '는', '구글링', '만해', '도', '나오니까', '궁금하시면', '찾아보셔도', '좋을', '것', '같아요', '댓글', '감사합니다']",9.563393736980002,3.54
