,id,sentence,comment_cut,score,ratio
227,hGP4gK-yirk,마이클 베이 영화는 이젠 거르고 봄...<br>감독 바뀐게 잘한거라 생각함,"['마이클', '베이', '영화', '는', '이', '젠', '거르', '고', '봄', '감독', '바뀐게', '잘', '한거라', '생각', '함']",-1.432832126932552,-0.66
228,hGP4gK-yirk,우리가 클릭하는 이유는 어줍잖은 당신 썰을 들으려는 게 아녀.그냥 줄거리나 훑으셔.,"['우리', '가', '클릭', '하는', '이유', '는', '어줍잖은', '당신', '썰을', '들으려는', '게', '아녀', '그냥', '줄거리', '나', '훑으셔']",-1.9999999999999973,-0.91
229,hGP4gK-yirk,익스펜더블...?,['익스펜더블'],0.0,0.0
230,hGP4gK-yirk,아아...인디펜던스 데이 리써...이런! 내 머릿속에서 사라져!<br><br>이런 지뢰를 깔다니?!,"['아아', '인디펜던스', '데이', '리', '써', '이런', '내', '머릿속', '에서', '사라져', '이런', '지뢰', '를', '깔다니']",0.1720662650033849,0.08
231,hGP4gK-yirk,스포주의<br><br><br><br><br><br><br><br><br>윌스미스한테 고무탄맞고 머리에 여드름 뾰루가지같은거 났는데 그거 누를떄 개웃김 ㅋㅋㅋ,"['스포', '주의', '윌스미스', '한테', '고무', '탄', '맞고', '머리', '에', '여드름', '뾰루', '가지', '같은거', '났는데', '그거', '누를떄', '개', '웃김']",-2.0948224578763313,-0.93
232,hGP4gK-yirk,이번에 베이 감독이 행사 사회자로 출연도 했죠??,"['이번', '에', '베이', '감독', '이', '행사', '사회자', '로', '출연', '도', '했죠']",-1.0948224578763315,-0.54
233,hGP4gK-yirk,사회자로 특별출연한거 맞아요 ㅋㅋ<br>2편에서도 똥차 운전자로 잠깐 특별출연했었던...,"['사회자', '로', '특별출연', '한', '거', '맞아요', '2', '편', '에서도', '똥차', '운전자', '로', '잠깐', '특별출연', '했었던']",0.0,0.0
234,hGP4gK-yirk,너무 잼있게봄... 이 시리즈의 찐펜임,"['너무', '잼있게', '봄', '이', '시리즈', '의', '찐', '펜임']",2.8033131371785203e-15,0.0
235,hGP4gK-yirk,오..평점이 기대이하길래 관심 껐는데 의외로 볼만한가봐요? 연휴때 봐야지~,"['오', '평점', '이', '기대이하길래', '관심', '껐는데', '의외로', '볼', '만', '한', '가봐요', '연휴', '때', '봐야지']",0.0,0.0
236,hGP4gK-yirk,개인적으로 대실망 했어요. 출생의 비밀은 진부했고 제미니맨과 겹쳐보이는 부분도 있었구요. 액션도 개인적으로 큰 감흥은 없었어요.,"['개인', '적', '으로', '대', '실망', '했어요', '출생', '의', '비밀', '은', '진부했고', '제', '미니', '맨', '과', '겹', '쳐', '보이는', '부분', '도', '있었구요', '액션', '도', '개인', '적', '으로', '큰', '감흥', '은', '없었어요']",-3.7964888034078488,-1.53
237,hGP4gK-yirk,마무리가 아쉽다는 생각이,"['마무리', '가', '아쉽다는', '생각', '이']",0.7737056144690861,0.46
238,hGP4gK-yirk,기대 됩니다.,"['기대', '됩니다']",1.0000000000000013,0.77
239,hGP4gK-yirk,왠지 사건의 배후가 신세대 일것 같은데 이게 스포인가요?,"['왠지', '사건', '의', '배후', '가', '신세대', '일것', '같은데', '이', '게', '스포', '인가요']",-2.226294385530914,-1.07
240,hGP4gK-yirk,음...막장드라마 단골소재입니다,"['음', '막장드라마', '단골', '소재', '입니다']",0.0,0.0
241,hGP4gK-yirk,마틴 로렌스형... 진짜 보고 싶었다구! ㅠ ㅠ,"['마틴', '로렌스', '형', '진짜', '보고', '싶었다구']",-0.3211168434072455,-0.18
242,hGP4gK-yirk,보다가 존건 나뿐이야?평가가좋네,"['보다가', '존건', '나', '뿐', '이야', '평가', '가', '좋네']",1.4016565685892601e-15,0.0
243,hGP4gK-yirk,pc가 뭔가요?,"['pc', '가', '뭔가', '요']",1.4016565685892601e-15,0.0
244,hGP4gK-yirk,PC와 페미니즘이.... 있던가...???,"['PC', '와', '페미니즘', '이', '있던가']",0.0,0.0
245,hGP4gK-yirk,"그간 사골 재탕 시리즈가 너무 실망을 만히시켜서 나쁜녀석들은 아예 거르려고 했는데, <br>대형팬더에서 4D로 꽤 볼만했다고해서 함 볼까하다가 용산4DX 좋은 자리가 있길래 보고왔는데 정말 재밌게 봤습니다.<br>초반의 카체이스는 멋있었지만 왜 그랬는지 유추한게 맞아서 살짝 실망했지만, 오히려 전반적인 만듦새도 좋고 시원시원한 액션과 그들의 수다에 빵빵터지면서 재밌었습니다.<br>황석희 번역가의 물흐르는듯 자연스러운 번역덕에 그들의 유머가 잘 먹히더군요..<br>다만 이름을 &#39;라우리&#39;로 발음하는데도 &#39;로리&#39;로 한거나 부제인 &#39;for life&#39;를 &#39;포에버&#39;로 한건 누구 머리에서 나온건지;;;<br>다음편 부제가 꼭 forever로 나와서  그들에게 엿먹여주면 좋겠네요.","['그간', '사골', '재탕', '시리즈', '가', '너무', '실망', '을', '만히', '시켜서', '나쁜', '녀석', '들', '은', '아예', '거르려', '고', '했는데', '대형', '팬더', '에서', '4', 'D', '로', '꽤', '볼', '만', '했다고', '해서', '함', '볼까', '하다가', '용산', '4', 'DX', '좋은', '자리', '가', '있길래', '보고왔는데', '정말', '재밌게', '봤습니다', '초반', '의', '카', '체이스', '는', '멋있었지만', '왜', '그랬는지', '유추', '한', '게', '맞아서', '살짝', '실망했지만', '오히려', '전반', '적', '인', '만듦', '새도', '좋고', '시원시원한', '액션', '과', '그', '들', '의', '수다', '에', '빵빵', '터지면서', '재밌었습니다', '황석희', '번역가', '의', '물', '흐르는듯', '자연스러운', '번역', '덕', '에', '그', '들', '의', '유머', '가', '잘', '먹히더군요', '다만', '이름', '을', '39', '라우', '리', '39', '로', '발음', '하는데도', '39', '로리', '39', '로', '한', '거나', '부제', '인', '39', 'for', 'life', '39', '를', '39', '포에버', '39', '로', '한', '건', '누구', '머리', '에서', '나온', '건지다음', '편', '부제', '가', '꼭', 'forever', '로', '나와서', '그', '들', '에게', '엿', '먹여주면', '좋겠네요']",4.23697601013578,1.35
246,hGP4gK-yirk,진짜  for life 를 포에버로 해석한건 어느 대가리에서 나온건지 ㅋㅋㅋㅋㅋㅋㅋ,"['진짜', 'for', 'life', '를', '포에버', '로', '해석', '한', '건', '어느', '대가리', '에서', '나온', '건지']",0.8737326105349158,0.41
247,hGP4gK-yirk,영원히 고통받는 레지가<br>이번에도 고통 받겠네ㅋㅋㅋㅋㅋㅋㅋ,"['영원히', '고통', '받는', '레', '지', '가', '이번', '에도', '고통', '받겠네']",-2.7737056144690806,-1.39
248,hGP4gK-yirk,이젠 장인도 함부로 못 건드리는 해병대 부사관..,"['이', '젠', '장인', '도', '함부로', '못', '건드리는', '해병대', '부사관']",-0.9999999999999986,-0.51
249,hGP4gK-yirk,레지 심지어 과속도 함..,"['레', '지', '심지어', '과속', '도', '함']",0.0,0.0
250,hGP4gK-yirk,고통 안받음....진짜임..,"['고통', '안', '받음', '진짜', '임']",-1.750922425530311,-1.03
251,hGP4gK-yirk,"불편한 유머: <a href=""https://www.youtube.com/watch?v=hGP4gK-yirk&amp;t=2m59s"">2:59</a> <a href=""https://www.youtube.com/watch?v=hGP4gK-yirk&amp;t=3m09s"">3:09</a> <a href=""https://www.youtube.com/watch?v=hGP4gK-yirk&amp;t=3m24s"">3:24</a>","['불편한', '유머', '259', '309', '324']",-3.547411228938165,-2.09
252,hGP4gK-yirk,네이버 다음에서 평은안좋은던데요 보러갈라고 하는데 걱정됩니다 ㅎㅎ,"['네이버', '다음', '에서', '평', '은', '안좋은', '던데', '요', '보러', '갈라고', '하는데', '걱정', '됩니다']",-1.8279337349966125,-0.86
253,hGP4gK-yirk,윌스미스는 은근 백인 여자배우랑 자주 나옴,"['윌스미스', '는', '은근', '백인', '여자', '배우', '랑', '자주', '나옴']",-0.8913112612841853,-0.46
254,hGP4gK-yirk,레지 ㅋㅋㅋㅋㅋㅋ 결국 결혼했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['레', '지', '결국', '결혼', '했어']",0.0,0.0
255,hGP4gK-yirk,레지 30살 처럼 보인다고 디스 먹더니....,"['레', '지', '30', '살', '처럼', '보인다고', '디스', '먹더니']",2.8033131371785203e-15,0.0
256,hGP4gK-yirk,18?? you look  30,"['18', 'you', 'look', '30']",0.0,0.0
257,hGP4gK-yirk,애 나옴ㅋㅋㅋㅋㅋ,"['애', '나옴']",0.0,0.0
258,hGP4gK-yirk,존버는 승리한다.ㅋㅋㅋ,"['존버', '는', '승리', '한다']",2.0,1.25
259,hGP4gK-yirk,별로 기대는 안하고 있었는데 발새님이 그리 말하시니 보러 가야겠어요 ㅎㅎ,"['별로', '기대는', '안', '하고', '있었는데', '발새', '님', '이', '그리', '말', '하시니', '보러', '가야겠어요']",1.5474112289381694,0.73
260,hGP4gK-yirk,100만 유튜버가 가즈아~!,"['100만', '유튜버', '가', '가즈', '아']",0.0,0.0
261,hGP4gK-yirk,일단 개그코드가 잼써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['일단', '개그', '코드', '가', '잼', '써']",0.0,0.0
262,hGP4gK-yirk,개꿀잼이요...,"['개꿀', '잼이요']",0.0,0.0
263,hGP4gK-yirk,"전 스토리 전개가 조금 아쉽던데요.<br>빵빵 터지는건 재밋었는데.<br>조언 해주던 반장 같은 사람들 아쉽게 날아가고, 반전을 주기 위해서 한것 같은데. 설명이 조금 짧게 퉁치는 부분이 있는 아쉬운 영화 같음.","['전', '스토리', '전개', '가', '조금', '아쉽던데요', '빵빵', '터지는건', '재', '밋었', '는데', '조언', '해주던', '반장', '같은', '사람', '들', '아쉽게', '날아가고', '반전', '을', '주기', '위해', '서', '한', '것', '같은데', '설명', '이', '조금', '짧게', '퉁', '치는', '부분', '이', '있는', '아쉬운', '영화', '같음']",-4.111715283525294,-1.59
264,hGP4gK-yirk,@서민기 <br>아 맞다 반장님이시지...<br>명칭이 기억이 잘 나지 않았습니다.,"['서민', '기', '아', '맞다', '반', '장님', '이', '시지', '명칭', '이', '기억', '이', '잘', '나지', '않았습니다']",0.22629438553091952,0.1
265,hGP4gK-yirk,반장입니다,"['반장', '입니다']",0.0,0.0
266,hGP4gK-yirk,스토리 눈물나옴.... 저는 너무 기대했던지라 액션이나 유머부분은 좋은데 갑자기 스토리가 한국막장..,"['스토리', '눈물', '나옴', '저', '는', '너무', '기대했던지라', '액션', '이나', '유머', '부분', '은', '좋은데', '갑자기', '스토리', '가', '한국', '막장']",-5.77370561446907,-2.56
267,hGP4gK-yirk,서민기 스포하고 지랄이야 너 신고,"['서민', '기', '스포', '하고', '지랄', '이야', '너', '신고']",-0.9999999999999971,-0.53
268,hGP4gK-yirk,@허성현 나도 감동적이다는줄 알알았는데ㅋㅋㅋㅋㅋㅋ,"['허성', '현', '나도', '감동', '적', '이다', '는줄', '알', '알았는데']",2.0000000000000027,1.02
269,hGP4gK-yirk,@서민기 떽!!! 스포는 아니되요!,"['서민', '기', '떽', '스포', '는', '아니되', '요']",-1.773705614469082,-0.96
270,hGP4gK-yirk,@허성현 나쁜놈이 윌스미스 아들,"['허성', '현', '나쁜', '놈', '이', '윌스미스', '아들']",-2.3211168434072484,-1.26
271,hGP4gK-yirk,아 난 스토리가 감동실화라는 줄,"['아', '난', '스토리', '가', '감동', '실화', '라는', '줄']",0.7737056144690859,0.41
272,hGP4gK-yirk,마이클 베이는 삼류감독 다 되었음 생각없이 때려부수는거 말고 뭐? 역설적으로 90년대 초기작품 말고는 기억나는게 있나? 진주만 트랜스포머부터 다 폐급임,"['마이클', '베이', '는', '삼류', '감독', '다', '되었음', '생각', '없이', '때려', '부수는거', '말고', '뭐', '역설', '적', '으로', '90년', '대', '초기', '작품', '말고는', '기억나는게', '있나', '진주만', '트랜스포머', '부터', '다', '폐', '급', '임']",-6.79648880340784,-2.74
273,hGP4gK-yirk,"이따위로 만들고 후속을 예고하다니<br>틀니, 염색약 정년퇴임까지 압수;;;","['이따위', '로', '만들고', '후속', '을', '예고', '하다니', '틀니', '염색', '약', '정년', '퇴임', '까지', '압수']",0.0,0.0
274,hGP4gK-yirk,폭발의 왕 데뷔작의 속편이라....... 눈은 호강하겠네요,"['폭발', '의', '왕', '데뷔', '작', '의', '속편', '이라', '눈', '은', '호강', '하겠네요']",-1.2262943855309125,-0.59
275,hGP4gK-yirk,요즘 속편들이 다 망하는 분위기라 다들 기대안하는데...이작품은 아닌가 봄...,"['요즘', '속편', '들', '이', '다', '망하는', '분위기', '라', '다', '들', '기대안하는데이', '작품', '은', '아닌가', '봄']",-4.773705614469081,-2.19
276,hGP4gK-yirk,80년대 성룡과 홍금보의 미국판 영화<br>명절에 보면 딱이겠다<br>아 설날에 가깝게 개봉했네<br>재미있었다,"['80년', '대', '성룡', '과', '홍금보', '의', '미국', '판', '영화', '명절', '에', '보면', '딱이겠다아', '설날', '에', '가깝게', '개봉', '했네', '재미있었다']",0.3408734875365313,0.15
277,hGP4gK-yirk,리셀웨폰4 같내요,"['리셀웨폰', '4', '같내요']",0.0,0.0
278,hGP4gK-yirk,"pc 묻히고 스타워즈, 터미네이터 다 골로 갔는데 <br>역시 pc는 과학이다...","['pc', '묻히고', '스타워즈', '터미네이터', '다', '골로', '갔는데', '역시', 'pc', '는', '과학', '이다']",0.7737056144690875,0.37
279,hGP4gK-yirk,라오스에서 잃은 기대 여기서 건집니다,"['라오스', '에서', '잃은', '기대', '여기', '서', '건집니다']",0.17206626500338917,0.09
280,hGP4gK-yirk,미드웨이부터 나쁜놈3까지 요즘따라 마거장이 그리워집니다,"['미드', '웨이', '부터', '나쁜', '놈', '3', '까지', '요즘', '따라', '마', '거장', '이', '그리워', '집니다']",-3.2262943855309127,-1.5
281,hGP4gK-yirk,마거장이 뭐죠?,"['마', '거장', '이', '뭐', '죠']",0.0,0.0
282,hGP4gK-yirk,"1,2 안봤는데 저는 정말 재밌게봤는데 친구는 자고왔네요.","['12', '안', '봤는데', '저', '는', '정말', '재밌게', '봤는데', '친구', '는', '자고', '왔네요']",3.7737056144690904,1.81
283,hGP4gK-yirk,나쁜녀석들 리뷰나오길 기다렸어요 저도 이정도면 긴 시간을 두고 나온 후편이 굉장히 잘되었다고 생각합니다. 세월이 변해서 그런지 불편러가 많아져 꼰대 같다느니 마블 시리즈에 비해 못하다느니 타 리뷰에서 공감을 찾지 못하겠더군요 신인감독의 전작이나 배경을 고려한것인지 무대가 중남미쪽으로 옮겨지는게 어색하지 않았고 적이 마이크 라우리의 숨겨진 과거는 저도 쫌 그랬어요 긴 공백기 동안 있었던 이야기에서 다뤄도 재밌었을것 같아요  <br><br>버디무비로 두 배우의 케미와 전작의 배우 카메오등을 활용하여 팬들을 만족시켰고 그리고 아쉬웠던 한국 제목 번역 bad boy for life는 전작들에서 나왔던 대사였죠 그걸 애써 포에버로 번역한게 소소한 아쉬움을 주네요,"['나쁜', '녀석', '들', '리뷰', '나오길', '기다렸어요', '저', '도', '이', '정도', '면', '긴', '시간', '을', '두고', '나온', '후편', '이', '굉장히', '잘', '되었다고', '생각', '합니다', '세월', '이', '변해서', '그런지', '불', '편러', '가', '많아져', '꼰대', '같다느니', '마블', '시리즈', '에', '비해', '못', '하다느니', '타', '리뷰', '에서', '공감', '을', '찾지', '못', '하겠더군요', '신인', '감독', '의', '전작', '이나', '배경', '을', '고려', '한', '것', '인지', '무대', '가', '중남미', '쪽', '으로', '옮겨지는게', '어색하지', '않았고', '적', '이', '마이크', '라우', '리', '의', '숨겨진', '과거', '는', '저', '도', '쫌', '그랬어요', '긴', '공백기', '동안', '있었던', '이야기', '에서', '다뤄도', '재밌었을것', '같아요', '버디무비', '로', '두', '배우', '의', '케미', '와', '전작', '의', '배우', '카메오', '등', '을', '활용', '하여', '팬', '들', '을', '만족', '시켰고', '그리고', '아쉬웠던', '한국', '제목', '번역', 'bad', 'boy', 'for', 'life', '는', '전작', '들', '에서', '나왔던', '대사', '였죠', '그걸', '애써', '포에버', '로', '번역', '한', '게', '소소한', '아쉬움', '을', '주네', '요']",-4.785807178802994,-1.53
284,hGP4gK-yirk,터미네이터 다크페이트 급(?)만 아니면 무조건 환영입니다,"['터미네이터', '다크', '페이트', '급', '만', '아니면', '무조건', '환영', '입니다']",4.2049697057677804e-15,0.0
285,hGP4gK-yirk,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
286,hGP4gK-yirk,대중 영화 중 칭찬 받는 영화 진짜 오랜만에 보는듯<br>스타워즈라던지 등등..,"['대중', '영화', '중', '칭찬', '받는', '영화', '진짜', '오랜', '만', '에', '보는듯', '스타워즈', '라', '던지', '등등']",2.9110679054134696,1.34
287,hGP4gK-yirk,왜 멀쩡한 마이크 라우리를 마이클 로리로 자막에 찍어대는지는 좀 어이가 없었지만 정말 간만에 재밌게 보고 왔습니다. 영화내에 인물들 발음 부터가 라우리 라고 나오는데 로리라고 하는건 대체 뭔지....,"['왜', '멀쩡한', '마이크', '라우', '리', '를', '마이클', '로리', '로', '자막', '에', '찍어', '대는지는', '좀', '어이', '가', '없었지만', '정말', '간만', '에', '재밌게', '보고', '왔습니다', '영화', '내', '에', '인물', '들', '발음', '부터가', '라우', '리', '라고', '나오는데', '로리', '라고', '하는건', '대체', '뭔', '지']",-2.681909701402226,-1.03
288,hGP4gK-yirk,마이클 철컹철컹,"['마이클', '철컹철컹']",-3.0,-2.31
289,hGP4gK-yirk,Will Smith as Detective Lieutenant Michael Mike Lowrey,"['Will', 'Smith', 'as', 'Detective', 'Lieutenant', 'Michael', 'Mike', 'Lowrey']",0.0,0.0
290,hGP4gK-yirk,베이비 암쏘 론리 론리 론리~~~,"['베이비', '암', '쏘', '론리', '론리', '론리']",0.0,0.0
291,hGP4gK-yirk,Loli?,['Loli'],0.0,0.0
292,hGP4gK-yirk,마이클 로리. ㅋㅋㅋㅋㅋㅋㅋ,"['마이클', '로리']",-1.9999999999999987,-1.54
293,hGP4gK-yirk,용아맥에서 봤습니다. 일반관에서봐도 무방하지만아이맥스에서보시면 사운드최고입니다.화질도최고구요개인적으로 스타워즈보다 사운드가 더좋앗습니다왠만하면사운드 좋은곳으로가세요 사운드가 기가막힙니다 ㅎㅎ,"['용아', '맥', '에서', '봤습니다', '일', '반', '관', '에서', '봐도', '무방', '하지만', '아이맥스', '에서', '보시', '면', '사운드', '최고', '입니다', '화질', '도', '최고', '구', '요', '개인', '적', '으로', '스타워즈', '보다', '사운드', '가', '더', '좋앗습니다', '왠만하면', '사운드', '좋은', '곳', '으로', '가세', '요', '사운드', '가', '기', '가', '막힙니다']",7.922988690533708,3.0
294,hGP4gK-yirk,두 주인공은 세월이 빗겨간거 같네. 1때나 2때나 3나 별로 변함이 없음,"['두', '주인공', '은', '세월', '이', '빗겨', '간거', '같네', '1', '때', '나', '2', '때', '나', '3', '나', '별로', '변함이', '없음']",-0.7737056144690818,-0.34
295,hGP4gK-yirk,CG좀 섞어서,"['CG', '좀', '섞어서']",0.0,0.0
296,hGP4gK-yirk,저는 너무 기대해서 그런가..좀 실망이었습니다..특히 각본이ㅠ,"['저', '는', '너무', '기대해서', '그', '런가', '좀', '실망', '이었습니다', '특히', '각본', '이']",-1.9999999999999971,-0.96
297,hGP4gK-yirk,언제부터인가 발새의 모습을 다시 보기 힘들어졌네. 그만큼 요즘 영화에 대해 길게 말할만한 뭐가 없는건가 싶기도 하고... 난 그래도 발새 보고싶은데. 말이 꼬이거나 영화가 좀 뭐할 때 보이던 그 멋적은 웃음도 그립고..ㅋ 어떡하니? 나 발새 사랑하나봐...ㅋㅋㅋㅋ,"['언', '제', '부터', '인가', '발새', '의', '모습', '을', '다시', '보기', '힘들어졌네', '그만큼', '요즘', '영화', '에', '대해', '길게', '말', '할만', '한', '뭐', '가', '없는', '건가', '싶기도', '하고', '난', '그래도', '발새', '보고싶은데', '말', '이', '꼬이거나', '영화', '가', '좀', '뭐', '할', '때', '보', '이던', '그', '멋', '적', '은', '웃음', '도', '그립고', '어떡하니', '나', '발새', '사랑', '하', '나', '봐']",0.5305184032892303,0.19
298,hGP4gK-yirk,기대하지마세유.<br>이미 갈때까지 갔음.,"['기대하지', '마세', '유이', '미', '갈', '때', '까지', '갔음']",0.0,0.0
299,hGP4gK-yirk,미드웨이 리뷰도 해주세요,"['미드', '웨이', '리뷰', '도', '해주세요']",-0.4525887710618336,-0.27
300,hGP4gK-yirk,Appreciate y’all from Texas,"['Appreciate', 'yall', 'from', 'Texas']",0.0,0.0
301,hGP4gK-yirk,... 개 핵 노잼의 끝이엿는데 저는..<br>감독 감이없다고 봣슴니다 저는,"['개', '핵', '노잼', '의', '끝', '이', '엿', '는데', '저', '는', '감독', '감', '이', '없다고', '봣슴니', '다', '저', '는']",-1.3211168434072496,-0.59
302,hGP4gK-yirk,마이클 베이 x 제리 브룩하이머 조합은 전설이죠,"['마이클', '베이', 'x', '제리', '브룩', '하', '이', '머', '조합', '은', '전설', '이', '죠']",-2.773705614469082,-1.31
303,hGP4gK-yirk,오래간만에 발새형님한테 맘에드는 영화라니 꼭 봐야것다,"['오래간만', '에', '발', '새', '형님', '한테', '맘', '에드', '는', '영화', '라니', '꼭', '봐야것다']",-0.11171528352530367,-0.05
304,hGP4gK-yirk,최근에 나온 속편들 중에선 가장 만족스럽더군요. 특히 전편들을 보면 재밌는 요소들이 많던...<br>미국에서도 생각 이상으로 흥행이 되는걸 보면 다음편도 나왔으면 좋겠네요,"['최근', '에', '나온', '속편', '들', '중', '에선', '가장', '만족스럽더군요', '특히', '전편', '들', '을', '보면', '재밌는', '요소', '들', '이', '많던', '미국', '에서도', '생각', '이상', '으로', '흥행', '이', '되는걸', '보면', '다음', '편도', '나왔으면', '좋겠네요']",4.977216811061247,1.99
305,hGP4gK-yirk,@박준성 그 흥행이 프랜차이즈의 명성에 기댔을 뿐인지 영화의 완성도에 의한 것인지 구별해야겠죠?,"['박준성', '그', '흥행', '이', '프랜차이즈', '의', '명성', '에', '기댔을', '뿐', '인지', '영화', '의', '완성', '도', '에', '의한', '것', '인지', '구별', '해야겠죠']",6.114579102005615,2.63
306,hGP4gK-yirk,"@박준성 라.오.스 이후로 당분간 영화소식은 없습니다. 스핀오프로 만들 수도 있지만 시퀄시리즈보다 훨씬 평이 좋았던 로그원, 한솔로가 실적이 안 좋았다고 하네요. 그래서 이후 작품들은 드라마로 나온다고 합니다.","['박준성', '라오스', '이후', '로', '당분간', '영', '화소', '식', '은', '없습니다', '스핀오프', '로', '만들', '수도', '있지만', '시', '퀄', '시리즈', '보다', '훨씬', '평이', '좋았던', '로그', '원', '한', '솔로', '가', '실적', '이', '안', '좋았다고', '하네요', '그래서', '이후', '작품', '들', '은', '드라마', '로', '나온다고', '합니다']",-1.999999999999993,-0.77
307,hGP4gK-yirk,@Dong Hyeon Kang 4편에선 지팡이 짚고 나올라나요?,"['Dong', 'Hyeon', 'Kang', '4', '편', '에선', '지팡이', '짚고', '나올', '라나', '요']",1.4016565685892601e-15,0.0
308,hGP4gK-yirk,@우 몸값 높아진 주연들이 다시 규합한게 한 몫 했지. 전편에 비하면 신선도는 좀 떨어졌지만...,"['우', '몸값', '높아진', '주연', '들', '이', '다시', '규합', '한', '게', '한', '몫', '했지', '전편', '에', '비', '하면', '신선도', '는', '좀', '떨어졌지만']",1.5474112289381705,0.67
309,hGP4gK-yirk,@우 그건 ㅇㅈ합니다,"['우', '그건', '합니다']",-0.4525887710618336,-0.31
310,hGP4gK-yirk,스타워즈..터미네이터..맨인블랙은 망했지만 너흰 해냈구나!!,"['스타워즈', '터미네이터', '맨인블랙', '은', '망했지만', '너', '흰', '해냈구나']",0.7737056144690861,0.41
311,hGP4gK-yirk,@K J 씹탱아 혀끝이 짧은가 뭔말 하다마냐 혼잣말한거?,"['K', 'J', '씹탱', '아', '혀끝', '이', '짧은가', '뭔', '말', '하다', '마냐', '혼잣말', '한', '거']",0.0,0.0
312,hGP4gK-yirk,@안알랴줌 미드웨이 감독이?,"['안알랴줌', '미드', '웨이', '감독', '이']",-0.3211168434072496,-0.19
313,hGP4gK-yirk,다 그지 같던데 공짜표라 참고 봤음.<br>미드웨이나 그 뭐냐 동물원이나 볼걸 후회.,"['다', '그', '지', '같던데', '공짜', '표', '라', '참고', '봤음', '미드', '웨이', '나', '그', '뭐', '냐', '동물원', '이나', '볼걸', '후회']",-1.9999999999999987,-0.88
314,hGP4gK-yirk,@리포트 그건 좀 아닌듯:;,"['리포트', '그건', '좀', '아닌듯']",0.0,0.0
315,hGP4gK-yirk,"1,2편은 ㄹㅇ 레전드 였는데ㅎㅎㅎㅎㅎ<br>이번 리뷰보니깐 볼만하나보네요ㅎㅎㅎ","['12', '편', '은', '레전드', '였는데', '이번', '리뷰', '보', '니깐', '볼', '만', '하나', '보네요']",0.7737056144690834,0.37
316,hGP4gK-yirk,아뇨...이번쭈까지만 볼만합니다 볼게없으니,"['아뇨이번쭈', '까지만', '볼', '만', '합니다', '볼', '게', '없으니']",-0.4525887710618336,-0.24
317,hGP4gK-yirk,음성이 잘 안들리네요.,"['음성', '이', '잘', '안', '들리네요']",1.0,0.59
318,hGP4gK-yirk,오 발새님은 좋게보셨나보내요. 선댓글 후감상 ~,"['오', '발새', '님', '은', '좋게', '보셨나', '보내요', '선', '댓글', '후', '감상']",2.7737056144690846,1.36
319,hGP4gK-yirk,전편들 모르고 주변지인 추천으로 같이 봤는데 전 볼만하드라구요 ㅎㅎ,"['전편', '들', '모르고', '주변', '지인', '추천', '으로', '같이', '봤는데', '전', '볼', '만', '하드', '라', '구', '요']",-0.24907757446968187,-0.11
320,hGP4gK-yirk,전편에 드립이나 떡밥아닌 떡밥이 있는데 그걸보는것도 유머포인트,"['전편', '에', '드립', '이나', '떡밥', '아닌', '떡밥', '이', '있는데', '그걸', '보는것도', '유머', '포인트']",-1.547411228938161,-0.73
321,hGP4gK-yirk,우오,"['우', '오']",0.0,0.0
322,hGP4gK-yirk,ㅋㅋㅋㅋ언제나 저 듀오는 보고있기만 해도 웃겨요,"['언제나', '저', '듀오', '는', '보고있기만', '해도', '웃겨요']",-0.7737056144690818,-0.42
323,hGP4gK-yirk,오늘부터 다시 정주행갑니다,"['오늘', '부터', '다시', '정', '주행', '갑니다']",2.0948224578763397,1.18
324,hGP4gK-yirk,와! 1등!,"['와', '1등']",0.0,0.0
325,rnF4s5qUwrw,아 발음 되게듣기힘들다...,"['아', '발음', '되게', '듣기', '힘들다']",-2.773705614469082,-1.63
326,rnF4s5qUwrw,난 재밋게 보고왔는데<br>이렇든 저렇든 다 각자가 알아서 느낄 뿐이지<br>보지말라는 것처럼 들리네요 꼭,"['난', '재밋', '게', '보고왔는데', '이렇든', '저렇든', '다', '각자', '가', '알아서', '느낄', '뿐', '이지', '보지말라는', '것', '처럼', '들리네요', '꼭']",2.8033131371785203e-15,0.0
327,rnF4s5qUwrw,여배우들..매력...쩜,"['여배우', '들', '매력', '쩜']",0.0,0.0
328,rnF4s5qUwrw,CIA DID요원은 왜 나온건가요,"['CIA', 'DID', '요원', '은', '왜', '나온건', '가요']",0.0,0.0
329,rnF4s5qUwrw,영화 장면중에 15살 남자친구가 여자친구 데리러갈때 저 두명이 겁주는장면이있는데 ㅋㅋ이장면 왜 몇년전에 유튜브에서 봤는데..이거 영화가 또 나오고그런건가요?,"['영화', '장면', '중', '에', '15', '살', '남자친구', '가', '여자친구', '데리러', '갈', '때', '저', '두', '명', '이', '겁', '주는', '장면', '이', '있는데', '이장면', '왜', '몇', '년전', '에', '유튜브', '에서', '봤는데이거', '영화', '가', '또', '나오고', '그런', '건가', '요']",-2.939649018521916,-1.15
330,rnF4s5qUwrw,아 ㅋㅋㅋㅎ거기서부터 시작이구나,"['아', '거기', '서', '부터', '시작', '이구나']",-0.4525887710618308,-0.25
